timestamp,aux_pump,aux_level,main_pump,main_level,class
0.18799996376037598,0,7,0,5894,spoofing
0.18600010871887207,0,7,0,5891,spoofing
0.19899988174438477,0,7,0,5890,spoofing
0.16900014877319336,0,7,0,5892,spoofing
0.17299985885620117,0,7,0,5891,spoofing
0.12000012397766113,0,7,0,5884,spoofing
0.15799999237060547,0,7,0,5885,spoofing
0.16000008583068848,0,7,0,5883,spoofing
0.16499996185302734,0,7,0,5884,spoofing
0.432999849319458,0,7,0,5881,spoofing
0.1809999942779541,0,7,0,5884,spoofing
0.16900014877319336,0,7,0,5880,spoofing
0.3339998722076416,0,7,0,5869,spoofing
0.17600011825561523,0,7,0,5874,spoofing
0.18700003623962402,0,7,0,5872,spoofing
0.15199995040893555,0,7,0,5874,spoofing
0.19000005722045898,0,7,0,5870,spoofing
0.17399978637695312,0,7,0,5858,spoofing
0.20800018310546875,0,7,0,5863,spoofing
0.19499993324279785,0,7,0,5862,spoofing
0.1640000343322754,0,7,0,5859,spoofing
0.18700003623962402,0,7,0,5861,spoofing
0.31999993324279785,0,7,0,5861,spoofing
0.18700003623962402,0,7,0,5858,spoofing
0.1809999942779541,0,7,0,5852,spoofing
0.34999990463256836,0,7,0,5854,spoofing
0.17400002479553223,0,7,0,5856,spoofing
0.33299994468688965,0,7,0,5854,spoofing
0.1640000343322754,0,7,0,5854,spoofing
0.1960000991821289,0,7,0,5854,spoofing
0.34599995613098145,0,7,0,5843,spoofing
0.315000057220459,0,7,0,5845,spoofing
0.17799997329711914,0,7,0,5841,spoofing
0.17400002479553223,0,7,0,5837,spoofing
0.18499994277954102,0,7,0,5841,spoofing
0.17400002479553223,0,7,0,5840,spoofing
0.17100000381469727,0,7,0,5829,spoofing
0.41700005531311035,0,7,0,5830,spoofing
0.21299982070922852,0,7,0,5829,spoofing
0.16500020027160645,0,7,0,5831,spoofing
0.16699981689453125,0,7,0,5830,spoofing
0.192000150680542,0,7,0,5830,spoofing
0.17400002479553223,0,7,0,5822,spoofing
0.17699980735778809,0,7,0,5823,spoofing
0.1809999942779541,0,7,0,5822,spoofing
0.18600010871887207,0,7,0,5820,spoofing
0.2999999523162842,0,7,0,5822,spoofing
0.3190000057220459,0,7,0,5819,spoofing
0.17300009727478027,0,7,0,5812,spoofing
0.17100000381469727,0,7,0,5811,spoofing
0.16199994087219238,0,7,0,5809,spoofing
0.1919999122619629,0,7,0,5812,spoofing
0.1640000343322754,0,7,0,5811,spoofing
0.14400005340576172,0,7,0,5814,spoofing
0.16100001335144043,0,7,0,5815,spoofing
0.16100001335144043,0,7,0,5806,spoofing
0.4070000648498535,0,7,0,5806,spoofing
0.18799996376037598,0,7,0,5806,spoofing
0.247999906539917,0,7,0,5800,spoofing
0.17400002479553223,0,7,0,5803,spoofing
0.1659998893737793,0,7,0,5791,spoofing
0.19700002670288086,0,7,0,5792,spoofing
0.17799997329711914,0,7,0,5792,spoofing
0.17800021171569824,0,7,0,5792,spoofing
0.17699980735778809,0,7,0,5793,spoofing
0.15900015830993652,0,7,0,5797,spoofing
0.17599987983703613,0,7,0,5786,spoofing
0.4119999408721924,0,7,0,5786,spoofing
0.17100000381469727,0,7,0,5785,spoofing
0.17300009727478027,0,7,0,5787,spoofing
0.19099998474121094,0,7,0,5786,spoofing
0.3299999237060547,0,7,0,5786,spoofing
0.1809999942779541,0,7,0,5782,spoofing
0.17400002479553223,0,7,0,5786,spoofing
0.18600010871887207,0,7,0,5774,spoofing
0.17199993133544922,0,7,0,5771,spoofing
0.18799996376037598,0,7,0,5773,spoofing
0.1830000877380371,0,7,0,5771,spoofing
0.16499996185302734,0,7,0,5776,spoofing
0.18499994277954102,0,7,0,5763,spoofing
0.2330000400543213,0,7,0,5767,spoofing
0.192000150680542,0,7,0,5765,spoofing
0.17299985885620117,0,7,0,5762,spoofing
0.2220001220703125,0,7,0,5762,spoofing
0.1640000343322754,0,7,0,5764,spoofing
0.1919999122619629,0,7,0,5762,spoofing
0.17799997329711914,0,7,0,5753,spoofing
0.17300009727478027,0,7,0,5752,spoofing
0.17699980735778809,0,7,0,5757,spoofing
0.19900012016296387,0,7,0,5753,spoofing
0.1789999008178711,0,7,0,5752,spoofing
0.17300009727478027,0,7,0,5754,spoofing
0.13100004196166992,0,7,0,5742,spoofing
0.125,0,7,0,5743,spoofing
0.1659998893737793,0,7,0,5743,spoofing
0.1770000457763672,0,7,0,5740,spoofing
0.12599992752075195,0,7,0,5746,spoofing
0.1640000343322754,0,7,0,5737,spoofing
0.2350001335144043,0,7,0,5732,spoofing
0.307999849319458,0,7,0,5734,spoofing
0.16900014877319336,0,7,0,5737,spoofing
0.1529998779296875,0,7,0,5736,spoofing
0.3410000801086426,0,7,0,5734,spoofing
0.18899989128112793,0,7,0,5723,spoofing
0.3080000877380371,0,7,0,5725,spoofing
0.19499993324279785,0,7,0,5728,spoofing
0.16199994087219238,0,7,0,5728,spoofing
0.17200016975402832,0,7,0,5728,spoofing
0.1809999942779541,0,7,0,5728,spoofing
0.19299983978271484,0,7,0,5728,spoofing
0.40600013732910156,0,7,0,5717,spoofing
0.18700003623962402,0,7,0,5718,spoofing
0.16899991035461426,0,7,0,5713,spoofing
0.16499996185302734,0,7,0,5718,spoofing
0.1770000457763672,0,7,0,5717,spoofing
0.32200002670288086,0,7,0,5715,spoofing
0.17599987983703613,0,7,0,5703,spoofing
0.18700003623962402,0,7,0,5707,spoofing
0.18700003623962402,0,7,0,5703,spoofing
0.19900012016296387,0,7,0,5708,spoofing
0.1679999828338623,0,7,0,5709,spoofing
0.17499995231628418,0,7,0,5707,spoofing
0.13400006294250488,0,7,0,5698,spoofing
0.28999996185302734,0,7,0,5698,spoofing
0.32899999618530273,0,7,0,5698,spoofing
0.182999849319458,0,7,0,5695,spoofing
0.18200016021728516,0,7,0,5697,spoofing
0.4240000247955322,0,7,0,5699,spoofing
0.18599987030029297,0,7,0,5696,spoofing
0.1679999828338623,0,7,0,5688,spoofing
0.18799996376037598,0,7,0,5690,spoofing
0.16900014877319336,0,7,0,5688,spoofing
0.34599995613098145,0,7,0,5690,spoofing
0.17799997329711914,0,7,0,5687,spoofing
0.1830000877380371,0,7,0,5690,spoofing
0.1809999942779541,0,7,0,5675,spoofing
0.3250000476837158,0,7,0,5679,spoofing
0.1939997673034668,0,7,0,5679,spoofing
0.15200018882751465,0,7,0,5677,spoofing
0.18400001525878906,0,7,0,5679,spoofing
0.31999993324279785,0,7,0,5670,spoofing
0.1770000457763672,0,7,0,5669,spoofing
0.17799997329711914,0,7,0,5669,spoofing
0.1640000343322754,0,7,0,5670,spoofing
0.2070000171661377,0,7,0,5668,spoofing
0.17999982833862305,0,7,0,5669,spoofing
0.13000011444091797,0,7,0,5669,spoofing
0.19099998474121094,0,7,0,5659,spoofing
0.12899994850158691,0,7,0,5660,spoofing
0.1700000762939453,0,7,0,5658,spoofing
0.17400002479553223,0,7,0,5659,spoofing
0.1770000457763672,0,7,0,5655,spoofing
0.20799994468688965,0,7,0,5658,spoofing
0.15199995040893555,0,7,0,5654,spoofing
0.19099998474121094,0,7,0,5647,spoofing
0.17799997329711914,0,7,0,5649,spoofing
0.17799997329711914,0,7,0,5651,spoofing
0.1549999713897705,0,7,0,5649,spoofing
0.17799997329711914,0,7,0,5637,spoofing
0.17400002479553223,0,7,0,5640,spoofing
0.1830000877380371,0,7,0,5638,spoofing
0.1770000457763672,0,7,0,5636,spoofing
0.18199992179870605,0,7,0,5638,spoofing
0.34599995613098145,0,7,0,5641,spoofing
0.3020000457763672,0,7,0,5630,spoofing
0.19700002670288086,0,7,0,5627,spoofing
0.17799997329711914,0,7,0,5625,spoofing
0.18700003623962402,0,7,0,5626,spoofing
0.12899994850158691,0,7,0,5626,spoofing
0.16499996185302734,0,7,0,5629,spoofing
0.3410000801086426,0,7,0,5620,spoofing
0.1830000877380371,0,7,0,5618,spoofing
0.15199995040893555,0,7,0,5620,spoofing
0.1679999828338623,0,7,0,5619,spoofing
0.1830000877380371,0,7,0,5607,spoofing
0.17299985885620117,0,7,0,5610,spoofing
0.17199993133544922,0,7,0,5609,spoofing
0.23400020599365234,0,7,0,5608,spoofing
0.3209998607635498,0,7,0,5610,spoofing
0.17300009727478027,0,7,0,5601,spoofing
0.17199993133544922,0,7,0,5598,spoofing
0.20099997520446777,0,7,0,5601,spoofing
0.14100003242492676,0,7,0,5602,spoofing
0.18000006675720215,0,7,0,5594,spoofing
0.31399989128112793,0,7,0,5598,spoofing
0.1960000991821289,0,7,0,5592,spoofing
0.17799997329711914,0,7,0,5588,spoofing
0.16299986839294434,0,7,0,5590,spoofing
0.33899998664855957,0,7,0,5592,spoofing
0.1770000457763672,0,7,0,5590,spoofing
0.13100004196166992,0,7,0,5580,spoofing
0.1549999713897705,0,7,0,5581,spoofing
0.19500017166137695,0,7,0,5577,spoofing
0.13099980354309082,0,7,0,5581,spoofing
0.16900014877319336,0,7,0,5571,spoofing
0.3209998607635498,0,7,0,5570,spoofing
0.19000005722045898,0,7,0,5568,spoofing
0.1770000457763672,0,7,0,5559,spoofing
0.17400002479553223,0,7,0,5560,spoofing
0.19099998474121094,0,7,0,5559,spoofing
0.1809999942779541,0,7,0,5557,spoofing
0.17199993133544922,0,7,0,5559,spoofing
0.17799997329711914,0,7,0,5550,spoofing
0.437999963760376,0,7,0,5549,spoofing
0.18200016021728516,0,7,0,5547,spoofing
0.15999984741210938,0,7,0,5547,spoofing
0.16300010681152344,0,7,0,5546,spoofing
0.19099998474121094,0,7,0,5536,spoofing
0.3080000877380371,0,7,0,5543,spoofing
0.19499993324279785,0,7,0,5538,spoofing
0.15899991989135742,0,7,0,5542,spoofing
0.19300007820129395,0,7,0,5532,spoofing
0.1549999713897705,0,7,0,5530,spoofing
0.17799997329711914,0,7,0,5532,spoofing
0.13400006294250488,0,7,0,5532,spoofing
0.1640000343322754,0,7,0,5532,spoofing
0.1789999008178711,0,7,0,5533,spoofing
0.4230000972747803,0,7,0,5518,spoofing
0.19000005722045898,0,7,0,5520,spoofing
0.3359999656677246,0,7,0,5522,spoofing
0.17999982833862305,0,7,0,5510,spoofing
0.1700000762939453,0,7,0,5508,spoofing
0.18600010871887207,0,7,0,5513,spoofing
0.3149998188018799,0,7,0,5510,spoofing
0.20000004768371582,0,7,0,5510,spoofing
0.16300010681152344,0,7,0,5498,spoofing
0.1919999122619629,0,7,0,5500,spoofing
0.17799997329711914,0,7,0,5499,spoofing
0.1770000457763672,0,7,0,5498,spoofing
0.18600010871887207,0,7,0,5499,spoofing
0.17799997329711914,0,7,0,5503,spoofing
0.17799997329711914,0,7,0,5500,spoofing
0.1770000457763672,0,7,0,5489,spoofing
0.17199993133544922,0,7,0,5491,spoofing
0.19300007820129395,0,7,0,5489,spoofing
0.17199993133544922,0,7,0,5493,spoofing
0.18700003623962402,0,7,0,5493,spoofing
0.17199993133544922,0,7,0,5482,spoofing
0.18899989128112793,0,7,0,5483,spoofing
0.23800015449523926,0,7,0,5478,spoofing
0.17199993133544922,0,7,0,5474,spoofing
0.33500003814697266,0,7,0,5474,spoofing
0.18000006675720215,0,7,0,5474,spoofing
0.17799997329711914,0,7,0,5474,spoofing
0.16299986839294434,0,7,0,5474,spoofing
0.19099998474121094,0,7,0,5470,spoofing
0.34800004959106445,0,7,0,5465,spoofing
0.3190000057220459,0,7,0,5460,spoofing
0.1830000877380371,0,7,0,5463,spoofing
0.15400004386901855,0,7,0,5465,spoofing
0.21299982070922852,0,7,0,5453,spoofing
0.19099998474121094,0,7,0,5454,spoofing
0.1679999828338623,0,7,0,5449,spoofing
0.1700000762939453,0,7,0,5444,spoofing
0.17799997329711914,0,7,0,5444,spoofing
0.18200016021728516,0,7,0,5444,spoofing
0.17299985885620117,0,7,0,5444,spoofing
0.31999993324279785,0,7,0,5444,spoofing
0.30700016021728516,0,7,0,5433,spoofing
0.1809999942779541,0,7,0,5435,spoofing
0.3259999752044678,0,7,0,5432,spoofing
0.20399999618530273,0,7,0,5435,spoofing
0.30699992179870605,0,7,0,5435,spoofing
0.30700016021728516,0,7,0,5422,spoofing
0.18899989128112793,0,7,0,5425,spoofing
0.377000093460083,0,7,0,5425,spoofing
0.25099992752075195,0,7,0,5425,spoofing
0.1830000877380371,0,7,0,5421,spoofing
0.17299985885620117,0,7,0,5415,spoofing
0.19900012016296387,0,7,0,5416,spoofing
0.18599987030029297,0,7,0,5416,spoofing
0.17799997329711914,0,7,0,5415,spoofing
0.1640000343322754,0,7,0,5406,spoofing
0.18700003623962402,0,7,0,5402,spoofing
0.18899989128112793,0,7,0,5404,spoofing
0.19700002670288086,0,7,0,5405,spoofing
0.12900018692016602,0,7,0,5399,spoofing
0.17599987983703613,0,7,0,5397,spoofing
0.1979999542236328,0,7,0,5395,spoofing
0.1809999942779541,0,7,0,5393,spoofing
0.16300010681152344,0,7,0,5380,spoofing
0.19700002670288086,0,7,0,5386,spoofing
0.1640000343322754,0,7,0,5383,spoofing
0.17599987983703613,0,7,0,5386,spoofing
0.19700002670288086,0,7,0,5382,spoofing
0.17199993133544922,0,7,0,5382,spoofing
0.192000150680542,0,7,0,5372,spoofing
0.17699980735778809,0,7,0,5371,spoofing
0.1640000343322754,0,7,0,5376,spoofing
0.18799996376037598,0,7,0,5372,spoofing
0.19800019264221191,0,7,0,5371,spoofing
0.2990000247955322,0,7,0,5373,spoofing
0.18199992179870605,0,7,0,5366,spoofing
0.16899991035461426,0,7,0,5366,spoofing
0.17799997329711914,0,7,0,5361,spoofing
0.1770000457763672,0,7,0,5361,spoofing
0.17799997329711914,0,7,0,5362,spoofing
0.1679999828338623,0,7,0,5354,spoofing
0.1960000991821289,0,7,0,5353,spoofing
0.16299986839294434,0,7,0,5351,spoofing
0.19700002670288086,0,7,0,5354,spoofing
0.18200016021728516,0,7,0,5353,spoofing
0.16299986839294434,0,7,0,5354,spoofing
0.1960000991821289,0,7,0,5343,spoofing
0.17799997329711914,0,7,0,5347,spoofing
0.1809999942779541,0,7,0,5347,spoofing
0.22099995613098145,0,7,0,5336,spoofing
0.3210000991821289,0,7,0,5332,spoofing
0.1809999942779541,0,7,0,5334,spoofing
0.182999849319458,0,7,0,5337,spoofing
0.17800021171569824,0,7,0,5336,spoofing
0.12899994850158691,0,7,0,5326,spoofing
0.1699998378753662,0,7,0,5328,spoofing
0.18200016021728516,0,7,0,5325,spoofing
0.16299986839294434,0,7,0,5325,spoofing
0.40799999237060547,0,7,0,5316,spoofing
0.4660000801086426,0,7,0,5314,spoofing
0.20399999618530273,0,7,0,5317,spoofing
0.16899991035461426,0,7,0,5316,spoofing
0.17799997329711914,0,7,0,5314,spoofing
0.17300009727478027,0,7,0,5317,spoofing
0.18799996376037598,0,7,0,5305,spoofing
0.3229999542236328,0,7,0,5308,spoofing
0.18200016021728516,0,7,0,5305,spoofing
0.19000005722045898,0,7,0,5298,spoofing
0.17199993133544922,0,7,0,5294,spoofing
0.19099998474121094,0,7,0,5294,spoofing
0.2049999237060547,0,7,0,5299,spoofing
0.18200016021728516,0,7,0,5297,spoofing
0.17599987983703613,0,7,0,5287,spoofing
0.1770000457763672,0,7,0,5286,spoofing
0.24900007247924805,0,7,0,5288,spoofing
0.18199992179870605,0,7,0,5284,spoofing
0.17799997329711914,0,7,0,5286,spoofing
0.375,0,7,0,5276,spoofing
0.18799996376037598,0,7,0,5273,spoofing
0.17300009727478027,0,7,0,5276,spoofing
0.18799996376037598,0,7,0,5277,spoofing
0.32200002670288086,0,7,0,5278,spoofing
0.19099998474121094,0,7,0,5276,spoofing
0.18199992179870605,0,7,0,5273,spoofing
0.1679999828338623,0,7,0,5266,spoofing
0.192000150680542,0,7,0,5270,spoofing
0.1809999942779541,0,7,0,5268,spoofing
0.17799997329711914,0,7,0,5267,spoofing
0.17400002479553223,0,7,0,5270,spoofing
0.20399999618530273,0,7,0,5267,spoofing
0.30699992179870605,0,7,0,5257,spoofing
0.18199992179870605,0,7,0,5257,spoofing
0.19000005722045898,0,7,0,5259,spoofing
0.18199992179870605,0,7,0,5259,spoofing
0.16200017929077148,0,7,0,5247,spoofing
0.16199994087219238,0,7,0,5249,spoofing
0.3209998607635498,0,7,0,5247,spoofing
0.1940000057220459,0,7,0,5249,spoofing
0.16500020027160645,0,7,0,5245,spoofing
0.17799997329711914,0,7,0,5248,spoofing
0.19499993324279785,0,7,0,5250,spoofing
0.18199992179870605,0,7,0,5239,spoofing
0.18200016021728516,0,7,0,5239,spoofing
0.16899991035461426,0,7,0,5239,spoofing
0.18600010871887207,0,7,0,5239,spoofing
0.17799997329711914,0,7,0,5239,spoofing
0.1679999828338623,0,7,0,5238,spoofing
0.18400001525878906,0,7,0,5226,spoofing
0.17999982833862305,0,7,0,5228,spoofing
0.192000150680542,0,7,0,5225,spoofing
0.18199992179870605,0,7,0,5229,spoofing
0.16000008583068848,0,7,0,5227,spoofing
0.1919999122619629,0,7,0,5220,spoofing
0.17799997329711914,0,7,0,5220,spoofing
0.18600010871887207,0,7,0,5218,spoofing
0.18599987030029297,0,7,0,5216,spoofing
0.1679999828338623,0,7,0,5214,spoofing
0.18800020217895508,0,7,0,5210,spoofing
0.182999849319458,0,7,0,5210,spoofing
0.16199994087219238,0,7,0,5211,spoofing
0.18700003623962402,0,7,0,5209,spoofing
0.21800017356872559,0,7,0,5210,spoofing
0.17699980735778809,0,7,0,5198,spoofing
0.32200002670288086,0,7,0,5200,spoofing
0.19900012016296387,0,7,0,5198,spoofing
0.12999987602233887,0,7,0,5200,spoofing
0.15400004386901855,0,7,0,5190,spoofing
0.18799996376037598,0,7,0,5189,spoofing
0.17199993133544922,0,7,0,5187,spoofing
0.20200014114379883,0,7,0,5189,spoofing
0.1679999828338623,0,7,0,5179,spoofing
0.17199993133544922,0,7,0,5181,spoofing
0.2369999885559082,0,7,0,5174,spoofing
0.19000005722045898,0,7,0,5181,spoofing
0.15599989891052246,0,7,0,5170,spoofing
0.33500003814697266,0,7,0,5170,spoofing
0.32400012016296387,0,7,0,5171,spoofing
0.3339998722076416,0,7,0,5170,spoofing
0.18700003623962402,0,7,0,5165,spoofing
0.1979999542236328,0,7,0,5160,spoofing
0.32000017166137695,0,7,0,5159,spoofing
0.17599987983703613,0,7,0,5162,spoofing
0.33500003814697266,0,7,0,5160,spoofing
0.17499995231628418,0,7,0,5149,spoofing
0.1809999942779541,0,7,0,5148,spoofing
0.1830000877380371,0,7,0,5150,spoofing
0.1809999942779541,0,7,0,5138,spoofing
0.1700000762939453,0,7,0,5137,spoofing
0.18199992179870605,0,7,0,5140,spoofing
0.14299988746643066,0,7,0,5138,spoofing
0.16900014877319336,0,7,0,5138,spoofing
0.182999849319458,0,7,0,5142,spoofing
0.17300009727478027,0,7,0,5137,spoofing
0.17199993133544922,0,7,0,5128,spoofing
0.18000006675720215,0,7,0,5128,spoofing
0.16700005531311035,0,7,0,5118,spoofing
0.19700002670288086,0,7,0,5123,spoofing
0.30699992179870605,0,7,0,5117,spoofing
0.18199992179870605,0,7,0,5122,spoofing
0.3940000534057617,0,7,0,5120,spoofing
0.16499996185302734,0,7,0,5112,spoofing
0.19099998474121094,0,7,0,5112,spoofing
0.1679999828338623,0,7,0,5112,spoofing
0.14800000190734863,0,7,0,5111,spoofing
0.17400002479553223,0,7,0,5109,spoofing
0.1809999942779541,0,7,0,5100,spoofing
0.19700002670288086,0,7,0,5102,spoofing
0.1770000457763672,0,7,0,5102,spoofing
0.3340001106262207,0,7,0,5098,spoofing
0.33499979972839355,0,7,0,5089,spoofing
0.21500015258789062,0,7,0,5090,spoofing
0.18199992179870605,0,7,0,5090,spoofing
0.15799999237060547,0,7,0,5093,spoofing
0.19099998474121094,0,7,0,5093,spoofing
0.3510000705718994,0,7,0,5078,spoofing
0.18700003623962402,0,7,0,5082,spoofing
0.2569999694824219,0,7,0,5079,spoofing
0.30699992179870605,0,7,0,5082,spoofing
0.18900012969970703,0,7,0,5083,spoofing
0.33699989318847656,0,7,0,5084,spoofing
0.34999990463256836,0,7,0,5073,spoofing
0.18600010871887207,0,7,0,5073,spoofing
0.15799999237060547,0,7,0,5073,spoofing
0.17799997329711914,0,7,0,5063,spoofing
0.17600011825561523,0,7,0,5061,spoofing
0.1640000343322754,0,7,0,5060,spoofing
0.14699983596801758,0,7,0,5061,spoofing
0.3259999752044678,0,7,0,5063,spoofing
0.32899999618530273,0,7,0,5051,spoofing
0.18500018119812012,0,7,0,5055,spoofing
0.19099998474121094,0,7,0,5054,spoofing
0.17400002479553223,0,7,0,5051,spoofing
0.20099997520446777,0,7,0,5044,spoofing
0.18499994277954102,0,7,0,5044,spoofing
0.16100001335144043,0,7,0,5044,spoofing
0.17299985885620117,0,7,0,5043,spoofing
0.19099998474121094,0,7,0,5033,spoofing
0.1830000877380371,0,7,0,5034,spoofing
0.1679999828338623,0,7,0,5030,spoofing
0.1960000991821289,0,7,0,5032,spoofing
0.1640000343322754,0,7,0,5024,spoofing
0.18499994277954102,0,7,0,5026,spoofing
0.17199993133544922,0,7,0,5022,spoofing
0.19900012016296387,0,7,0,5024,spoofing
0.125,0,7,0,5010,spoofing
0.18199992179870605,0,7,0,5015,spoofing
0.21799993515014648,0,7,0,5013,spoofing
0.18499994277954102,0,7,0,5015,spoofing
0.17300009727478027,0,7,0,5012,spoofing
0.18700003623962402,0,7,0,5004,spoofing
0.22099995613098145,0,7,0,5005,spoofing
0.18199992179870605,0,7,0,5005,spoofing
0.17400002479553223,0,7,0,4995,spoofing
0.1679999828338623,0,7,0,4994,spoofing
0.3340001106262207,0,7,0,4995,spoofing
0.1789999008178711,0,7,0,4993,spoofing
0.16200017929077148,0,7,0,4990,spoofing
0.18899989128112793,0,7,0,4985,spoofing
0.20199990272521973,0,7,0,4985,spoofing
0.16200017929077148,0,7,0,4983,spoofing
0.17199993133544922,0,7,0,4980,spoofing
0.14299988746643066,0,7,0,4986,spoofing
0.14600014686584473,0,7,0,4984,spoofing
0.1399998664855957,0,7,0,4973,spoofing
0.17400002479553223,0,7,0,4972,spoofing
0.3410000801086426,0,7,0,4972,spoofing
0.30699992179870605,0,7,0,4971,spoofing
0.19099998474121094,0,7,0,4966,spoofing
0.17500019073486328,0,7,0,4966,spoofing
0.34399986267089844,0,7,0,4962,spoofing
0.20000004768371582,0,7,0,4962,spoofing
0.18199992179870605,0,7,0,4963,spoofing
0.16000008583068848,0,7,0,4955,spoofing
0.34200000762939453,0,7,0,4955,spoofing
0.21399998664855957,0,7,0,4956,spoofing
0.3359999656677246,0,7,0,4956,spoofing
0.18600010871887207,0,7,0,4955,spoofing
0.1659998893737793,0,7,0,4946,spoofing
0.18000006675720215,0,7,0,4944,spoofing
0.3269999027252197,0,7,0,4944,spoofing
0.19700002670288086,0,7,0,4943,spoofing
0.1700000762939453,0,7,0,4934,spoofing
0.1809999942779541,0,7,0,4935,spoofing
0.31599998474121094,0,7,0,4932,spoofing
0.19300007820129395,0,7,0,4936,spoofing
0.3399999141693115,0,7,0,4934,spoofing
0.30299997329711914,0,7,0,4927,spoofing
0.18199992179870605,0,7,0,4927,spoofing
0.1940000057220459,0,7,0,4927,spoofing
0.15799999237060547,0,7,0,4927,spoofing
0.32200002670288086,0,7,0,4917,spoofing
0.17300009727478027,0,7,0,4916,spoofing
0.3380000591278076,0,7,0,4913,spoofing
0.17999982833862305,0,7,0,4917,spoofing
0.1380000114440918,0,7,0,4907,spoofing
0.16100001335144043,0,7,0,4905,spoofing
0.14600014686584473,0,7,0,4907,spoofing
0.17199993133544922,0,7,0,4906,spoofing
0.1959998607635498,0,7,0,4907,spoofing
0.18200016021728516,0,7,0,4897,spoofing
0.21700000762939453,0,7,0,4899,spoofing
0.22499990463256836,0,7,0,4897,spoofing
0.26800012588500977,0,7,0,4894,spoofing
0.3339998722076416,0,7,0,4888,spoofing
0.31999993324279785,0,7,0,4884,spoofing
0.19500017166137695,0,7,0,4888,spoofing
0.1809999942779541,0,7,0,4888,spoofing
0.17999982833862305,0,7,0,4883,spoofing
0.1700000762939453,0,7,0,4878,spoofing
0.33899998664855957,0,7,0,4875,spoofing
0.19000005722045898,0,7,0,4878,spoofing
0.312999963760376,0,7,0,4867,spoofing
0.3410000801086426,0,7,0,4866,spoofing
0.15999984741210938,0,7,0,4867,spoofing
0.20399999618530273,0,7,0,4868,spoofing
0.2330000400543213,0,7,0,4856,spoofing
0.19500017166137695,0,7,0,4858,spoofing
0.19099998474121094,0,7,0,4855,spoofing
0.18199992179870605,0,7,0,4858,spoofing
0.1809999942779541,0,7,0,4856,spoofing
0.1830000877380371,0,7,0,4849,spoofing
0.18199992179870605,0,7,0,4849,spoofing
0.11999988555908203,0,7,0,4846,spoofing
0.17200016975402832,0,7,0,4844,spoofing
0.1640000343322754,0,7,0,4838,spoofing
0.16099977493286133,0,7,0,4836,spoofing
0.1700000762939453,0,7,0,4835,spoofing
0.33899998664855957,0,7,0,4835,spoofing
0.19099998474121094,0,7,0,4835,spoofing
0.315000057220459,0,7,0,4835,spoofing
0.3259999752044678,0,7,0,4828,spoofing
0.18499994277954102,0,7,0,4829,spoofing
0.27700018882751465,0,7,0,4827,spoofing
0.3429999351501465,0,7,0,4829,spoofing
0.3020000457763672,0,7,0,4828,spoofing
0.182999849319458,0,7,0,4829,spoofing
0.1640000343322754,0,7,0,4829,spoofing
0.18600010871887207,0,7,0,4818,spoofing
0.182999849319458,0,7,0,4818,spoofing
0.3680000305175781,0,7,0,4819,spoofing
0.1979999542236328,0,7,0,4808,spoofing
0.3380000591278076,0,7,0,4805,spoofing
0.35000014305114746,0,7,0,4806,spoofing
0.19999980926513672,0,7,0,4808,spoofing
0.17200016975402832,0,7,0,4808,spoofing
0.3209998607635498,0,7,0,4796,spoofing
0.30700016021728516,0,7,0,4800,spoofing
0.22999978065490723,0,7,0,4800,spoofing
0.34600019454956055,0,7,0,4800,spoofing
0.21599984169006348,0,7,0,4796,spoofing
0.1830000877380371,0,7,0,4796,spoofing
0.17400002479553223,0,7,0,4789,spoofing
0.18499994277954102,0,7,0,4791,spoofing
0.3229999542236328,0,7,0,4789,spoofing
0.18900012969970703,0,7,0,4790,spoofing
0.3229999542236328,0,7,0,4790,spoofing
0.22900009155273438,0,7,0,4789,spoofing
0.3429999351501465,0,7,0,4779,spoofing
0.20300006866455078,0,7,0,4778,spoofing
0.17299985885620117,0,7,0,4780,spoofing
0.15600013732910156,0,7,0,4780,spoofing
0.437999963760376,0,7,0,4781,spoofing
0.34999990463256836,0,7,0,4768,spoofing
0.19099998474121094,0,7,0,4770,spoofing
0.32400012016296387,0,7,0,4770,spoofing
0.19899988174438477,0,7,0,4768,spoofing
0.13400006294250488,0,7,0,4762,spoofing
0.17199993133544922,0,7,0,4761,spoofing
0.20300006866455078,0,7,0,4761,spoofing
0.18499994277954102,0,7,0,4758,spoofing
0.39100003242492676,0,7,0,4761,spoofing
0.3259999752044678,0,7,0,4761,spoofing
0.19499993324279785,0,7,0,4751,spoofing
0.127000093460083,0,7,0,4751,spoofing
0.31800007820129395,0,7,0,4750,spoofing
0.18899989128112793,0,7,0,4748,spoofing
0.3229999542236328,0,7,0,4751,spoofing
0.18200016021728516,0,7,0,4741,spoofing
0.19499993324279785,0,7,0,4739,spoofing
0.15599989891052246,0,7,0,4739,spoofing
0.19500017166137695,0,7,0,4741,spoofing
0.18199992179870605,0,7,0,4730,spoofing
0.1809999942779541,0,7,0,4728,spoofing
0.17300009727478027,0,7,0,4729,spoofing
0.19099998474121094,0,7,0,4728,spoofing
0.18699979782104492,0,7,0,4730,spoofing
0.1640000343322754,0,7,0,4719,spoofing
0.3259999752044678,0,7,0,4722,spoofing
0.24600005149841309,0,7,0,4719,spoofing
0.315000057220459,0,7,0,4722,spoofing
0.20000004768371582,0,7,0,4711,spoofing
0.19000005722045898,0,7,0,4709,spoofing
