timestamp,aux_pump,aux_level,main_pump,main_level,class
0.22799992561340332,0,7,0,3745,normal
0.2929999828338623,0,7,0,3746,normal
0.36700010299682617,0,7,0,3735,normal
0.2630000114440918,0,7,0,3733,normal
0.3659999370574951,0,7,0,3736,normal
0.3940000534057617,0,7,0,3724,normal
0.24099993705749512,0,7,0,3724,normal
0.2349998950958252,0,7,0,3727,normal
0.24300003051757812,0,7,0,3725,normal
0.35899996757507324,0,7,0,3714,normal
0.3940000534057617,0,7,0,3717,normal
0.24300003051757812,0,7,0,3716,normal
0.25099992752075195,0,7,0,3707,normal
0.22500014305114746,0,7,0,3707,normal
0.21899986267089844,0,7,0,3706,normal
0.2369999885559082,0,7,0,3706,normal
0.38000011444091797,0,7,0,3698,normal
0.24200010299682617,0,7,0,3694,normal
0.23599982261657715,0,7,0,3697,normal
0.21900010108947754,0,7,0,3696,normal
0.22899985313415527,0,7,0,3684,normal
0.21400022506713867,0,7,0,3686,normal
0.24299979209899902,0,7,0,3687,normal
0.22800016403198242,0,7,0,3686,normal
0.23599982261657715,0,7,0,3678,normal
0.25,0,7,0,3674,normal
0.23000001907348633,0,7,0,3675,normal
0.22600007057189941,0,7,0,3675,normal
0.22099995613098145,0,7,0,3668,normal
0.41900014877319336,0,7,0,3668,normal
0.23599982261657715,0,7,0,3667,normal
0.2590000629425049,0,7,0,3667,normal
0.21600008010864258,0,7,0,3658,normal
0.3529999256134033,0,7,0,3656,normal
0.24099993705749512,0,7,0,3659,normal
0.2200000286102295,0,7,0,3650,normal
0.2760000228881836,0,7,0,3647,normal
0.2569999694824219,0,7,0,3647,normal
0.22300004959106445,0,7,0,3647,normal
0.25,0,7,0,3639,normal
0.27699995040893555,0,7,0,3636,normal
0.24200010299682617,0,7,0,3639,normal
0.21799993515014648,0,7,0,3639,normal
0.3940000534057617,0,7,0,3629,normal
0.25999999046325684,0,7,0,3628,normal
0.36299991607666016,0,7,0,3628,normal
0.3450000286102295,0,7,0,3620,normal
0.24699997901916504,0,7,0,3619,normal
0.23399996757507324,0,7,0,3615,normal
0.2350001335144043,0,7,0,3608,normal
0.2389998435974121,0,7,0,3608,normal
0.21500015258789062,0,7,0,3609,normal
0.247999906539917,0,7,0,3606,normal
0.39499998092651367,0,7,0,3600,normal
0.36500000953674316,0,7,0,3598,normal
0.1940000057220459,0,7,0,3596,normal
0.3619999885559082,0,7,0,3600,normal
0.23399996757507324,0,7,0,3590,normal
0.23400020599365234,0,7,0,3591,normal
0.2259998321533203,0,7,0,3590,normal
0.39499998092651367,0,7,0,3579,normal
0.24500012397766113,0,7,0,3580,normal
0.2219998836517334,0,7,0,3580,normal
0.24200010299682617,0,7,0,3580,normal
0.23399996757507324,0,7,0,3571,normal
0.22799992561340332,0,7,0,3569,normal
0.38499999046325684,0,7,0,3569,normal
0.24300003051757812,0,7,0,3567,normal
0.21300005912780762,0,7,0,3562,normal
0.25,0,7,0,3558,normal
0.22600007057189941,0,7,0,3557,normal
0.22099995613098145,0,7,0,3550,normal
0.3819999694824219,0,7,0,3550,normal
0.25,0,7,0,3550,normal
0.24099993705749512,0,7,0,3548,normal
0.22600007057189941,0,7,0,3541,normal
0.36100006103515625,0,7,0,3539,normal
0.23399996757507324,0,7,0,3536,normal
0.2779998779296875,0,7,0,3541,normal
0.26600003242492676,0,7,0,3531,normal
0.24100017547607422,0,7,0,3530,normal
0.26199984550476074,0,7,0,3529,normal
0.23399996757507324,0,7,0,3529,normal
0.27700018882751465,0,7,0,3520,normal
0.2609999179840088,0,7,0,3523,normal
0.3339998722076416,0,7,0,3519,normal
0.26400017738342285,0,7,0,3512,normal
0.24199986457824707,0,7,0,3512,normal
0.26399993896484375,0,7,0,3512,normal
0.21900010108947754,0,7,0,3510,normal
0.24500012397766113,0,7,0,3502,normal
0.23399996757507324,0,7,0,3503,normal
0.22299981117248535,0,7,0,3501,normal
0.25500011444091797,0,7,0,3502,normal
0.24399995803833008,0,7,0,3496,normal
0.22500014305114746,0,7,0,3490,normal
0.25099992752075195,0,7,0,3492,normal
0.23399996757507324,0,7,0,3492,normal
0.2070000171661377,0,7,0,3492,normal
0.22300004959106445,0,7,0,3481,normal
0.370999813079834,0,7,0,3480,normal
0.2610001564025879,0,7,0,3481,normal
0.22099995613098145,0,7,0,3481,normal
0.23399996757507324,0,7,0,3473,normal
0.26200008392333984,0,7,0,3474,normal
0.21000003814697266,0,7,0,3473,normal
0.18699979782104492,0,7,0,3471,normal
0.25100016593933105,0,7,0,3464,normal
0.24499988555908203,0,7,0,3463,normal
0.23399996757507324,0,7,0,3463,normal
0.22300004959106445,0,7,0,3462,normal
0.2610001564025879,0,7,0,3451,normal
0.38499999046325684,0,7,0,3453,normal
0.24199986457824707,0,7,0,3452,normal
0.18600010871887207,0,7,0,3451,normal
0.25,0,7,0,3441,normal
0.24399995803833008,0,7,0,3442,normal
0.2349998950958252,0,7,0,3443,normal
0.41100001335144043,0,7,0,3440,normal
0.3840000629425049,0,7,0,3431,normal
0.3640000820159912,0,7,0,3434,normal
0.37999987602233887,0,7,0,3421,normal
0.24200010299682617,0,7,0,3424,normal
0.21899986267089844,0,7,0,3423,normal
0.26600003242492676,0,7,0,3424,normal
0.22600007057189941,0,7,0,3414,normal
0.22499990463256836,0,7,0,3412,normal
0.23000001907348633,0,7,0,3412,normal
0.26399993896484375,0,7,0,3412,normal
0.2350001335144043,0,7,0,3402,normal
0.40000009536743164,0,7,0,3404,normal
0.24199986457824707,0,7,0,3403,normal
0.2200000286102295,0,7,0,3404,normal
0.24399995803833008,0,7,0,3392,normal
0.25999999046325684,0,7,0,3390,normal
0.22900009155273438,0,7,0,3392,normal
0.24300003051757812,0,7,0,3382,normal
0.3529999256134033,0,7,0,3385,normal
0.37800002098083496,0,7,0,3385,normal
0.4029998779296875,0,7,0,3386,normal
0.23800015449523926,0,7,0,3376,normal
0.3859999179840088,0,7,0,3376,normal
0.25300002098083496,0,7,0,3375,normal
0.3680000305175781,0,7,0,3363,normal
0.25999999046325684,0,7,0,3364,normal
0.2630000114440918,0,7,0,3364,normal
0.3819999694824219,0,7,0,3354,normal
0.2539999485015869,0,7,0,3357,normal
0.25999999046325684,0,7,0,3357,normal
0.24300003051757812,0,7,0,3353,normal
0.22300004959106445,0,7,0,3344,normal
0.3789999485015869,0,7,0,3346,normal
0.24200010299682617,0,7,0,3346,normal
0.23599982261657715,0,7,0,3346,normal
0.23400020599365234,0,7,0,3333,normal
0.2349998950958252,0,7,0,3333,normal
0.25999999046325684,0,7,0,3333,normal
0.3819999694824219,0,7,0,3326,normal
0.23399996757507324,0,7,0,3326,normal
0.2330000400543213,0,7,0,3325,normal
0.2650001049041748,0,7,0,3326,normal
0.2929999828338623,0,7,0,3315,normal
0.3810000419616699,0,7,0,3316,normal
0.2389998435974121,0,7,0,3314,normal
0.23399996757507324,0,7,0,3316,normal
0.23400020599365234,0,7,0,3303,normal
0.25,0,7,0,3307,normal
0.21899986267089844,0,7,0,3303,normal
0.2480001449584961,0,7,0,3304,normal
0.36999988555908203,0,7,0,3296,normal
0.25799989700317383,0,7,0,3296,normal
0.2200000286102295,0,7,0,3294,normal
0.254000186920166,0,7,0,3287,normal
0.3659999370574951,0,7,0,3285,normal
0.2590000629425049,0,7,0,3285,normal
0.22099995613098145,0,7,0,3287,normal
0.25099992752075195,0,7,0,3277,normal
0.23600006103515625,0,7,0,3276,normal
0.22300004959106445,0,7,0,3276,normal
0.24299979209899902,0,7,0,3277,normal
0.35700011253356934,0,7,0,3268,normal
0.24399995803833008,0,7,0,3265,normal
0.24300003051757812,0,7,0,3266,normal
0.2200000286102295,0,7,0,3266,normal
0.2519998550415039,0,7,0,3257,normal
0.22800016403198242,0,7,0,3257,normal
0.2349998950958252,0,7,0,3258,normal
0.24300003051757812,0,7,0,3257,normal
0.21600008010864258,0,7,0,3249,normal
0.36699986457824707,0,7,0,3248,normal
0.39800000190734863,0,7,0,3246,normal
0.22900009155273438,0,7,0,3248,normal
0.23000001907348633,0,7,0,3238,normal
0.21899986267089844,0,7,0,3238,normal
0.2610001564025879,0,7,0,3238,normal
0.23000001907348633,0,7,0,3235,normal
0.24199986457824707,0,7,0,3225,normal
0.21900010108947754,0,7,0,3225,normal
0.24000000953674316,0,7,0,3230,normal
0.26999998092651367,0,7,0,3224,normal
0.3810000419616699,0,7,0,3217,normal
0.2760000228881836,0,7,0,3215,normal
0.3859999179840088,0,7,0,3219,normal
0.26200008392333984,0,7,0,3209,normal
0.23000001907348633,0,7,0,3210,normal
0.24699997901916504,0,7,0,3210,normal
0.24199986457824707,0,7,0,3204,normal
0.34400010108947754,0,7,0,3198,normal
0.26999998092651367,0,7,0,3199,normal
0.23199987411499023,0,7,0,3199,normal
0.23399996757507324,0,7,0,3197,normal
0.22900009155273438,0,7,0,3189,normal
0.2350001335144043,0,7,0,3189,normal
0.22799992561340332,0,7,0,3191,normal
0.37599992752075195,0,7,0,3186,normal
0.25,0,7,0,3180,normal
0.23600006103515625,0,7,0,3180,normal
0.2609999179840088,0,7,0,3180,normal
0.22600007057189941,0,7,0,3180,normal
0.24699997901916504,0,7,0,3180,normal
0.37599992752075195,0,7,0,3170,normal
0.24200010299682617,0,7,0,3167,normal
0.2349998950958252,0,7,0,3160,normal
0.22100019454956055,0,7,0,3158,normal
0.24199986457824707,0,7,0,3160,normal
0.31100010871887207,0,7,0,3161,normal
0.24399995803833008,0,7,0,3159,normal
0.3599998950958252,0,7,0,3148,normal
0.23399996757507324,0,7,0,3145,normal
0.25999999046325684,0,7,0,3149,normal
0.22500014305114746,0,7,0,3149,normal
0.22099995613098145,0,7,0,3139,normal
0.24600005149841309,0,7,0,3141,normal
0.22899985313415527,0,7,0,3141,normal
0.23800015449523926,0,7,0,3139,normal
0.24000000953674316,0,7,0,3132,normal
0.2349998950958252,0,7,0,3128,normal
0.23600006103515625,0,7,0,3131,normal
0.25099992752075195,0,7,0,3132,normal
0.3530001640319824,0,7,0,3121,normal
0.24599981307983398,0,7,0,3119,normal
0.2560000419616699,0,7,0,3121,normal
0.24699997901916504,0,7,0,3111,normal
0.41100001335144043,0,7,0,3110,normal
0.2350001335144043,0,7,0,3111,normal
0.39299988746643066,0,7,0,3111,normal
0.3789999485015869,0,7,0,3098,normal
0.2840001583099365,0,7,0,3099,normal
0.23000001907348633,0,7,0,3101,normal
0.41100001335144043,0,7,0,3088,normal
0.24699997901916504,0,7,0,3092,normal
0.21899986267089844,0,7,0,3090,normal
0.39499998092651367,0,7,0,3081,normal
0.24699997901916504,0,7,0,3079,normal
0.2480001449584961,0,7,0,3081,normal
0.39100003242492676,0,7,0,3081,normal
0.2669999599456787,0,7,0,3071,normal
0.2200000286102295,0,7,0,3073,normal
0.3680000305175781,0,7,0,3070,normal
0.24399995803833008,0,7,0,3064,normal
0.36699986457824707,0,7,0,3064,normal
0.28299999237060547,0,7,0,3062,normal
0.3710000514984131,0,7,0,3061,normal
0.24399995803833008,0,7,0,3051,normal
0.23200011253356934,0,7,0,3050,normal
0.38699984550476074,0,7,0,3051,normal
0.24700021743774414,0,7,0,3053,normal
0.24599981307983398,0,7,0,3043,normal
0.24300003051757812,0,7,0,3042,normal
0.19900012016296387,0,7,0,3040,normal
0.372999906539917,0,7,0,3033,normal
0.2350001335144043,0,7,0,3034,normal
0.25999999046325684,0,7,0,3032,normal
0.34200000762939453,0,7,0,3033,normal
0.24499988555908203,0,7,0,3023,normal
0.3599998950958252,0,7,0,3025,normal
0.25,0,7,0,3025,normal
0.25,0,7,0,3023,normal
0.3510000705718994,0,7,0,3010,normal
0.26200008392333984,0,7,0,3012,normal
0.23000001907348633,0,7,0,3011,normal
0.24599981307983398,0,7,0,3003,normal
0.22900009155273438,0,7,0,3003,normal
0.3710000514984131,0,7,0,3000,normal
0.2609999179840088,0,7,0,3004,normal
0.24699997901916504,0,7,0,2994,normal
0.20600008964538574,0,7,0,2994,normal
0.24399995803833008,0,7,0,2994,normal
0.24699997901916504,0,7,0,2994,normal
0.24699997901916504,0,7,0,2994,normal
0.22900009155273438,0,7,0,2984,normal
0.23799991607666016,0,7,0,2985,normal
0.2560000419616699,0,7,0,2985,normal
0.39300012588500977,0,7,0,2983,normal
0.3809998035430908,0,7,0,2976,normal
0.2350001335144043,0,7,0,2974,normal
0.24399995803833008,0,7,0,2971,normal
0.23399996757507324,0,7,0,2974,normal
0.2350001335144043,0,7,0,2964,normal
0.25,0,7,0,2966,normal
0.24399995803833008,0,7,0,2964,normal
0.24699997901916504,0,7,0,2964,normal
0.3559999465942383,0,7,0,2955,normal
0.3840000629425049,0,7,0,2956,normal
0.24699997901916504,0,7,0,2953,normal
0.37800002098083496,0,7,0,2946,normal
0.23099994659423828,0,7,0,2945,normal
0.2560000419616699,0,7,0,2944,normal
0.21899986267089844,0,7,0,2944,normal
0.25,0,7,0,2935,normal
0.23100018501281738,0,7,0,2934,normal
0.3859999179840088,0,7,0,2935,normal
0.2539999485015869,0,7,0,2935,normal
0.23800015449523926,0,7,0,2923,normal
0.23399996757507324,0,7,0,2926,normal
0.24300003051757812,0,7,0,2923,normal
0.25999999046325684,0,7,0,2923,normal
0.25999999046325684,0,7,0,2924,normal
0.2070000171661377,0,7,0,2915,normal
0.22499990463256836,0,7,0,2916,normal
0.38299989700317383,0,7,0,2917,normal
0.24600005149841309,0,7,0,2907,normal
0.3530001640319824,0,7,0,2905,normal
0.24399995803833008,0,7,0,2907,normal
0.2200000286102295,0,7,0,2906,normal
0.4249999523162842,0,7,0,2896,normal
0.2330000400543213,0,7,0,2894,normal
0.26399993896484375,0,7,0,2895,normal
0.3659999370574951,0,7,0,2887,normal
0.26200008392333984,0,7,0,2887,normal
0.24699997901916504,0,7,0,2885,normal
0.36699986457824707,0,7,0,2884,normal
0.3680000305175781,0,7,0,2878,normal
0.39100003242492676,0,7,0,2877,normal
0.23800015449523926,0,7,0,2872,normal
0.23099994659423828,0,7,0,2877,normal
0.24600005149841309,0,7,0,2863,normal
0.25299978256225586,0,7,0,2867,normal
0.4030001163482666,0,7,0,2866,normal
0.24600005149841309,0,7,0,2867,normal
0.24699997901916504,0,7,0,2857,normal
0.24300003051757812,0,7,0,2856,normal
0.34999990463256836,0,7,0,2857,normal
0.24699997901916504,0,7,0,2848,normal
0.21200013160705566,0,7,0,2849,normal
0.3899998664855957,0,7,0,2848,normal
0.37800002098083496,0,7,0,2840,normal
0.23399996757507324,0,7,0,2838,normal
0.2350001335144043,0,7,0,2835,normal
0.3659999370574951,0,7,0,2838,normal
0.26200008392333984,0,7,0,2838,normal
0.22899985313415527,0,7,0,2826,normal
0.23800015449523926,0,7,0,2826,normal
0.24699997901916504,0,7,0,2827,normal
0.3789999485015869,0,7,0,2827,normal
0.29600000381469727,0,7,0,2817,normal
0.24699997901916504,0,7,0,2815,normal
0.2349998950958252,0,7,0,2818,normal
0.24000000953674316,0,7,0,2808,normal
0.23600006103515625,0,7,0,2810,normal
0.24600005149841309,0,7,0,2807,normal
0.23799991607666016,0,7,0,2810,normal
0.24300003051757812,0,7,0,2808,normal
0.2350001335144043,0,7,0,2810,normal
0.23399996757507324,0,7,0,2795,normal
0.26199984550476074,0,7,0,2797,normal
0.23000001907348633,0,7,0,2800,normal
0.2330000400543213,0,7,0,2799,normal
0.23200011253356934,0,7,0,2789,normal
0.40399980545043945,0,7,0,2789,normal
0.382000207901001,0,7,0,2785,normal
0.24599981307983398,0,7,0,2778,normal
0.24699997901916504,0,7,0,2777,normal
0.21700000762939453,0,7,0,2777,normal
0.25,0,7,0,2779,normal
0.24600005149841309,0,7,0,2782,normal
0.3600001335144043,0,7,0,2769,normal
0.24699997901916504,0,7,0,2768,normal
0.2349998950958252,0,7,0,2767,normal
0.2330000400543213,0,7,0,2769,normal
0.2590000629425049,0,7,0,2760,normal
0.38299989700317383,0,7,0,2760,normal
0.25,0,7,0,2757,normal
0.25300002098083496,0,7,0,2760,normal
0.24300003051757812,0,7,0,2749,normal
0.23600006103515625,0,7,0,2749,normal
0.23599982261657715,0,7,0,2749,normal
0.3810000419616699,0,7,0,2749,normal
0.25999999046325684,0,7,0,2740,normal
0.24699997901916504,0,7,0,2736,normal
0.2220001220703125,0,7,0,2739,normal
0.2630000114440918,0,7,0,2740,normal
0.36699986457824707,0,7,0,2729,normal
0.24699997901916504,0,7,0,2728,normal
0.23800015449523926,0,7,0,2730,normal
0.24300003051757812,0,7,0,2729,normal
0.24599981307983398,0,7,0,2730,normal
0.23400020599365234,0,7,0,2721,normal
0.24299979209899902,0,7,0,2718,normal
0.2350001335144043,0,7,0,2721,normal
0.24499988555908203,0,7,0,2718,normal
0.24699997901916504,0,7,0,2710,normal
0.37800002098083496,0,7,0,2708,normal
0.23400020599365234,0,7,0,2708,normal
0.26199984550476074,0,7,0,2707,normal
0.36700010299682617,0,7,0,2700,normal
0.25099992752075195,0,7,0,2701,normal
0.22600007057189941,0,7,0,2701,normal
0.2819998264312744,0,7,0,2701,normal
0.38000011444091797,0,7,0,2690,normal
0.24000000953674316,0,7,0,2690,normal
0.24000000953674316,0,7,0,2690,normal
0.2349998950958252,0,7,0,2690,normal
0.3900001049041748,0,7,0,2681,normal
0.24600005149841309,0,7,0,2681,normal
0.24699997901916504,0,7,0,2681,normal
0.3689999580383301,0,7,0,2671,normal
0.25,0,7,0,2669,normal
0.24600005149841309,0,7,0,2669,normal
0.24699997901916504,0,7,0,2672,normal
0.22499990463256836,0,7,0,2671,normal
0.2350001335144043,0,7,0,2671,normal
0.2649998664855957,0,7,0,2662,normal
0.24000000953674316,0,7,0,2661,normal
0.25999999046325684,0,7,0,2660,normal
0.24699997901916504,0,7,0,2663,normal
0.38000011444091797,0,7,0,2649,normal
0.24699997901916504,0,7,0,2652,normal
0.24699997901916504,0,7,0,2652,normal
0.3689999580383301,0,7,0,2641,normal
0.40199995040893555,0,7,0,2640,normal
0.25999999046325684,0,7,0,2642,normal
0.21800017356872559,0,7,0,2638,normal
0.2539999485015869,0,7,0,2629,normal
0.2630000114440918,0,7,0,2633,normal
0.23099994659423828,0,7,0,2629,normal
0.23799991607666016,0,7,0,2630,normal
0.40600013732910156,0,7,0,2623,normal
0.2349998950958252,0,7,0,2624,normal
0.2650001049041748,0,7,0,2623,normal
0.247999906539917,0,7,0,2623,normal
0.2350001335144043,0,7,0,2614,normal
0.25,0,7,0,2613,normal
0.2369999885559082,0,7,0,2611,normal
0.3769998550415039,0,7,0,2612,normal
0.23000001907348633,0,7,0,2601,normal
0.2390000820159912,0,7,0,2603,normal
0.4200000762939453,0,7,0,2605,normal
0.21499991416931152,0,7,0,2605,normal
0.24399995803833008,0,7,0,2603,normal
0.24200010299682617,0,7,0,2591,normal
0.247999906539917,0,7,0,2591,normal
0.3919999599456787,0,7,0,2594,normal
0.2610001564025879,0,7,0,2583,normal
0.37800002098083496,0,7,0,2583,normal
0.22899985313415527,0,7,0,2584,normal
0.2630000114440918,0,7,0,2580,normal
0.2780001163482666,0,7,0,2573,normal
0.367999792098999,0,7,0,2572,normal
0.26000022888183594,0,7,0,2575,normal
0.19899988174438477,0,7,0,2573,normal
0.24200010299682617,0,7,0,2573,normal
0.24399995803833008,0,7,0,2563,normal
0.24699997901916504,0,7,0,2563,normal
0.39299988746643066,0,7,0,2563,normal
0.28299999237060547,0,7,0,2564,normal
0.41900014877319336,0,7,0,2555,normal
0.24699997901916504,0,7,0,2552,normal
0.24699997901916504,0,7,0,2552,normal
0.23799991607666016,0,7,0,2546,normal
0.3919999599456787,0,7,0,2546,normal
0.23400020599365234,0,7,0,2542,normal
0.2630000114440918,0,7,0,2542,normal
0.2199997901916504,0,7,0,2544,normal
0.2650001049041748,0,7,0,2535,normal
0.25,0,7,0,2533,normal
0.24900007247924805,0,7,0,2536,normal
0.24699997901916504,0,7,0,2534,normal
0.24600005149841309,0,7,0,2536,normal
0.25099992752075195,0,7,0,2524,normal
0.2349998950958252,0,7,0,2525,normal
0.24399995803833008,0,7,0,2523,normal
0.24500012397766113,0,7,0,2513,normal
0.2369999885559082,0,7,0,2515,normal
0.24399995803833008,0,7,0,2513,normal
0.1940000057220459,0,7,0,2515,normal
0.25999999046325684,0,7,0,2517,normal
0.3710000514984131,0,7,0,2506,normal
0.25799989700317383,0,7,0,2506,normal
0.19900012016296387,0,7,0,2504,normal
0.22899985313415527,0,7,0,2506,normal
0.44300007820129395,0,7,0,2495,normal
0.3020000457763672,0,7,0,2492,normal
0.252000093460083,0,7,0,2493,normal
0.36500000953674316,0,7,0,2493,normal
0.37799978256225586,0,7,0,2484,normal
0.3920001983642578,0,7,0,2486,normal
0.2389998435974121,0,7,0,2486,normal
0.2350001335144043,0,7,0,2486,normal
0.2609999179840088,0,7,0,2475,normal
0.23000001907348633,0,7,0,2475,normal
0.23600006103515625,0,7,0,2475,normal
0.24899983406066895,0,7,0,2478,normal
0.25100016593933105,0,7,0,2474,normal
0.3769998550415039,0,7,0,2464,normal
0.23399996757507324,0,7,0,2467,normal
0.25,0,7,0,2465,normal
0.25,0,7,0,2467,normal
0.25,0,7,0,2458,normal
0.4030001163482666,0,7,0,2454,normal
0.247999906539917,0,7,0,2456,normal
0.24699997901916504,0,7,0,2456,normal
0.24300003051757812,0,7,0,2448,normal
0.22800016403198242,0,7,0,2446,normal
0.25,0,7,0,2443,normal
0.24399995803833008,0,7,0,2446,normal
0.24699997901916504,0,7,0,2445,normal
0.24600005149841309,0,7,0,2435,normal
0.3769998550415039,0,7,0,2437,normal
0.24699997901916504,0,7,0,2439,normal
0.24699997901916504,0,7,0,2436,normal
0.36700010299682617,0,7,0,2429,normal
0.38299989700317383,0,7,0,2425,normal
0.2350001335144043,0,7,0,2428,normal
0.2609999179840088,0,7,0,2424,normal
0.3880000114440918,0,7,0,2417,normal
0.24699997901916504,0,7,0,2417,normal
0.24699997901916504,0,7,0,2417,normal
0.377000093460083,0,7,0,2417,normal
0.29399991035461426,0,7,0,2407,normal
0.37800002098083496,0,7,0,2406,normal
0.3789999485015869,0,7,0,2404,normal
0.26400017738342285,0,7,0,2397,normal
0.3639998435974121,0,7,0,2401,normal
0.28100013732910156,0,7,0,2397,normal
0.24699997901916504,0,7,0,2396,normal
0.24699997901916504,0,7,0,2386,normal
0.18400001525878906,0,7,0,2390,normal
0.252000093460083,0,7,0,2386,normal
0.3939998149871826,0,7,0,2386,normal
0.24699997901916504,0,7,0,2379,normal
0.24000000953674316,0,7,0,2379,normal
0.24100017547607422,0,7,0,2375,normal
0.24199986457824707,0,7,0,2377,normal
0.3640000820159912,0,7,0,2377,normal
0.24399995803833008,0,7,0,2367,normal
0.24900007247924805,0,7,0,2367,normal
0.24600005149841309,0,7,0,2369,normal
0.2949998378753662,0,7,0,2368,normal
0.35700011253356934,0,7,0,2356,normal
0.24899983406066895,0,7,0,2357,normal
0.24000000953674316,0,7,0,2359,normal
0.26200008392333984,0,7,0,2360,normal
0.23000001907348633,0,7,0,2357,normal
0.38299989700317383,0,7,0,2346,normal
0.23100018501281738,0,7,0,2348,normal
0.22799992561340332,0,7,0,2349,normal
0.2609999179840088,0,7,0,2349,normal
0.22800016403198242,0,7,0,2340,normal
0.3789999485015869,0,7,0,2340,normal
0.36299991607666016,0,7,0,2341,normal
0.37599992752075195,0,7,0,2340,normal
0.26400017738342285,0,7,0,2330,normal
0.24699997901916504,0,7,0,2325,normal
0.36299991607666016,0,7,0,2329,normal
0.26399993896484375,0,7,0,2320,normal
0.23600006103515625,0,7,0,2321,normal
0.23399996757507324,0,7,0,2318,normal
0.20800018310546875,0,7,0,2320,normal
0.3689999580383301,0,7,0,2320,normal
0.3919999599456787,0,7,0,2312,normal
0.24900007247924805,0,7,0,2312,normal
0.24699997901916504,0,7,0,2309,normal
0.3559999465942383,0,7,0,2309,normal
0.3810000419616699,0,7,0,2301,normal
0.4089999198913574,0,7,0,2301,normal
0.24600005149841309,0,7,0,2301,normal
0.372999906539917,0,7,0,2290,normal
0.24699997901916504,0,7,0,2290,normal
0.24699997901916504,0,7,0,2290,normal
0.24600005149841309,0,7,0,2291,normal
0.23800015449523926,0,7,0,2290,normal
0.38899993896484375,0,7,0,2280,normal
0.24699997901916504,0,7,0,2279,normal
0.24699997901916504,0,7,0,2280,normal
0.2349998950958252,0,7,0,2281,normal
0.25,0,7,0,2269,normal
0.4070000648498535,0,7,0,2273,normal
0.2590000629425049,0,7,0,2271,normal
0.24000000953674316,0,7,0,2268,normal
0.3940000534057617,0,7,0,2262,normal
0.37799978256225586,0,7,0,2259,normal
0.25,0,7,0,2259,normal
0.2610001564025879,0,7,0,2260,normal
0.38499999046325684,0,7,0,2249,normal
0.23399996757507324,0,7,0,2251,normal
0.24600005149841309,0,7,0,2252,normal
0.23600006103515625,0,7,0,2249,normal
0.2349998950958252,0,7,0,2248,normal
0.25,0,7,0,2242,normal
0.25,0,7,0,2241,normal
0.3959999084472656,0,7,0,2242,normal
0.24900007247924805,0,7,0,2243,normal
0.3840000629425049,0,7,0,2232,normal
0.24699997901916504,0,7,0,2233,normal
0.22499990463256836,0,7,0,2233,normal
0.24699997901916504,0,7,0,2232,normal
0.24600005149841309,0,7,0,2220,normal
0.37199997901916504,0,7,0,2218,normal
0.23399996757507324,0,7,0,2221,normal
0.379000186920166,0,7,0,2220,normal
0.26199984550476074,0,7,0,2224,normal
0.24600005149841309,0,7,0,2213,normal
0.3640000820159912,0,7,0,2213,normal
0.25099992752075195,0,7,0,2213,normal
0.2650001049041748,0,7,0,2209,normal
0.26399993896484375,0,7,0,2213,normal
0.3659999370574951,0,7,0,2203,normal
0.2650001049041748,0,7,0,2202,normal
0.370999813079834,0,7,0,2199,normal
0.26600003242492676,0,7,0,2193,normal
0.2390000820159912,0,7,0,2194,normal
0.26600003242492676,0,7,0,2193,normal
0.25,0,7,0,2191,normal
0.26199984550476074,0,7,0,2187,normal
0.26400017738342285,0,7,0,2183,normal
0.23199987411499023,0,7,0,2182,normal
0.24399995803833008,0,7,0,2183,normal
0.23600006103515625,0,7,0,2182,normal
0.24900007247924805,0,7,0,2180,normal
0.23000001907348633,0,7,0,2174,normal
0.24600005149841309,0,7,0,2174,normal
0.24599981307983398,0,7,0,2171,normal
0.3690001964569092,0,7,0,2171,normal
0.24599981307983398,0,7,0,2161,normal
0.3619999885559082,0,7,0,2165,normal
0.25,0,7,0,2164,normal
0.26200008392333984,0,7,0,2165,normal
0.41100001335144043,0,7,0,2152,normal
0.24600005149841309,0,7,0,2152,normal
0.25,0,7,0,2154,normal
0.24899983406066895,0,7,0,2154,normal
0.3640000820159912,0,7,0,2154,normal
0.4070000648498535,0,7,0,2144,normal
0.372999906539917,0,7,0,2146,normal
0.25,0,7,0,2143,normal
0.3989999294281006,0,7,0,2132,normal
0.3880000114440918,0,7,0,2131,normal
0.25,0,7,0,2135,normal
0.25100016593933105,0,7,0,2135,normal
0.25099992752075195,0,7,0,2135,normal
0.25099992752075195,0,7,0,2124,normal
0.2350001335144043,0,7,0,2126,normal
0.22099995613098145,0,7,0,2124,normal
0.26799988746643066,0,7,0,2125,normal
0.25100016593933105,0,7,0,2124,normal
0.24699997901916504,0,7,0,2115,normal
0.22899985313415527,0,7,0,2114,normal
0.24200010299682617,0,7,0,2114,normal
0.24699997901916504,0,7,0,2113,normal
0.3819999694824219,0,7,0,2114,normal
0.24699997901916504,0,7,0,2106,normal
0.18700003623962402,0,7,0,2104,normal
0.25500011444091797,0,7,0,2103,normal
0.2349998950958252,0,7,0,2104,normal
0.40000009536743164,0,7,0,2095,normal
0.247999906539917,0,7,0,2092,normal
0.2480001449584961,0,7,0,2095,normal
0.25,0,7,0,2093,normal
0.24299979209899902,0,7,0,2095,normal
0.3710000514984131,0,7,0,2086,normal
0.2990000247955322,0,7,0,2086,normal
0.26200008392333984,0,7,0,2086,normal
