timestamp,aux_pump,aux_level,main_pump,main_level,class
0.14800000190734863,0,3,0,4117,bad_conection
0.17199993133544922,0,3,0,4109,bad_conection
0.1700000762939453,0,3,0,4107,bad_conection
0.13899993896484375,0,3,0,4109,bad_conection
0.14700007438659668,0,3,0,4109,bad_conection
0.14899992942810059,0,3,0,4107,bad_conection
0.13700008392333984,0,3,0,4099,bad_conection
0.1659998893737793,0,3,0,4099,bad_conection
0.14700007438659668,0,3,0,4099,bad_conection
0.14700007438659668,0,3,0,4095,bad_conection
0.15699982643127441,0,3,0,4099,bad_conection
0.1510000228881836,0,3,0,4096,bad_conection
0.18600010871887207,0,3,0,4089,bad_conection
0.14800000190734863,0,3,0,4089,bad_conection
0.12800002098083496,0,3,0,4085,bad_conection
0.18000006675720215,0,3,0,4087,bad_conection
0.13899993896484375,0,3,0,4088,bad_conection
0.1510000228881836,0,3,0,4088,bad_conection
0.14800000190734863,0,3,0,4078,bad_conection
0.1510000228881836,0,3,0,4079,bad_conection
0.12899994850158691,0,3,0,4078,bad_conection
0.1659998893737793,0,3,0,4079,bad_conection
0.14300012588500977,0,3,0,4079,bad_conection
0.1419999599456787,0,3,0,4078,bad_conection
0.1510000228881836,0,3,0,4076,bad_conection
0.16700005531311035,0,3,0,4068,bad_conection
0.13899993896484375,0,3,0,4070,bad_conection
0.1640000343322754,0,3,0,4067,bad_conection
0.14800000190734863,0,3,0,4070,bad_conection
0.1269998550415039,0,3,0,4067,bad_conection
0.13700008392333984,0,3,0,4067,bad_conection
0.12999987602233887,0,3,0,4059,bad_conection
0.10500001907348633,0,3,0,4060,bad_conection
0.16000008583068848,0,3,0,4060,bad_conection
0.14800000190734863,0,3,0,4060,bad_conection
0.12899994850158691,0,3,0,4060,bad_conection
0.09100008010864258,0,3,0,4057,bad_conection
0.14800000190734863,0,3,0,4046,bad_conection
0.12999987602233887,0,3,0,4048,bad_conection
0.16500020027160645,0,3,0,4049,bad_conection
0.13899993896484375,0,3,0,4050,bad_conection
0.15999984741210938,0,3,0,4048,bad_conection
0.14700007438659668,0,3,0,4050,bad_conection
0.15600013732910156,0,3,0,4039,bad_conection
0.17799997329711914,0,3,0,4037,bad_conection
0.15199995040893555,0,3,0,4040,bad_conection
0.14800000190734863,0,3,0,4039,bad_conection
0.1510000228881836,0,3,0,4035,bad_conection
0.14800000190734863,0,3,0,4040,bad_conection
0.15199995040893555,0,3,0,4027,bad_conection
0.14700007438659668,0,3,0,4031,bad_conection
0.15199995040893555,0,3,0,4028,bad_conection
0.13700008392333984,0,3,0,4031,bad_conection
0.1659998893737793,0,3,0,4031,bad_conection
0.14800000190734863,0,3,0,4028,bad_conection
0.15899991989135742,0,3,0,4020,bad_conection
0.1790001392364502,0,3,0,4020,bad_conection
0.12299990653991699,0,3,0,4018,bad_conection
0.1640000343322754,0,3,0,4018,bad_conection
0.15000009536743164,0,3,0,4017,bad_conection
0.1380000114440918,0,3,0,4009,bad_conection
0.1659998893737793,0,3,0,4011,bad_conection
0.15899991989135742,0,3,0,4011,bad_conection
0.12600016593933105,0,3,0,4006,bad_conection
0.1919999122619629,0,3,0,4011,bad_conection
0.19900012016296387,0,3,0,4000,bad_conection
0.18699979782104492,0,3,0,4001,bad_conection
0.1420001983642578,0,3,0,4001,bad_conection
0.20399999618530273,0,3,0,4001,bad_conection
0.17699980735778809,0,3,0,4001,bad_conection
0.14800000190734863,0,3,0,3999,bad_conection
0.14800000190734863,0,3,0,3995,bad_conection
0.1510000228881836,0,3,0,3993,bad_conection
0.1490001678466797,0,3,0,3989,bad_conection
0.17499995231628418,0,3,0,3991,bad_conection
0.1529998779296875,0,3,0,3989,bad_conection
0.12400007247924805,0,3,0,3991,bad_conection
0.1529998779296875,0,3,0,3979,bad_conection
0.17600011825561523,0,3,0,3980,bad_conection
0.14899992942810059,0,3,0,3980,bad_conection
0.15600013732910156,0,3,0,3980,bad_conection
0.12899994850158691,0,3,0,3982,bad_conection
0.19099998474121094,0,3,0,3978,bad_conection
0.14100003242492676,0,3,0,3978,bad_conection
0.1640000343322754,0,3,0,3972,bad_conection
0.1510000228881836,0,3,0,3969,bad_conection
0.17199993133544922,0,3,0,3972,bad_conection
0.13899993896484375,0,3,0,3973,bad_conection
0.1510000228881836,0,3,0,3972,bad_conection
0.1940000057220459,0,3,0,3968,bad_conection
0.14599990844726562,0,3,0,3962,bad_conection
0.17400002479553223,0,3,0,3960,bad_conection
0.16100001335144043,0,3,0,3962,bad_conection
0.14600014686584473,0,3,0,3959,bad_conection
0.17400002479553223,0,3,0,3961,bad_conection
0.14599990844726562,0,3,0,3959,bad_conection
0.1789999008178711,0,3,0,3948,bad_conection
0.14300012588500977,0,3,0,3952,bad_conection
0.17299985885620117,0,3,0,3951,bad_conection
0.14600014686584473,0,3,0,3949,bad_conection
0.14299988746643066,0,3,0,3951,bad_conection
0.1660001277923584,0,3,0,3950,bad_conection
0.13299989700317383,0,3,0,3941,bad_conection
0.15700006484985352,0,3,0,3943,bad_conection
0.1529998779296875,0,3,0,3941,bad_conection
0.15200018882751465,0,3,0,3941,bad_conection
0.13699984550476074,0,3,0,3943,bad_conection
0.16300010681152344,0,3,0,3933,bad_conection
0.14999985694885254,0,3,0,3929,bad_conection
0.15200018882751465,0,3,0,3933,bad_conection
0.16499996185302734,0,3,0,3932,bad_conection
0.1640000343322754,0,3,0,3929,bad_conection
0.16499996185302734,0,3,0,3933,bad_conection
0.14699983596801758,0,3,0,3921,bad_conection
0.1510000228881836,0,3,0,3923,bad_conection
0.1660001277923584,0,3,0,3921,bad_conection
0.20799994468688965,0,3,0,3922,bad_conection
0.1359999179840088,0,3,0,3923,bad_conection
0.17600011825561523,0,3,0,3921,bad_conection
0.16000008583068848,0,3,0,3912,bad_conection
0.1419999599456787,0,3,0,3911,bad_conection
0.16699981689453125,0,3,0,3913,bad_conection
0.15000009536743164,0,3,0,3913,bad_conection
0.1530001163482666,0,3,0,3913,bad_conection
0.15199995040893555,0,3,0,3913,bad_conection
0.14999985694885254,0,3,0,3899,bad_conection
0.1490001678466797,0,3,0,3902,bad_conection
0.10399985313415527,0,3,0,3904,bad_conection
0.13900017738342285,0,3,0,3902,bad_conection
0.1269998550415039,0,3,0,3904,bad_conection
0.13700008392333984,0,3,0,3890,bad_conection
0.1510000228881836,0,3,0,3894,bad_conection
0.14800000190734863,0,3,0,3891,bad_conection
0.1529998779296875,0,3,0,3893,bad_conection
0.18700003623962402,0,3,0,3894,bad_conection
0.12899994850158691,0,3,0,3890,bad_conection
0.19500017166137695,0,3,0,3882,bad_conection
0.1509997844696045,0,3,0,3884,bad_conection
0.17800021171569824,0,3,0,3884,bad_conection
0.14099979400634766,0,3,0,3882,bad_conection
0.13900017738342285,0,3,0,3874,bad_conection
0.15400004386901855,0,3,0,3874,bad_conection
0.1639997959136963,0,3,0,3874,bad_conection
0.15200018882751465,0,3,0,3874,bad_conection
0.1679999828338623,0,3,0,3874,bad_conection
0.14999985694885254,0,3,0,3864,bad_conection
0.15900015830993652,0,3,0,3864,bad_conection
0.1509997844696045,0,3,0,3864,bad_conection
0.14800000190734863,0,3,0,3861,bad_conection
0.15200018882751465,0,3,0,3864,bad_conection
0.13699984550476074,0,3,0,3851,bad_conection
0.14800000190734863,0,3,0,3854,bad_conection
0.2050001621246338,0,3,0,3852,bad_conection
0.12800002098083496,0,3,0,3843,bad_conection
0.15399980545043945,0,3,0,3845,bad_conection
0.14400005340576172,0,3,0,3843,bad_conection
0.15600013732910156,0,3,0,3843,bad_conection
0.14099979400634766,0,3,0,3840,bad_conection
0.1510000228881836,0,3,0,3836,bad_conection
0.6679999828338623,0,3,0,3835,bad_conection
0.1530001163482666,0,3,0,3835,bad_conection
0.14100003242492676,0,3,0,3812,bad_conection
0.1659998893737793,0,3,0,3816,bad_conection
0.15199995040893555,0,3,0,3816,bad_conection
0.13900017738342285,0,3,0,3814,bad_conection
0.14299988746643066,0,3,0,3806,bad_conection
0.33100008964538574,0,3,0,3803,bad_conection
0.14400005340576172,0,3,0,3805,bad_conection
0.1919999122619629,0,3,0,3805,bad_conection
1.8919999599456787,0,3,0,3806,bad_conection
0.1400001049041748,0,3,0,3803,bad_conection
0.1529998779296875,0,3,0,3803,bad_conection
0.1640000343322754,0,3,0,3795,bad_conection
0.15199995040893555,0,3,0,3794,bad_conection
0.15199995040893555,0,3,0,3796,bad_conection
0.09200000762939453,0,3,0,3794,bad_conection
0.1640000343322754,0,3,0,3795,bad_conection
0.14300012588500977,0,3,0,3796,bad_conection
0.16100001335144043,0,3,0,3791,bad_conection
0.1510000228881836,0,3,0,3786,bad_conection
0.15199995040893555,0,3,0,3783,bad_conection
0.15199995040893555,0,3,0,3785,bad_conection
0.10400009155273438,0,3,0,3786,bad_conection
0.14800000190734863,0,3,0,3777,bad_conection
0.1809999942779541,0,3,0,3777,bad_conection
0.15599989891052246,0,3,0,3777,bad_conection
0.15199995040893555,0,3,0,3777,bad_conection
0.11600017547607422,0,3,0,3777,bad_conection
0.15799999237060547,0,3,0,3775,bad_conection
0.1509997844696045,0,3,0,3766,bad_conection
0.21200013160705566,0,3,0,3767,bad_conection
0.17400002479553223,0,3,0,3763,bad_conection
0.1549999713897705,0,3,0,3766,bad_conection
0.15199995040893555,0,3,0,3766,bad_conection
0.1530001163482666,0,3,0,3766,bad_conection
0.16299986839294434,0,3,0,3767,bad_conection
0.16199994087219238,0,3,0,3753,bad_conection
0.15400004386901855,0,3,0,3756,bad_conection
0.13400006294250488,0,3,0,3757,bad_conection
0.16700005531311035,0,3,0,3757,bad_conection
0.1510000228881836,0,3,0,3757,bad_conection
0.15199995040893555,0,3,0,3756,bad_conection
0.10400009155273438,0,3,0,3746,bad_conection
0.15599989891052246,0,3,0,3746,bad_conection
0.14700007438659668,0,3,0,3747,bad_conection
0.13499999046325684,0,3,0,3747,bad_conection
0.12899994850158691,0,3,0,3746,bad_conection
0.17199993133544922,0,3,0,3746,bad_conection
0.16700005531311035,0,3,0,3738,bad_conection
0.1380000114440918,0,3,0,3734,bad_conection
0.16499996185302734,0,3,0,3734,bad_conection
0.18900012969970703,0,3,0,3738,bad_conection
0.13399982452392578,0,3,0,3725,bad_conection
0.13700008392333984,0,3,0,3728,bad_conection
0.14299988746643066,0,3,0,3724,bad_conection
0.10900020599365234,0,3,0,3728,bad_conection
0.5199999809265137,0,3,0,3727,bad_conection
0.13899993896484375,0,3,0,3718,bad_conection
0.15999984741210938,0,3,0,3718,bad_conection
0.19900012016296387,0,3,0,3717,bad_conection
0.16100001335144043,0,3,0,3718,bad_conection
0.17199993133544922,0,3,0,3716,bad_conection
0.14300012588500977,0,3,0,3716,bad_conection
0.16299986839294434,0,3,0,3708,bad_conection
0.15400004386901855,0,3,0,3706,bad_conection
0.17199993133544922,0,3,0,3706,bad_conection
0.13700008392333984,0,3,0,3707,bad_conection
0.20099997520446777,0,3,0,3707,bad_conection
0.15400004386901855,0,3,0,3707,bad_conection
0.14700007438659668,0,3,0,3696,bad_conection
0.08999991416931152,0,3,0,3698,bad_conection
0.15799999237060547,0,3,0,3697,bad_conection
0.1400001049041748,0,3,0,3695,bad_conection
0.1399998664855957,0,3,0,3698,bad_conection
0.1230001449584961,0,3,0,3698,bad_conection
0.15199995040893555,0,3,0,3698,bad_conection
0.13699984550476074,0,3,0,3690,bad_conection
0.1660001277923584,0,3,0,3686,bad_conection
0.15199995040893555,0,3,0,3689,bad_conection
0.1419999599456787,0,3,0,3687,bad_conection
0.15700006484985352,0,3,0,3689,bad_conection
0.14800000190734863,0,3,0,3687,bad_conection
0.1549999713897705,0,3,0,3678,bad_conection
0.15700006484985352,0,3,0,3679,bad_conection
0.1419999599456787,0,3,0,3679,bad_conection
0.1529998779296875,0,3,0,3678,bad_conection
0.10300016403198242,0,3,0,3674,bad_conection
0.16499996185302734,0,3,0,3668,bad_conection
0.12800002098083496,0,3,0,3668,bad_conection
0.16700005531311035,0,3,0,3669,bad_conection
0.1380000114440918,0,3,0,3667,bad_conection
0.16899991035461426,0,3,0,3668,bad_conection
0.1830000877380371,0,3,0,3665,bad_conection
0.12799978256225586,0,3,0,3658,bad_conection
0.375,0,3,0,3659,bad_conection
0.15200018882751465,0,3,0,3659,bad_conection
0.14599990844726562,0,3,0,3657,bad_conection
0.15799999237060547,0,3,0,3657,bad_conection
0.10400009155273438,0,3,0,3655,bad_conection
0.13399982452392578,0,3,0,3647,bad_conection
0.10500001907348633,0,3,0,3648,bad_conection
0.13900017738342285,0,3,0,3650,bad_conection
0.16899991035461426,0,3,0,3650,bad_conection
0.18899989128112793,0,3,0,3648,bad_conection
0.13000011444091797,0,3,0,3650,bad_conection
0.15199995040893555,0,3,0,3640,bad_conection
0.16700005531311035,0,3,0,3639,bad_conection
0.14100003242492676,0,3,0,3639,bad_conection
0.1399998664855957,0,3,0,3640,bad_conection
0.16500020027160645,0,3,0,3640,bad_conection
0.18599987030029297,0,3,0,3640,bad_conection
0.14400005340576172,0,3,0,3640,bad_conection
0.09399986267089844,0,3,0,3636,bad_conection
0.1420001983642578,0,3,0,3630,bad_conection
0.11999988555908203,0,3,0,3626,bad_conection
0.15700006484985352,0,3,0,3630,bad_conection
0.12899994850158691,0,3,0,3628,bad_conection
0.14700007438659668,0,3,0,3630,bad_conection
0.13499999046325684,0,3,0,3630,bad_conection
0.15699982643127441,0,3,0,3620,bad_conection
0.12900018692016602,0,3,0,3619,bad_conection
0.15599989891052246,0,3,0,3617,bad_conection
0.16700005531311035,0,3,0,3620,bad_conection
0.15599989891052246,0,3,0,3619,bad_conection
0.15799999237060547,0,3,0,3619,bad_conection
0.16700005531311035,0,3,0,3609,bad_conection
0.12800002098083496,0,3,0,3606,bad_conection
0.18700003623962402,0,3,0,3609,bad_conection
0.15700006484985352,0,3,0,3609,bad_conection
0.13499999046325684,0,3,0,3608,bad_conection
0.16199994087219238,0,3,0,3611,bad_conection
0.1399998664855957,0,3,0,3600,bad_conection
0.16900014877319336,0,3,0,3601,bad_conection
0.1549999713897705,0,3,0,3600,bad_conection
0.1419999599456787,0,3,0,3600,bad_conection
0.14800000190734863,0,3,0,3601,bad_conection
0.14100003242492676,0,3,0,3600,bad_conection
0.16199994087219238,0,3,0,3591,bad_conection
0.13499999046325684,0,3,0,3589,bad_conection
0.16000008583068848,0,3,0,3589,bad_conection
0.15400004386901855,0,3,0,3590,bad_conection
0.19099998474121094,0,3,0,3591,bad_conection
0.17199993133544922,0,3,0,3581,bad_conection
0.15599989891052246,0,3,0,3578,bad_conection
0.10800004005432129,0,3,0,3580,bad_conection
0.19099998474121094,0,3,0,3580,bad_conection
0.1960000991821289,0,3,0,3579,bad_conection
0.18600010871887207,0,3,0,3581,bad_conection
0.14099979400634766,0,3,0,3571,bad_conection
0.18000006675720215,0,3,0,3571,bad_conection
0.16499996185302734,0,3,0,3571,bad_conection
0.127000093460083,0,3,0,3571,bad_conection
0.15599989891052246,0,3,0,3571,bad_conection
0.15900015830993652,0,3,0,3570,bad_conection
0.14800000190734863,0,3,0,3559,bad_conection
0.15199995040893555,0,3,0,3562,bad_conection
0.1809999942779541,0,3,0,3562,bad_conection
0.14400005340576172,0,3,0,3562,bad_conection
0.12800002098083496,0,3,0,3561,bad_conection
0.20199990272521973,0,3,0,3559,bad_conection
0.17799997329711914,0,3,0,3552,bad_conection
0.13199996948242188,0,3,0,3552,bad_conection
0.16700005531311035,0,3,0,3552,bad_conection
0.13700008392333984,0,3,0,3552,bad_conection
0.15699982643127441,0,3,0,3552,bad_conection
0.1660001277923584,0,3,0,3551,bad_conection
0.14400005340576172,0,3,0,3542,bad_conection
0.14499998092651367,0,3,0,3542,bad_conection
0.15799999237060547,0,3,0,3540,bad_conection
0.17699980735778809,0,3,0,3542,bad_conection
0.14700007438659668,0,3,0,3542,bad_conection
0.16499996185302734,0,3,0,3540,bad_conection
0.15799999237060547,0,3,0,3531,bad_conection
0.16900014877319336,0,3,0,3532,bad_conection
0.1940000057220459,0,3,0,3532,bad_conection
0.16499996185302734,0,3,0,3532,bad_conection
0.13499999046325684,0,3,0,3528,bad_conection
0.16499996185302734,0,3,0,3532,bad_conection
0.14700007438659668,0,3,0,3532,bad_conection
0.14299988746643066,0,3,0,3520,bad_conection
0.15600013732910156,0,3,0,3523,bad_conection
0.1359999179840088,0,3,0,3521,bad_conection
0.10700011253356934,0,3,0,3521,bad_conection
0.15699982643127441,0,3,0,3520,bad_conection
0.14800000190734863,0,3,0,3523,bad_conection
0.14300012588500977,0,3,0,3512,bad_conection
0.1399998664855957,0,3,0,3513,bad_conection
0.15900015830993652,0,3,0,3513,bad_conection
0.13699984550476074,0,3,0,3513,bad_conection
0.17100000381469727,0,3,0,3513,bad_conection
0.1360001564025879,0,3,0,3513,bad_conection
0.1549999713897705,0,3,0,3512,bad_conection
0.15199995040893555,0,3,0,3499,bad_conection
0.15199995040893555,0,3,0,3501,bad_conection
0.14700007438659668,0,3,0,3503,bad_conection
0.15599989891052246,0,3,0,3499,bad_conection
0.14800000190734863,0,3,0,3503,bad_conection
0.10800004005432129,0,3,0,3503,bad_conection
0.17499995231628418,0,3,0,3490,bad_conection
0.14499998092651367,0,3,0,3493,bad_conection
0.15000009536743164,0,3,0,3492,bad_conection
0.17199993133544922,0,3,0,3492,bad_conection
0.18200016021728516,0,3,0,3493,bad_conection
0.1959998607635498,0,3,0,3484,bad_conection
0.16199994087219238,0,3,0,3481,bad_conection
0.14600014686584473,0,3,0,3484,bad_conection
0.21700000762939453,0,3,0,3484,bad_conection
0.14800000190734863,0,3,0,3484,bad_conection
0.10800004005432129,0,3,0,3484,bad_conection
0.1419999599456787,0,3,0,3480,bad_conection
0.1959998607635498,0,3,0,3474,bad_conection
0.125,0,3,0,3473,bad_conection
0.14100003242492676,0,3,0,3473,bad_conection
0.125,0,3,0,3474,bad_conection
0.12100005149841309,0,3,0,3474,bad_conection
0.12800002098083496,0,3,0,3473,bad_conection
0.17199993133544922,0,3,0,3474,bad_conection
0.13400006294250488,0,3,0,3462,bad_conection
0.15799999237060547,0,3,0,3463,bad_conection
0.14700007438659668,0,3,0,3462,bad_conection
0.12999987602233887,0,3,0,3463,bad_conection
0.15700006484985352,0,3,0,3464,bad_conection
0.11500000953674316,0,3,0,3454,bad_conection
0.11399984359741211,0,3,0,3454,bad_conection
0.14700007438659668,0,3,0,3453,bad_conection
0.16100001335144043,0,3,0,3454,bad_conection
0.1230001449584961,0,3,0,3453,bad_conection
0.21499991416931152,0,3,0,3453,bad_conection
0.15599989891052246,0,3,0,3445,bad_conection
0.20300006866455078,0,3,0,3445,bad_conection
0.16300010681152344,0,3,0,3442,bad_conection
0.19299983978271484,0,3,0,3445,bad_conection
0.1230001449584961,0,3,0,3445,bad_conection
0.20799994468688965,0,3,0,3441,bad_conection
0.13100004196166992,0,3,0,3434,bad_conection
0.16100001335144043,0,3,0,3434,bad_conection
0.15699982643127441,0,3,0,3434,bad_conection
0.14700007438659668,0,3,0,3434,bad_conection
0.12000012397766113,0,3,0,3434,bad_conection
0.1509997844696045,0,3,0,3435,bad_conection
0.14500021934509277,0,3,0,3429,bad_conection
0.1099998950958252,0,3,0,3425,bad_conection
0.1549999713897705,0,3,0,3423,bad_conection
0.21200013160705566,0,3,0,3423,bad_conection
0.18999981880187988,0,3,0,3425,bad_conection
0.13100004196166992,0,3,0,3424,bad_conection
0.10500001907348633,0,3,0,3415,bad_conection
0.13400006294250488,0,3,0,3413,bad_conection
0.13899993896484375,0,3,0,3415,bad_conection
0.1640000343322754,0,3,0,3415,bad_conection
0.15199995040893555,0,3,0,3415,bad_conection
0.14700007438659668,0,3,0,3415,bad_conection
0.14400005340576172,0,3,0,3415,bad_conection
0.20299983024597168,0,3,0,3404,bad_conection
0.20600008964538574,0,3,0,3403,bad_conection
0.14100003242492676,0,3,0,3403,bad_conection
0.1940000057220459,0,3,0,3403,bad_conection
0.14100003242492676,0,3,0,3404,bad_conection
0.1399998664855957,0,3,0,3405,bad_conection
0.125,0,3,0,3405,bad_conection
0.125,0,3,0,3405,bad_conection
0.1100001335144043,0,3,0,3396,bad_conection
0.12899994850158691,0,3,0,3394,bad_conection
0.10899996757507324,0,3,0,3394,bad_conection
0.125,0,3,0,3393,bad_conection
0.1119999885559082,0,3,0,3393,bad_conection
0.13000011444091797,0,3,0,3393,bad_conection
0.11699986457824707,0,3,0,3394,bad_conection
0.11299991607666016,0,3,0,3385,bad_conection
0.12600016593933105,0,3,0,3385,bad_conection
0.11800003051757812,0,3,0,3381,bad_conection
0.1099998950958252,0,3,0,3383,bad_conection
0.125,0,3,0,3386,bad_conection
0.12800002098083496,0,3,0,3386,bad_conection
0.1119999885559082,0,3,0,3386,bad_conection
0.12599992752075195,0,3,0,3385,bad_conection
0.13100004196166992,0,3,0,3372,bad_conection
0.125,0,3,0,3374,bad_conection
0.11299991607666016,0,3,0,3376,bad_conection
0.125,0,3,0,3375,bad_conection
0.12900018692016602,0,3,0,3376,bad_conection
0.11800003051757812,0,3,0,3375,bad_conection
0.11099982261657715,0,3,0,3376,bad_conection
0.125,0,3,0,3375,bad_conection
0.125,0,3,0,3364,bad_conection
0.1100001335144043,0,3,0,3365,bad_conection
0.1269998550415039,0,3,0,3366,bad_conection
0.1100001335144043,0,3,0,3366,bad_conection
0.1359999179840088,0,3,0,3366,bad_conection
0.16900014877319336,0,3,0,3355,bad_conection
0.1419999599456787,0,3,0,3353,bad_conection
0.2049999237060547,0,3,0,3357,bad_conection
0.15000009536743164,0,3,0,3355,bad_conection
0.18699979782104492,0,3,0,3357,bad_conection
0.14700007438659668,0,3,0,3357,bad_conection
0.16199994087219238,0,3,0,3354,bad_conection
0.1510000228881836,0,3,0,3347,bad_conection
0.11300015449523926,0,3,0,3347,bad_conection
0.18999981880187988,0,3,0,3344,bad_conection
0.13000011444091797,0,3,0,3343,bad_conection
0.1659998893737793,0,3,0,3343,bad_conection
0.1510000228881836,0,3,0,3347,bad_conection
0.14499998092651367,0,3,0,3347,bad_conection
0.11500000953674316,0,3,0,3337,bad_conection
0.1809999942779541,0,3,0,3336,bad_conection
0.16200017929077148,0,3,0,3337,bad_conection
0.125,0,3,0,3336,bad_conection
0.14399981498718262,0,3,0,3333,bad_conection
0.14700007438659668,0,3,0,3336,bad_conection
0.11299991607666016,0,3,0,3326,bad_conection
0.14800000190734863,0,3,0,3322,bad_conection
0.1510000228881836,0,3,0,3326,bad_conection
0.12100005149841309,0,3,0,3326,bad_conection
0.15700006484985352,0,3,0,3324,bad_conection
0.14700007438659668,0,3,0,3327,bad_conection
0.12599992752075195,0,3,0,3327,bad_conection
0.15199995040893555,0,3,0,3318,bad_conection
0.14700007438659668,0,3,0,3314,bad_conection
0.13499999046325684,0,3,0,3318,bad_conection
0.15999984741210938,0,3,0,3318,bad_conection
0.15000009536743164,0,3,0,3318,bad_conection
0.15799999237060547,0,3,0,3316,bad_conection
0.13499999046325684,0,3,0,3308,bad_conection
0.15599989891052246,0,3,0,3304,bad_conection
0.11600017547607422,0,3,0,3308,bad_conection
0.20399999618530273,0,3,0,3308,bad_conection
0.15599989891052246,0,3,0,3308,bad_conection
0.14700007438659668,0,3,0,3308,bad_conection
0.16499996185302734,0,3,0,3303,bad_conection
0.14100003242492676,0,3,0,3307,bad_conection
0.11500000953674316,0,3,0,3296,bad_conection
0.15700006484985352,0,3,0,3298,bad_conection
0.15699982643127441,0,3,0,3297,bad_conection
0.15000009536743164,0,3,0,3296,bad_conection
0.13400006294250488,0,3,0,3298,bad_conection
0.15699982643127441,0,3,0,3298,bad_conection
0.14100003242492676,0,3,0,3287,bad_conection
0.15600013732910156,0,3,0,3288,bad_conection
0.11899995803833008,0,3,0,3285,bad_conection
0.15199995040893555,0,3,0,3287,bad_conection
0.14700007438659668,0,3,0,3286,bad_conection
0.15999984741210938,0,3,0,3287,bad_conection
0.14400005340576172,0,3,0,3285,bad_conection
0.12899994850158691,0,3,0,3275,bad_conection
0.18700003623962402,0,3,0,3276,bad_conection
0.1510000228881836,0,3,0,3278,bad_conection
0.17300009727478027,0,3,0,3277,bad_conection
0.14800000190734863,0,3,0,3277,bad_conection
0.14699983596801758,0,3,0,3278,bad_conection
0.10000014305114746,0,3,0,3278,bad_conection
0.1699998378753662,0,3,0,3268,bad_conection
0.13700008392333984,0,3,0,3268,bad_conection
0.16199994087219238,0,3,0,3268,bad_conection
0.17300009727478027,0,3,0,3268,bad_conection
0.15199995040893555,0,3,0,3259,bad_conection
0.16100001335144043,0,3,0,3258,bad_conection
0.14600014686584473,0,3,0,3259,bad_conection
0.13099980354309082,0,3,0,3259,bad_conection
0.19099998474121094,0,3,0,3259,bad_conection
0.14600014686584473,0,3,0,3257,bad_conection
0.2259998321533203,0,3,0,3258,bad_conection
0.20300006866455078,0,3,0,3247,bad_conection
0.14300012588500977,0,3,0,3249,bad_conection
0.16499996185302734,0,3,0,3248,bad_conection
0.19499993324279785,0,3,0,3247,bad_conection
0.15899991989135742,0,3,0,3248,bad_conection
0.127000093460083,0,3,0,3247,bad_conection
0.14300012588500977,0,3,0,3239,bad_conection
0.20399999618530273,0,3,0,3239,bad_conection
0.14699983596801758,0,3,0,3237,bad_conection
0.20000004768371582,0,3,0,3239,bad_conection
0.19000005722045898,0,3,0,3231,bad_conection
0.20599985122680664,0,3,0,3230,bad_conection
0.15000009536743164,0,3,0,3230,bad_conection
0.10899996757507324,0,3,0,3230,bad_conection
0.1549999713897705,0,3,0,3227,bad_conection
0.21600008010864258,0,3,0,3230,bad_conection
0.15400004386901855,0,3,0,3228,bad_conection
0.20399999618530273,0,3,0,3230,bad_conection
0.12999987602233887,0,3,0,3219,bad_conection
0.2220001220703125,0,3,0,3220,bad_conection
0.16100001335144043,0,3,0,3220,bad_conection
0.14100003242492676,0,3,0,3220,bad_conection
0.17999982833862305,0,3,0,3220,bad_conection
0.15000009536743164,0,3,0,3220,bad_conection
0.1529998779296875,0,3,0,3210,bad_conection
0.16200017929077148,0,3,0,3209,bad_conection
0.14299988746643066,0,3,0,3210,bad_conection
0.11299991607666016,0,3,0,3210,bad_conection
0.17200016975402832,0,3,0,3209,bad_conection
0.14999985694885254,0,3,0,3209,bad_conection
0.16200017929077148,0,3,0,3200,bad_conection
0.18499994277954102,0,3,0,3200,bad_conection
0.17199993133544922,0,3,0,3198,bad_conection
0.14899992942810059,0,3,0,3199,bad_conection
0.1660001277923584,0,3,0,3199,bad_conection
0.16899991035461426,0,3,0,3191,bad_conection
0.14499998092651367,0,3,0,3191,bad_conection
0.16300010681152344,0,3,0,3188,bad_conection
0.23600006103515625,0,3,0,3191,bad_conection
0.17400002479553223,0,3,0,3191,bad_conection
0.20099997520446777,0,3,0,3191,bad_conection
0.14100003242492676,0,3,0,3180,bad_conection
0.17599987983703613,0,3,0,3181,bad_conection
0.21199989318847656,0,3,0,3181,bad_conection
0.2200000286102295,0,3,0,3181,bad_conection
0.16300010681152344,0,3,0,3180,bad_conection
0.11899995803833008,0,3,0,3180,bad_conection
0.14700007438659668,0,3,0,3181,bad_conection
0.12299990653991699,0,3,0,3180,bad_conection
0.14499998092651367,0,3,0,3169,bad_conection
0.16199994087219238,0,3,0,3169,bad_conection
0.14600014686584473,0,3,0,3169,bad_conection
0.16299986839294434,0,3,0,3169,bad_conection
0.125,0,3,0,3170,bad_conection
0.127000093460083,0,3,0,3171,bad_conection
0.10899996757507324,0,3,0,3171,bad_conection
0.11899995803833008,0,3,0,3161,bad_conection
0.1400001049041748,0,3,0,3159,bad_conection
0.125,0,3,0,3160,bad_conection
0.14100003242492676,0,3,0,3161,bad_conection
0.125,0,3,0,3161,bad_conection
0.11500000953674316,0,3,0,3161,bad_conection
0.14100003242492676,0,3,0,3161,bad_conection
0.1099998950958252,0,3,0,3161,bad_conection
