timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
1959.3890000000029,1,1,1,0,0,0,7947
1959.6319999999978,1,1,1,0,0,0,7947
1960.0050000000047,1,1,1,0,0,0,7953
1960.2640000000029,1,1,1,0,0,0,7955
1960.5050000000047,1,1,1,0,0,0,7956
1960.8099999999977,1,1,1,0,0,0,7953
1961.073000000004,1,1,1,0,0,0,7953
1961.4550000000017,1,1,1,0,0,0,7967
1961.826000000001,1,1,1,0,0,0,7963
1962.0869999999995,1,1,1,0,0,0,7963
1962.3300000000017,1,1,1,0,0,0,7973
1962.5650000000023,1,1,1,0,0,0,7975
1962.798999999999,1,1,1,0,0,0,7973
1963.1489999999976,1,1,1,0,0,0,7975
1963.4089999999997,1,1,1,0,0,0,7977
1963.7720000000045,1,1,1,0,0,0,7978
1964.0290000000023,1,1,1,0,0,0,7984
1964.2790000000023,1,1,1,0,0,0,7986
1964.5350000000035,1,1,1,0,0,0,7984
1964.7909999999974,1,1,1,0,0,0,7983
1965.1699999999983,1,1,1,0,0,0,7981
1965.5610000000015,1,1,1,0,0,0,7992
1965.8080000000045,1,1,1,0,0,0,7991
1966.0550000000003,1,1,1,0,0,0,7992
1966.2969999999987,1,1,1,0,0,0,7992
1966.5570000000007,1,1,1,0,1,0,7991
1966.8040000000037,1,1,1,0,1,0,7985
1967.0509999999995,1,1,1,0,1,0,7997
1967.3150000000023,1,1,1,0,1,0,7963
1967.5610000000015,1,1,1,0,1,0,7967
1967.811999999998,1,1,1,0,1,0,7936
1968.184000000001,1,1,1,0,1,0,7911
1968.4400000000023,1,1,1,0,1,0,7908
1968.6730000000025,1,1,1,0,1,0,7875
1968.9199999999983,1,1,1,0,1,0,7874
1969.2969999999987,1,1,1,0,1,0,7841
1969.5520000000033,1,1,1,0,1,0,7817
1969.9279999999999,1,1,1,0,1,0,7809
1970.2920000000013,1,1,0,0,1,0,7819
1970.5570000000007,1,1,0,0,1,0,7748
1970.8070000000007,1,1,0,0,1,0,7763
1971.0750000000044,1,1,0,0,1,0,7737
1971.2850000000035,1,1,0,0,1,0,7720
1971.5509999999995,1,1,0,0,1,0,7714
1971.8839999999982,1,1,0,0,1,0,7671
1972.1310000000012,1,1,0,0,1,0,7662
1972.372000000003,1,1,0,0,1,0,7625
1972.7510000000038,1,1,0,0,1,0,7615
1973.0060000000012,1,1,0,0,1,0,7605
1973.2530000000042,1,1,0,0,1,0,7590
1973.4990000000034,1,1,0,0,1,0,7564
1973.7459999999992,1,1,0,0,1,0,7550
1973.9890000000014,1,1,0,0,1,0,7524
1974.3640000000014,1,1,0,0,1,0,7509
1974.7580000000016,1,1,0,0,1,0,7485
1975.1180000000022,1,1,0,0,1,0,7469
1975.372000000003,1,1,0,0,1,0,7434
1975.6359999999986,1,1,0,0,1,0,7425
1975.8890000000029,1,1,0,0,1,0,7411
1976.1390000000029,1,1,0,0,1,0,7400
1976.3890000000029,1,1,0,0,1,0,7369
1976.662000000004,1,1,0,0,1,0,7358
1976.9349999999977,1,1,0,0,1,0,7342
1977.3320000000022,1,1,0,0,1,0,7314
1977.711000000003,1,1,0,0,1,0,7305
1977.976999999999,1,1,0,0,1,0,7293
1978.2350000000006,1,1,0,0,1,0,7260
1978.4919999999984,1,1,0,0,1,0,7240
1978.7520000000004,1,1,0,0,1,0,7223
1978.9729999999981,1,1,0,0,1,0,7212
1979.2190000000046,1,1,0,0,1,0,7190
1979.461000000003,1,1,0,0,1,0,7206
1979.7000000000044,1,1,0,0,1,0,7155
1979.925000000003,1,1,0,0,1,0,7151
1980.2070000000022,1,1,0,0,1,0,7133
1980.4579999999987,1,1,0,0,1,0,7121
1980.703999999998,1,1,0,0,1,0,7113
1980.9429999999993,1,1,0,0,1,0,7085
1981.211000000003,1,1,0,0,1,0,7091
1981.4579999999987,1,1,0,0,1,0,7045
1981.6779999999999,1,1,0,0,1,0,7046
1981.9219999999987,1,1,0,0,1,0,7017
1982.287000000004,1,1,0,0,1,0,7015
1982.5429999999978,1,1,0,0,1,0,6986
1982.798999999999,1,1,0,0,1,0,6967
1983.046000000002,1,1,0,0,1,0,6957
1983.2839999999997,1,1,0,0,1,0,6939
1983.525999999998,1,1,0,0,1,0,6933
1983.923999999999,1,1,0,0,1,0,6897
1984.173999999999,1,1,0,0,1,0,6892
1984.4140000000043,1,1,0,0,1,0,6859
1984.8029999999999,1,1,0,0,1,0,6851
1985.175000000003,1,1,0,0,1,0,6828
1985.4310000000041,1,1,0,0,1,0,6812
1985.6820000000007,1,1,0,0,1,0,6784
1985.9279999999999,1,1,0,0,1,0,6774
1986.300000000003,1,1,0,0,1,0,6743
1986.5560000000041,1,1,0,0,1,0,6732
1986.7890000000043,1,1,0,0,1,0,6729
1987.0310000000027,1,1,0,0,1,0,6713
1987.4040000000023,1,1,0,0,1,0,6675
1987.6540000000023,1,1,0,0,1,0,6668
1987.9040000000023,1,1,0,0,1,0,6643
1988.1699999999983,1,1,0,0,1,0,6637
1988.3960000000006,1,1,0,0,1,0,6619
1988.650999999998,1,1,0,0,1,0,6596
1988.8680000000022,1,1,0,0,1,0,6585
1989.1180000000022,1,1,0,0,1,0,6566
1989.3680000000022,1,1,0,0,1,0,6558
1989.6180000000022,1,1,0,0,1,0,6538
1989.8760000000038,1,1,0,0,1,0,6516
1990.1229999999996,1,1,0,0,1,0,6512
1990.3479999999981,1,1,0,0,1,0,6497
1990.7289999999994,1,1,0,0,1,0,6469
1990.9830000000002,1,1,0,0,1,0,6450
1991.3780000000042,1,1,0,0,1,0,6431
1991.6270000000004,1,1,0,0,1,0,6409
1991.8839999999982,1,1,0,0,1,0,6400
1992.2900000000009,1,1,0,0,1,0,6371
1992.5299999999988,1,1,0,0,1,0,6356
1992.9170000000013,1,1,0,0,1,0,6335
1993.1820000000007,1,1,0,0,1,0,6313
1993.5529999999999,1,1,0,0,1,0,6293
1993.8179999999993,1,1,0,0,1,0,6275
1994.0769999999975,1,1,0,0,1,0,6265
1994.3320000000022,1,1,0,0,1,0,6247
1994.5900000000038,1,1,0,0,1,0,6226
1994.8170000000027,1,1,0,0,1,0,6215
1995.0639999999985,1,1,0,0,1,0,6194
1995.3150000000023,1,1,0,0,1,0,6186
1995.688000000002,1,1,0,0,1,0,6165
1995.9360000000015,1,1,0,0,1,0,6146
1996.3269999999975,1,1,0,0,1,0,6121
1996.5740000000005,1,1,0,0,1,0,6110
1996.8040000000037,1,1,0,0,1,0,6099
1997.0420000000013,1,1,0,0,1,0,6081
1997.283000000003,1,1,0,0,1,0,6057
1997.525999999998,1,1,0,0,1,0,6049
1997.773000000001,1,1,0,0,1,0,6039
1998.0160000000033,1,1,0,0,1,0,6021
1998.25,1,1,0,0,1,0,6000
1998.4910000000018,1,1,0,0,1,0,5991
1998.7260000000024,1,1,0,0,1,0,5976
1998.9680000000008,1,1,0,0,1,0,5961
1999.2280000000028,1,1,0,0,1,0,5952
1999.4789999999994,1,1,0,0,1,0,5934
1999.7390000000014,1,1,0,0,1,0,5913
1999.9860000000044,1,1,0,0,1,0,5906
2000.2330000000002,1,1,0,0,1,0,5885
2000.4789999999994,1,1,0,0,1,0,5874
2000.7390000000014,1,1,0,0,1,0,5855
2000.9800000000032,1,1,0,0,1,0,5847
2001.211000000003,1,1,0,0,1,0,5827
2001.453999999998,1,1,0,0,1,0,5814
2001.7090000000026,1,1,0,0,1,0,5795
2001.951000000001,1,1,0,0,1,0,5788
2002.2019999999975,1,1,0,0,1,0,5768
2002.4530000000013,1,1,0,0,1,0,5748
2002.7130000000034,1,1,0,0,1,0,5739
2002.964,1,1,0,0,1,0,5719
2003.2150000000038,1,1,0,0,1,0,5709
2003.5999999999985,1,1,0,0,1,0,5690
2003.859000000004,1,1,0,0,1,0,5668
2004.1100000000006,1,1,0,0,1,0,5656
2004.4910000000018,1,1,0,0,1,0,5629
2004.7379999999976,1,1,0,0,1,0,5619
2004.9729999999981,1,1,0,0,1,0,5603
2005.2229999999981,1,1,0,0,1,0,5581
2005.4860000000044,1,1,0,0,1,0,5570
2005.8440000000046,1,1,0,0,1,0,5551
2006.1180000000022,1,1,0,0,1,0,5534
2006.351999999999,1,1,0,0,1,0,5525
2006.586000000003,1,1,0,0,1,0,5504
2006.9749999999985,1,1,0,0,1,0,5485
2007.3740000000034,1,1,0,0,1,0,5455
2007.7550000000047,1,1,0,0,1,0,5437
2008.0020000000004,1,1,0,0,1,0,5420
2008.375,1,1,0,0,1,0,5397
2008.7580000000016,1,1,0,0,1,0,5380
2009.0239999999976,1,1,0,0,1,0,5357
2009.2710000000006,1,1,0,0,1,0,5349
2009.5169999999998,1,1,0,0,1,0,5325
2009.7680000000037,1,1,0,0,1,0,5316
2010.0180000000037,1,1,0,0,1,0,5298
2010.2779999999984,1,1,0,0,1,0,5281
2010.5279999999984,1,1,0,0,1,0,5267
2010.7309999999998,1,1,0,0,1,0,5258
2010.9910000000018,1,1,0,0,1,0,5242
2011.2490000000034,1,1,0,0,1,0,5228
2011.523000000001,1,1,0,0,1,0,5208
2011.7880000000005,1,1,0,0,1,0,5202
2012.0390000000043,1,1,0,0,1,0,5180
2012.3080000000045,1,1,0,0,1,0,5165
2012.7000000000044,1,1,0,0,1,0,5144
2012.9490000000005,1,1,0,0,1,0,5131
2013.1900000000023,1,1,0,0,1,0,5115
2013.4460000000036,1,1,0,0,1,0,5093
2013.6990000000005,1,1,0,0,1,0,5084
2014.0880000000034,1,1,0,0,1,0,5057
2014.3479999999981,1,1,0,0,1,0,5045
2014.7300000000032,1,1,0,0,1,0,5023
2014.984000000004,1,1,0,0,1,0,5004
2015.239999999998,1,1,0,0,1,0,4988
2015.5040000000008,1,1,0,0,1,0,4977
2015.7569999999978,1,1,0,0,1,0,4955
2015.9910000000018,1,1,0,0,1,0,4944
2016.2569999999978,1,1,0,0,1,0,4935
2016.5169999999998,1,1,0,0,1,0,4918
2016.7690000000002,1,1,0,0,1,0,4905
2017.033000000003,1,1,0,0,1,0,4888
2017.2520000000004,1,1,0,0,1,0,4878
2017.6270000000004,1,1,0,0,1,0,4849
2017.8960000000006,1,1,0,0,1,0,4838
2018.137999999999,1,1,0,0,1,0,4821
2018.3729999999996,1,1,0,0,1,0,4811
2018.6290000000008,1,1,0,0,1,0,4790
2018.9890000000014,1,1,0,0,1,0,4768
2019.3899999999994,1,1,0,0,1,0,4755
2019.698000000004,1,1,0,0,1,0,4733
2019.9490000000005,1,1,0,0,1,0,4716
2020.2130000000034,1,1,0,0,1,0,4705
2020.4599999999991,1,1,0,0,1,0,4686
2020.7160000000003,1,1,0,0,1,0,4675
2020.9579999999987,1,1,0,0,1,0,4652
2021.2220000000016,1,1,0,0,1,0,4644
2021.4320000000007,1,1,0,0,1,0,4628
2021.6990000000005,1,1,0,0,1,0,4616
2021.9500000000044,1,1,0,0,1,0,4594
2022.2019999999975,1,1,0,0,1,0,4584
2022.461000000003,1,1,0,0,1,0,4567
2022.7090000000026,1,1,0,0,1,0,4553
2023.1140000000014,1,1,0,0,1,0,4529
2023.3700000000026,1,1,0,0,1,0,4520
2023.6180000000022,1,1,0,0,1,0,4496
2023.8539999999994,1,1,0,0,1,0,4489
2024.1039999999994,1,1,0,0,1,0,4468
2024.3539999999994,1,1,0,0,1,0,4456
2024.6200000000026,1,1,0,0,1,0,4442
2025.0299999999988,1,1,0,0,1,0,4419
2025.2720000000045,1,1,0,0,1,0,4398
2025.5190000000002,1,1,0,0,1,0,4392
2025.7880000000005,1,1,0,0,1,0,4370
2026.0050000000047,1,1,0,0,1,0,4362
2026.2430000000022,1,1,0,0,1,0,4352
2026.476999999999,1,1,0,0,1,0,4330
2026.7190000000046,1,1,0,0,1,0,4324
2026.9579999999987,1,1,0,0,1,0,4307
2027.2300000000032,1,1,0,0,1,0,4293
2027.4809999999998,1,1,0,0,1,0,4272
2027.8610000000044,1,1,0,0,1,0,4253
2028.234000000004,1,1,0,0,1,0,4231
2028.5060000000012,1,1,0,0,1,0,4220
2028.9300000000003,1,1,0,0,1,0,4193
2029.1810000000041,1,1,0,0,1,0,4175
2029.4320000000007,1,1,0,0,1,0,4169
2029.8250000000044,1,1,0,0,1,0,4148
2030.0599999999977,1,1,0,0,1,0,4131
2030.4559999999983,1,1,0,0,1,0,4106
2030.7690000000002,1,1,0,0,1,0,4092
2031.1820000000007,1,1,0,0,1,0,4067
2031.4389999999985,1,1,0,0,1,0,4048
2031.650999999998,1,1,0,0,1,0,4042
2031.8970000000045,1,1,0,0,1,0,4021
2032.2790000000023,1,1,0,0,1,0,4005
2032.5400000000009,1,1,0,0,1,0,3993
2032.7900000000009,1,1,0,0,1,0,3973
2033.050000000003,1,1,0,0,1,0,3958
2033.438000000002,1,1,0,0,1,0,3931
2033.698000000004,1,1,0,0,1,0,3927
2033.9490000000005,1,1,0,0,1,0,3906
2034.2000000000044,1,1,0,0,1,0,3893
2034.5740000000005,1,1,0,0,1,0,3874
2034.8380000000034,1,1,0,0,1,0,3856
2035.0880000000034,1,1,0,0,1,0,3848
2035.339,1,1,0,0,1,0,3829
2035.739999999998,1,1,0,0,1,0,3807
2036.0040000000008,1,1,0,0,1,0,3783
2036.2550000000047,1,1,0,0,1,0,3774
2036.5020000000004,1,1,0,0,1,0,3754
2036.775999999998,1,1,0,0,1,0,3746
2036.9780000000028,1,1,0,0,1,0,3724
2037.2070000000022,1,1,0,0,1,0,3715
2037.4570000000022,1,1,0,0,1,0,3708
2037.7090000000026,1,1,0,0,1,0,3685
2037.9440000000031,1,1,0,0,1,0,3675
2038.2119999999995,1,1,0,0,1,0,3663
2038.5710000000036,1,1,0,0,1,0,3636
2038.8440000000046,1,1,0,0,1,0,3633
2039.0910000000003,1,1,0,0,1,0,3608
2039.328999999998,1,1,0,0,1,0,3599
2039.5319999999992,1,1,0,0,1,0,3588
2039.7920000000013,1,1,0,0,1,0,3572
2040.0429999999978,1,1,0,0,1,0,3567
2040.3070000000007,1,1,0,0,1,0,3538
2040.548999999999,1,1,0,0,1,0,3534
2040.8080000000045,1,1,0,0,1,0,3514
2041.0599999999977,1,1,0,0,1,0,3500
2041.4530000000013,1,1,0,0,1,0,3475
2041.7660000000033,1,1,0,0,1,0,3461
2042.0250000000015,1,1,0,0,1,0,3448
2042.3989999999976,1,1,0,0,1,0,3424
2042.7920000000013,1,1,0,0,1,0,3407
2043.1160000000018,1,1,0,0,1,0,3382
2043.362000000001,1,1,0,0,1,0,3382
2043.6050000000032,1,1,0,0,1,0,3359
2043.8600000000006,1,1,0,0,1,0,3347
2044.1059999999998,1,1,0,0,1,0,3325
2044.309000000001,1,1,0,0,1,0,3313
2044.559000000001,1,1,0,0,1,0,3303
2044.809000000001,1,1,0,0,1,0,3285
2045.0710000000036,1,1,0,0,1,0,3280
2045.3269999999975,1,1,0,0,1,0,3264
2045.698000000004,1,1,0,0,1,0,3241
2046.0109999999986,1,1,0,0,1,0,3216
2046.270000000004,1,1,0,0,1,0,3209
2046.5210000000006,1,1,0,0,1,0,3191
2046.7620000000024,1,1,0,0,1,0,3182
2047.0409999999974,1,1,0,0,1,0,3177
2047.2920000000013,1,1,0,0,1,0,3155
2047.5380000000005,1,1,0,0,1,0,3143
2047.7799999999988,1,1,0,0,1,0,3125
2048.036,1,1,0,0,1,0,3116
2048.283000000003,1,1,0,0,1,0,3092
2048.508999999998,1,1,0,0,1,0,3080
2048.7850000000035,1,1,0,0,1,0,3069
2049.048999999999,1,1,0,0,1,0,3060
2049.2660000000033,1,1,0,0,1,0,3042
2049.529999999999,1,1,0,0,1,0,3021
2049.7810000000027,1,1,0,0,1,0,3014
2050.048999999999,1,1,0,0,1,0,2998
2050.3080000000045,1,1,0,0,1,0,2987
2050.5639999999985,1,1,0,0,1,0,2972
2050.8110000000015,1,1,0,0,1,0,2952
2051.046000000002,1,1,0,0,1,0,2945
2051.2810000000027,1,1,0,0,1,0,2932
2051.7119999999995,1,1,0,0,1,0,2911
2052.125,1,1,0,0,1,0,2879
2052.5120000000024,1,1,0,0,1,0,2855
2052.767,1,1,0,0,1,0,2849
2053.1730000000025,1,1,0,0,1,0,2826
2053.4449999999997,1,1,0,0,1,0,2806
2053.7209999999977,1,1,0,0,1,0,2793
2054.125,1,1,0,0,1,0,2774
2054.376000000004,1,1,0,0,1,0,2764
2054.635000000002,1,1,0,0,1,0,2744
2055.0809999999983,1,1,0,0,1,0,2729
2055.345000000001,1,1,0,0,1,0,2702
2055.5829999999987,1,1,0,0,1,0,2698
2055.811999999998,1,1,0,0,1,0,2680
2056.065999999999,1,1,0,0,1,0,2662
2056.323000000004,1,1,0,0,1,0,2657
2056.573000000004,1,1,0,0,1,0,2639
2056.8410000000003,1,1,0,0,1,0,2629
2057.114999999998,1,1,0,0,1,0,2608
2057.366000000002,1,1,0,0,1,0,2600
2057.6129999999976,1,1,0,0,1,0,2595
2057.858,1,1,0,0,1,0,2563
2058.114999999998,1,1,0,0,1,0,2562
2058.372000000003,1,1,0,0,1,0,2541
2058.652000000002,1,1,0,0,1,0,2530
2058.9069999999992,1,1,0,0,1,0,2505
2059.402000000002,1,1,0,0,1,0,2475
2059.642,1,1,0,0,1,0,2477
2060.0409999999974,1,1,0,0,1,0,2445
2060.4300000000003,1,1,0,0,1,0,2434
2060.6849999999977,1,1,0,0,1,0,2411
2060.9190000000017,1,1,0,0,1,0,2395
2061.1440000000002,1,1,0,0,1,0,2387
2061.421000000002,1,1,0,0,1,0,2369
2061.811999999998,1,1,0,0,1,0,2347
2062.061999999998,1,1,0,0,1,0,2340
2062.3170000000027,1,1,0,0,1,0,2323
2062.5670000000027,1,1,0,0,1,0,2309
2062.8020000000033,1,1,0,0,1,0,2300
2063.0670000000027,1,1,0,0,1,0,2282
2063.3329999999987,1,1,0,0,1,0,2269
2063.7350000000006,1,1,0,0,1,0,2252
2064.1430000000037,1,1,0,0,1,0,2224
2064.3940000000002,1,1,0,0,1,0,2206
2064.6359999999986,1,1,0,0,1,0,2192
2064.8870000000024,1,1,0,0,1,0,2182
2065.1470000000045,1,1,0,0,1,0,2176
2065.3940000000002,1,1,0,0,1,0,2156
2065.629000000001,1,1,0,0,1,0,2158
2065.8940000000002,1,1,0,0,1,0,2126
2066.279999999999,1,1,0,0,1,0,2110
2066.697,1,1,0,0,1,0,2088
2067.084999999999,1,1,0,0,1,0,2064
2067.303,1,1,0,0,1,0,2051
2067.701000000001,1,1,0,0,1,0,2037
2067.944000000003,1,1,0,0,1,0,2018
2068.332000000002,1,0,0,0,0,1,2008
2068.739999999998,1,0,0,0,0,1,2015
2068.995999999999,1,0,0,0,0,1,2014
2069.277000000002,1,0,0,0,0,1,2027
2069.5239999999976,1,0,0,0,0,1,2025
2069.75,1,0,0,0,0,1,2027
2070.1489999999976,1,0,0,0,0,1,2038
2070.423999999999,1,0,0,0,0,1,2038
2070.6960000000036,1,0,0,0,0,1,2046
2070.9460000000036,1,0,0,0,0,1,2044
2071.209999999999,1,1,0,0,0,1,2044
2071.4690000000046,1,1,0,0,0,1,2052
2071.7030000000013,1,1,0,0,0,1,2065
2071.9680000000008,1,1,0,0,0,1,2071
2072.3700000000026,1,1,0,0,0,1,2075
2072.7550000000047,1,1,0,0,0,1,2065
2073.0290000000023,1,1,0,0,0,1,2075
2073.4040000000023,1,1,0,0,0,1,2074
2073.6529999999984,1,1,0,0,0,1,2086
2073.898000000001,1,1,0,0,0,1,2086
2074.2940000000017,1,1,0,0,0,1,2097
2074.701000000001,1,1,0,0,0,1,2107
2075.0420000000013,1,1,0,0,0,1,2102
2075.2779999999984,1,1,0,0,0,1,2114
2075.546000000002,1,1,0,0,0,1,2112
2075.8170000000027,1,1,0,0,0,1,2114
2076.0769999999975,1,1,0,0,0,1,2114
2076.3329999999987,1,1,0,0,0,1,2125
2076.5970000000016,1,1,0,0,0,1,2127
2077.014000000003,1,1,0,0,0,1,2138
2077.264000000003,1,1,0,0,0,1,2138
2077.514000000003,1,1,0,0,0,1,2143
2077.764000000003,1,1,0,0,0,1,2142
2078.1569999999992,1,1,0,0,0,1,2152
2078.4230000000025,1,1,0,0,0,1,2160
2078.823000000004,1,1,0,0,0,1,2164
2079.2130000000034,1,1,0,0,0,1,2164
2079.5250000000015,1,1,0,0,0,1,2173
2079.7890000000043,1,1,0,0,0,1,2186
2080.1640000000043,1,1,0,0,0,1,2188
2080.436999999998,1,1,0,0,0,1,2182
2080.6719999999987,1,1,0,0,0,1,2188
2080.9230000000025,1,1,0,0,0,1,2197
2081.287000000004,1,1,0,0,0,1,2204
2081.6730000000025,1,1,0,0,0,1,2208
2081.9860000000044,1,1,0,0,0,1,2202
2082.2479999999996,1,1,0,0,0,1,2212
2082.493999999999,1,1,0,0,0,1,2210
2082.7419999999984,1,1,0,0,0,1,2210
2082.9879999999976,1,1,0,0,0,1,2221
2083.4219999999987,1,1,0,0,0,1,2232
2083.678,1,1,0,0,0,1,2232
2083.9290000000037,1,1,0,0,0,1,2230
2084.1790000000037,1,1,0,0,0,1,2235
2084.375,1,1,0,0,0,1,2240
2084.622000000003,1,1,0,0,0,1,2243
2084.8780000000042,1,1,0,0,0,1,2246
2085.131000000001,1,1,0,0,0,1,2261
2085.381999999998,1,1,0,0,0,1,2263
2085.658000000003,1,1,0,0,0,1,2273
2085.9219999999987,1,1,0,0,0,1,2263
2086.1730000000025,1,1,0,0,0,1,2263
2086.5800000000017,1,1,0,0,0,1,2273
2086.8309999999983,1,1,0,0,0,1,2282
2087.0910000000003,1,1,0,0,0,1,2285
2087.3570000000036,1,1,0,0,0,1,2289
2087.6270000000004,1,1,0,0,0,1,2290
2087.9040000000023,1,1,0,0,0,1,2301
2088.167999999998,1,1,0,0,0,1,2289
2088.412000000004,1,1,0,0,0,1,2298
2088.6830000000045,1,1,0,0,0,1,2308
2088.934000000001,1,1,0,0,0,1,2308
2089.309000000001,1,1,0,0,0,1,2320
2089.711000000003,1,1,0,0,0,1,2326
2089.9680000000008,1,1,0,0,0,1,2320
2090.222999999998,1,1,0,0,0,1,2323
2090.4860000000044,1,1,0,0,0,1,2329
2090.8940000000002,1,1,0,0,0,1,2329
2091.1540000000023,1,1,0,0,0,1,2340
2091.404999999999,1,1,0,0,0,1,2337
2091.6460000000006,1,1,0,0,0,1,2341
2091.9029999999984,1,1,0,0,0,1,2350
2092.1670000000013,1,1,0,0,0,1,2347
2092.4330000000045,1,1,0,0,0,1,2370
2092.7119999999995,1,1,0,0,0,1,2357
2092.9389999999985,1,1,0,0,0,1,2364
2093.1730000000025,1,1,0,0,0,1,2375
2093.4449999999997,1,1,0,0,0,1,2379
2093.6900000000023,1,1,0,0,0,1,2379
2093.940999999999,1,1,0,0,0,1,2390
2094.197,1,1,0,0,0,1,2383
2094.431000000004,1,1,0,0,0,1,2398
2094.665000000001,1,1,0,0,0,1,2391
2095.050000000003,1,1,0,0,0,1,2397
2095.319000000003,1,1,0,0,0,1,2409
2095.561999999998,1,1,0,0,0,1,2396
2095.8369999999995,1,1,0,0,0,1,2408
2096.061999999998,1,1,0,0,0,1,2418
2096.3170000000027,1,1,0,0,0,1,2413
2096.5769999999975,1,1,0,0,0,1,2423
2096.819000000003,1,1,0,0,0,1,2424
2097.0310000000027,1,1,0,0,0,1,2417
2097.2790000000023,1,1,0,0,0,1,2425
2097.6929999999993,1,1,0,0,0,1,2425
2097.931000000004,1,1,0,0,0,1,2436
2098.1690000000017,1,1,0,0,0,1,2440
2098.4190000000017,1,1,0,0,0,1,2434
2098.6929999999993,1,1,0,0,0,1,2446
2098.951000000001,1,1,0,0,0,1,2457
2099.217000000004,1,1,0,0,0,1,2455
2099.476999999999,1,1,0,0,0,1,2453
2099.728000000003,1,1,0,0,0,1,2458
2099.9879999999976,1,1,0,0,0,1,2464
2100.2249999999985,1,1,0,0,0,1,2474
2100.489999999998,1,1,0,0,0,1,2474
2100.7580000000016,1,1,0,0,0,1,2475
2101.0020000000004,1,1,0,0,0,1,2484
2101.398000000001,1,1,0,0,0,1,2484
2101.7260000000024,1,1,0,0,0,1,2483
2101.9950000000026,1,1,0,0,0,1,2499
2102.245999999999,1,1,0,0,0,1,2503
2102.510000000002,1,1,0,0,0,1,2499
2102.934000000001,1,1,0,0,0,1,2503
2103.1569999999992,1,1,0,0,0,1,2506
2103.4360000000015,1,1,0,0,0,1,2519
2103.815999999999,1,1,0,0,0,1,2516
2104.0550000000003,1,1,0,0,0,1,2529
2104.3050000000003,1,1,0,0,0,1,2525
2104.7209999999977,1,1,0,0,0,1,2529
2105.027000000002,1,1,0,0,0,1,2536
2105.408000000003,1,1,0,0,0,1,2533
2105.673999999999,1,1,0,0,0,1,2541
2105.9330000000045,1,1,0,0,0,1,2543
2106.201000000001,1,1,0,0,0,1,2552
2106.4579999999987,1,1,0,0,0,1,2558
2106.709999999999,1,1,0,0,0,1,2552
2106.984000000004,1,1,0,0,0,1,2572
2107.375,1,1,0,0,0,1,2563
2107.650999999998,1,1,0,0,0,1,2573
2108.0390000000043,1,1,0,0,0,1,2584
2108.287000000004,1,1,0,0,0,1,2590
2108.537000000004,1,1,0,0,0,1,2590
2108.787000000004,1,1,0,0,0,1,2591
2109.1730000000025,1,1,0,0,0,1,2600
2109.5930000000008,1,1,0,0,0,1,2593
2109.8280000000013,1,1,0,0,0,1,2605
2110.090000000004,1,1,0,0,0,1,2605
2110.467000000004,1,1,0,0,0,1,2615
2110.7390000000014,1,1,0,0,0,1,2624
2110.970000000001,1,1,0,0,0,1,2616
2111.2419999999984,1,1,0,0,0,1,2632
2111.6169999999984,1,1,0,0,0,1,2624
2112.020000000004,1,1,0,0,0,1,2637
2112.258999999998,1,1,0,0,0,1,2632
2112.5310000000027,1,1,0,0,0,1,2645
2112.7779999999984,1,1,0,0,0,1,2641
2113.020000000004,1,1,0,0,0,1,2652
2113.267,1,1,0,0,0,1,2652
2113.5080000000016,1,1,0,0,0,1,2650
2113.7609999999986,1,1,0,0,0,1,2654
2114.0160000000033,1,1,0,0,0,1,2660
2114.256999999998,1,1,0,0,0,1,2661
2114.510000000002,1,1,0,0,0,1,2674
2114.7779999999984,1,1,0,0,0,1,2676
2115.0380000000005,1,1,0,0,0,1,2680
2115.267,1,1,0,0,0,1,2691
2115.5050000000047,1,1,0,0,0,1,2679
2115.936999999998,1,1,0,0,0,1,2683
2116.2949999999983,1,1,0,0,0,1,2688
2116.5570000000007,1,1,0,0,0,1,2704
2116.815999999999,1,1,0,0,0,1,2707
2117.056000000004,1,1,0,0,0,1,2702
2117.326000000001,1,1,0,0,0,1,2713
2117.5780000000013,1,1,0,0,0,1,2710
2117.842000000004,1,1,0,0,0,1,2707
2118.0999999999985,1,1,0,0,0,1,2720
2118.3780000000042,1,1,0,0,0,1,2727
2118.642,1,1,0,0,0,1,2734
2118.8930000000037,1,1,0,0,0,1,2729
2119.1569999999992,1,1,0,0,0,1,2727
2119.537000000004,1,1,0,0,0,1,2748
2119.9270000000033,1,1,0,0,0,1,2761
2120.1630000000005,1,1,0,0,0,1,2759
2120.425000000003,1,1,0,0,0,1,2750
2120.8009999999995,1,1,0,0,0,1,2768
2121.073000000004,1,1,0,0,0,1,2757
2121.3380000000034,1,1,0,0,0,1,2771
2121.584999999999,1,1,0,0,0,1,2770
2121.851999999999,1,1,0,0,0,1,2773
2122.1300000000047,1,1,0,0,0,1,2778
2122.372000000003,1,1,0,0,0,1,2784
2122.7750000000015,1,1,0,0,0,1,2789
2123.0310000000027,1,1,0,0,0,1,2789
2123.4190000000017,1,1,0,0,0,1,2806
2123.847999999998,1,1,0,0,0,1,2795
2124.086000000003,1,1,0,0,0,1,2795
2124.3309999999983,1,1,0,0,0,1,2812
2124.5780000000013,1,1,0,0,0,1,2811
2124.8430000000008,1,1,0,0,0,1,2823
2125.241000000002,1,1,0,0,0,1,2816
2125.493999999999,1,1,0,0,0,1,2820
