timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
135.3729999999996,1,1,0,0,1,1,2005
135.48199999999997,1,1,0,0,1,1,2008
135.60699999999997,1,1,0,0,0,1,2004
135.71700000000055,1,1,0,0,0,1,1993
135.82600000000093,1,1,0,0,0,1,2000
135.9349999999995,1,1,0,0,0,1,1998
136.0599999999995,1,1,0,0,0,1,1996
136.17000000000007,1,1,0,0,0,1,2008
136.28300000000127,1,1,0,0,0,1,2005
136.39300000000003,1,1,0,0,0,1,2007
136.51800000000003,1,1,0,0,0,1,2008
136.6270000000004,1,1,0,0,0,1,2020
136.7520000000004,1,1,0,0,0,1,2010
136.8610000000008,1,1,0,0,0,1,2015
136.9860000000008,1,1,0,0,0,1,2025
137.09599999999955,1,1,0,0,0,1,2016
137.20499999999993,1,1,0,1,0,1,2018
137.3150000000005,1,1,0,1,0,1,2030
137.4240000000009,1,1,0,1,0,1,2030
137.5490000000009,1,1,0,1,0,1,2025
137.6740000000009,1,1,0,1,0,1,2033
137.78399999999965,1,1,0,1,0,1,2037
137.89300000000003,1,1,0,1,0,1,2036
138.0020000000004,1,1,0,1,0,1,2049
138.1270000000004,1,1,0,1,0,1,2047
138.237000000001,1,1,0,1,0,1,2035
138.34599999999955,1,1,0,1,0,1,2053
138.47099999999955,1,1,0,1,0,1,2058
138.57999999999993,1,1,0,1,0,1,2047
138.6900000000005,1,1,0,1,0,1,2044
138.7990000000009,1,1,0,1,0,1,2064
138.9250000000011,1,1,0,1,0,1,2055
139.03399999999965,1,1,0,1,0,1,2057
139.14300000000003,1,1,0,1,0,1,2068
139.2530000000006,1,1,0,1,0,1,2062
139.362000000001,1,1,0,1,0,1,2073
139.47099999999955,1,1,0,1,0,1,2077
139.59599999999955,1,1,0,1,0,1,2066
139.70600000000013,1,1,0,1,0,1,2064
139.8150000000005,1,1,0,1,0,1,2085
139.9400000000005,1,1,0,1,0,1,2086
140.0500000000011,1,1,0,1,0,1,2075
140.15899999999965,1,1,0,1,0,1,2075
140.28399999999965,1,1,0,1,0,1,2087
140.39300000000003,1,1,0,1,0,1,2092
140.51800000000003,1,1,0,1,0,1,2085
140.6280000000006,1,1,0,1,0,1,2086
140.7530000000006,1,1,0,1,0,1,2097
140.862000000001,1,1,0,1,0,1,2091
140.97099999999955,1,1,0,1,0,1,2094
141.08100000000013,1,1,0,1,0,1,2107
141.1900000000005,1,1,0,1,0,1,2097
141.3040000000001,1,1,0,1,0,1,2093
141.4290000000001,1,1,0,1,0,1,2108
141.53800000000047,1,1,0,1,0,1,2116
141.65200000000004,1,1,0,1,0,1,2107
141.77800000000025,1,1,0,1,0,1,2115
141.88700000000063,1,1,0,1,0,1,2109
141.9989999999998,1,1,0,1,0,1,2114
142.1239999999998,1,1,0,1,0,1,2113
142.23300000000017,1,1,0,1,0,1,2125
142.34200000000055,1,1,0,1,0,1,2123
142.47199999999975,1,1,0,1,0,1,2124
142.58100000000013,1,1,0,1,0,1,2124
142.70600000000013,1,1,0,1,0,1,2124
142.83100000000013,1,1,0,1,0,1,2134
142.9410000000007,1,1,0,1,0,1,2134
143.0500000000011,1,1,0,1,0,1,2135
143.1750000000011,1,1,0,1,0,1,2147
143.3000000000011,1,1,0,1,0,1,2143
143.4250000000011,1,1,0,1,0,1,2141
143.53399999999965,1,1,0,1,0,1,2143
143.64400000000023,1,1,0,1,0,1,2145
143.7530000000006,1,1,0,1,0,1,2146
143.8780000000006,1,1,0,1,0,1,2149
144.0030000000006,1,1,0,1,0,1,2143
144.1180000000004,1,1,0,1,0,1,2164
144.22700000000077,1,1,0,1,0,1,2165
144.35200000000077,1,1,0,1,0,1,2159
144.46800000000076,1,1,0,1,0,1,2152
144.59300000000076,1,1,0,1,0,1,2157
144.71800000000076,1,1,0,1,0,1,2175
144.82700000000114,1,1,0,1,0,1,2167
144.95200000000114,1,1,0,1,0,1,2162
145.0619999999999,1,1,0,1,0,1,2168
145.17200000000048,1,1,0,1,0,1,2185
145.28100000000086,1,1,0,1,0,1,2174
145.40600000000086,1,1,0,1,0,1,2171
145.50400000000081,1,1,0,1,0,1,2180
145.6130000000012,1,1,0,1,0,1,2173
145.72199999999975,1,1,0,1,0,1,2184
145.84699999999975,1,1,0,1,0,1,2193
145.97199999999975,1,1,0,1,0,1,2188
146.08699999999953,1,1,0,1,0,1,2182
146.1959999999999,1,1,0,1,0,1,2185
146.32300000000032,1,1,0,1,0,1,2204
146.4330000000009,1,1,0,1,0,1,2196
146.54200000000128,1,1,0,1,0,1,2191
146.66700000000128,1,1,0,1,0,1,2196
146.77599999999984,1,1,0,1,0,1,2214
146.90099999999984,1,1,0,1,0,1,2204
147.01100000000042,1,1,0,1,0,1,2201
147.13600000000042,1,1,0,1,0,1,2207
147.2450000000008,1,1,0,1,0,1,2213
147.35400000000118,1,1,0,1,0,1,2204
147.46399999999994,1,1,0,1,0,1,2223
147.58899999999994,1,1,0,1,0,1,2219
147.71399999999994,1,1,0,1,0,1,2224
147.8080000000009,1,1,0,1,0,1,2212
147.9330000000009,1,1,0,1,0,1,2223
148.04200000000128,1,1,0,1,0,1,2226
148.16700000000128,1,1,0,1,0,1,2221
148.27599999999984,1,1,0,1,0,1,2224
148.40400000000045,1,1,0,1,0,1,2234
148.51300000000083,1,1,0,1,0,1,2235
148.6229999999996,1,1,0,1,0,1,2230
148.7479999999996,1,1,0,1,0,1,2235
148.85699999999997,1,1,0,1,0,1,2243
148.98199999999997,1,1,0,1,0,1,2232
149.09200000000055,1,1,0,1,0,1,2241
149.21700000000055,1,1,0,1,0,1,2247
149.32600000000093,1,1,0,1,0,1,2251
149.4349999999995,1,1,0,1,0,1,2243
149.54500000000007,1,1,0,1,0,1,2253
149.67000000000007,1,1,0,1,0,1,2254
149.77900000000045,1,1,0,1,0,1,2250
149.90400000000045,1,1,0,1,0,1,2253
150.01400000000103,1,1,0,1,0,1,2263
150.1229999999996,1,1,0,1,0,1,2264
150.23300000000017,1,1,0,1,0,1,2259
150.34200000000055,1,1,0,1,0,1,2269
150.45100000000093,1,1,0,1,0,1,2261
150.57600000000093,1,1,0,1,0,1,2259
150.6859999999997,1,1,0,1,0,1,2280
150.79500000000007,1,1,0,1,0,1,2278
150.9240000000009,1,1,0,1,0,1,2270
151.0490000000009,1,1,0,1,0,1,2270
151.15899999999965,1,1,0,1,0,1,2292
151.28399999999965,1,1,0,1,0,1,2285
151.40899999999965,1,1,0,1,0,1,2279
151.51800000000003,1,1,0,1,0,1,2282
151.64300000000003,1,1,0,1,0,1,2292
151.76800000000003,1,1,0,1,0,1,2300
151.8780000000006,1,1,0,1,0,1,2297
152.0069999999996,1,1,0,1,0,1,2290
152.11599999999999,1,1,0,1,0,1,2291
152.2430000000004,1,1,0,1,0,1,2311
152.33600000000115,1,1,0,1,0,1,2304
152.46100000000115,1,1,0,1,0,1,2298
152.5709999999999,1,1,0,1,0,1,2311
152.6959999999999,1,1,0,1,0,1,2301
152.8099999999995,1,1,0,1,0,1,2308
152.92300000000068,1,1,0,1,0,1,2308
153.04800000000068,1,1,0,1,0,1,2314
153.17300000000068,1,1,0,1,0,1,2320
153.28399999999965,1,1,0,1,0,1,2312
153.39300000000003,1,1,0,1,0,1,2318
153.5020000000004,1,1,0,1,0,1,2326
153.612000000001,1,1,0,1,0,1,2318
153.72099999999955,1,1,0,1,0,1,2320
153.82999999999993,1,1,0,1,0,1,2330
153.95600000000013,1,1,0,1,0,1,2329
154.0650000000005,1,1,0,1,0,1,2328
154.19300000000112,1,1,0,1,0,1,2339
154.31800000000112,1,1,0,1,0,1,2340
154.42699999999968,1,1,0,1,0,1,2330
154.55199999999968,1,1,0,1,0,1,2337
154.67699999999968,1,1,1,1,0,0,2346
154.78600000000006,1,1,1,1,0,0,2350
154.91100000000006,1,1,1,1,0,0,2340
155.03600000000006,1,1,1,1,0,0,2351
155.14600000000064,1,1,1,1,0,0,2347
155.27100000000064,1,1,1,1,0,0,2353
155.39600000000064,1,1,1,1,0,0,2359
155.50500000000102,1,1,1,1,0,0,2351
155.63000000000102,1,1,1,1,0,0,2357
155.75600000000122,1,1,1,1,0,0,2357
155.88100000000122,1,1,1,1,0,0,2361
155.98999999999978,1,1,1,1,0,0,2369
156.11499999999978,1,1,1,1,0,0,2372
156.22500000000036,1,1,1,1,0,0,2368
156.35000000000036,1,1,1,1,0,0,2370
156.47500000000036,1,1,1,1,0,0,2379
156.60000000000036,1,1,1,1,0,0,2370
156.70900000000074,1,1,1,1,0,0,2384
156.83400000000074,1,1,1,1,0,0,2378
156.95900000000074,1,1,1,1,0,0,2380
157.07300000000032,1,1,1,1,0,0,2390
157.19800000000032,1,1,1,1,0,0,2390
157.3119999999999,1,1,1,1,0,0,2386
157.4369999999999,1,1,1,1,0,0,2391
157.5619999999999,1,1,1,1,0,0,2398
157.67100000000028,1,1,1,1,0,0,2407
157.79600000000028,1,1,1,1,0,0,2402
157.92100000000028,1,1,1,1,0,0,2396
158.03100000000086,1,1,1,1,0,0,2401
158.15600000000086,1,1,1,1,0,0,2408
158.26900000000023,1,1,1,1,0,0,2408
158.39500000000044,1,1,1,1,0,0,2406
158.52000000000044,1,1,1,1,0,0,2414
158.62900000000081,1,1,1,1,0,0,2411
158.7380000000012,1,1,1,1,0,0,2407
158.8630000000012,1,1,1,1,0,0,2419
158.97299999999996,1,1,1,1,0,0,2425
159.09799999999996,1,1,1,1,0,0,2423
159.20700000000033,1,1,1,1,0,0,2417
159.31700000000092,1,1,1,1,0,0,2427
159.44200000000092,1,1,1,1,0,0,2438
159.56700000000092,1,1,1,1,0,0,2431
159.6760000000013,1,1,1,1,0,0,2425
159.8060000000005,1,1,1,1,0,0,2427
159.91899999999987,1,1,1,1,0,0,2436
160.02900000000045,1,1,1,1,0,0,2439
160.15400000000045,1,1,1,1,0,0,2441
160.27900000000045,1,1,1,1,0,0,2436
160.40400000000045,1,1,1,1,0,0,2445
160.51300000000083,1,1,1,1,0,0,2457
160.63800000000083,1,1,1,1,0,0,2450
160.76300000000083,1,1,1,1,0,0,2453
160.8720000000012,1,1,1,1,0,0,2450
160.98199999999997,1,1,1,1,0,0,2467
161.09100000000035,1,1,1,1,0,0,2457
161.21600000000035,1,1,1,1,0,0,2455
161.34200000000055,1,1,1,1,0,0,2462
161.45100000000093,1,1,1,1,0,0,2466
161.57600000000093,1,1,1,1,0,0,2466
161.70100000000093,1,1,1,1,0,0,2468
161.8099999999995,1,1,1,1,0,0,2464
161.9349999999995,1,1,1,1,0,0,2469
162.0599999999995,1,1,1,1,0,0,2477
162.17000000000007,1,1,1,1,0,0,2477
162.29500000000007,1,1,1,1,0,0,2474
162.40400000000045,1,1,1,1,0,0,2480
162.51300000000083,1,1,1,1,0,0,2475
162.6229999999996,1,1,1,1,0,0,2475
162.73199999999997,1,1,1,1,0,0,2495
162.85699999999997,1,1,1,1,0,0,2491
162.98300000000017,1,1,1,1,0,0,2484
163.09200000000055,1,1,1,1,0,0,2486
163.22099999999955,1,1,1,1,0,0,2494
163.34599999999955,1,1,1,1,0,0,2502
163.47099999999955,1,1,1,1,0,0,2503
163.58100000000013,1,1,1,1,0,0,2495
163.70600000000013,1,1,1,1,0,0,2503
163.83100000000013,1,1,1,1,0,0,2503
163.9400000000005,1,1,1,1,0,0,2511
164.0650000000005,1,1,1,1,0,0,2514
164.1900000000005,1,1,1,1,0,0,2506
164.3000000000011,1,1,1,1,0,0,2513
164.4250000000011,1,1,1,1,0,0,2519
164.5500000000011,1,1,1,1,0,0,2517
164.65899999999965,1,1,1,1,0,0,2525
164.78399999999965,1,1,1,1,0,0,2527
164.90899999999965,1,1,1,1,0,0,2523
165.01800000000003,1,1,1,1,0,0,2528
165.14300000000003,1,1,1,1,0,0,2534
165.26900000000023,1,1,1,1,0,0,2527
165.39400000000023,1,1,1,1,0,0,2539
165.5030000000006,1,1,1,1,0,0,2539
165.6280000000006,1,1,1,1,0,0,2536
165.76900000000023,1,1,1,1,0,0,2544
165.89400000000023,1,1,1,1,0,0,2552
166.01900000000023,1,1,1,1,0,0,2552
166.1280000000006,1,1,1,1,0,0,2544
166.2530000000006,1,1,1,1,0,0,2544
166.39800000000105,1,1,1,1,0,0,2552
166.52800000000025,1,1,1,1,0,0,2552
166.65300000000025,1,1,1,1,0,0,2555
166.76200000000063,1,1,1,1,0,0,2563
166.88700000000063,1,1,1,1,0,0,2556
167.0,1,1,1,1,0,0,2562
167.125,1,1,1,1,0,0,2563
167.25,1,1,1,1,0,0,2563
167.375,1,1,1,1,0,0,2572
167.48400000000038,1,1,1,1,0,0,2569
167.60900000000038,1,1,1,1,0,0,2573
167.73400000000038,1,1,1,1,0,0,2575
167.84400000000096,1,1,1,1,0,0,2582
167.96900000000096,1,1,1,1,0,0,2578
168.09400000000096,1,1,1,1,0,0,2583
168.20299999999952,1,1,1,1,0,0,2584
168.32799999999952,1,1,1,1,0,0,2582
168.4369999999999,1,1,1,1,0,0,2589
168.5640000000003,1,1,1,1,0,0,2591
168.6890000000003,1,1,1,1,0,0,2602
168.8140000000003,1,1,1,1,0,0,2595
168.92300000000068,1,1,1,1,0,0,2591
169.04800000000068,1,1,1,1,0,0,2596
169.17300000000068,1,1,1,1,0,0,2602
169.28300000000127,1,1,1,1,0,0,2605
169.40800000000127,1,1,1,1,0,0,2601
169.53300000000127,1,1,1,1,0,0,2608
169.64199999999983,1,1,1,1,0,0,2604
169.76699999999983,1,1,1,1,0,0,2612
169.89199999999983,1,1,1,1,0,0,2616
170.0020000000004,1,1,1,1,0,0,2611
170.13000000000102,1,1,1,1,0,0,2616
170.23999999999978,1,1,1,1,0,0,2623
170.34900000000016,1,1,1,1,0,0,2624
170.45900000000074,1,1,1,1,0,0,2621
170.58600000000115,1,1,1,1,0,0,2627
170.6959999999999,1,1,1,1,0,0,2632
170.8050000000003,1,1,1,1,0,0,2622
170.91400000000067,1,1,1,1,0,0,2640
171.02400000000125,1,1,1,1,0,0,2638
171.1329999999998,1,1,1,1,0,0,2635
171.2430000000004,1,1,1,1,0,0,2641
171.3680000000004,1,1,1,1,0,0,2633
171.47700000000077,1,1,1,1,0,0,2640
171.60300000000097,1,1,1,1,0,0,2646
171.71199999999953,1,1,1,1,0,0,2650
171.83699999999953,1,1,1,1,0,0,2650
171.96199999999953,1,1,1,1,0,0,2650
172.0709999999999,1,1,1,1,0,0,2659
172.1959999999999,1,1,1,1,0,0,2657
172.32200000000012,1,1,1,1,0,0,2661
172.4310000000005,1,1,1,1,0,0,2652
172.5560000000005,1,1,1,1,0,0,2661
172.6810000000005,1,1,1,1,0,0,2667
172.79000000000087,1,1,1,1,0,0,2670
172.91600000000108,1,1,1,1,0,0,2662
173.04100000000108,1,1,1,1,0,0,2663
173.14999999999964,1,1,1,1,0,0,2678
173.25900000000001,1,1,1,1,0,0,2678
173.3729999999996,1,1,1,1,0,0,2671
173.48199999999997,1,1,1,1,0,0,2671
173.6229999999996,1,1,1,1,0,0,2679
173.7479999999996,1,1,1,1,0,0,2687
173.8729999999996,1,1,1,1,0,0,2689
173.9979999999996,1,1,1,1,0,0,2682
174.1229999999996,1,1,1,1,0,0,2683
174.237000000001,1,1,1,1,0,0,2689
174.3610000000008,1,1,1,1,0,0,2694
174.47099999999955,1,1,1,1,0,0,2700
174.59599999999955,1,1,1,1,0,0,2691
174.70499999999993,1,1,1,1,0,0,2699
174.8150000000005,1,1,1,1,0,0,2700
174.9240000000009,1,1,1,1,0,0,2710
175.0490000000009,1,1,1,1,0,0,2700
175.1740000000009,1,1,1,1,0,0,2699
175.28300000000127,1,1,1,1,0,0,2716
175.40800000000127,1,1,1,1,0,0,2718
175.52100000000064,1,1,1,1,0,0,2710
175.64600000000064,1,1,1,1,0,0,2709
175.77100000000064,1,1,1,1,0,0,2718
175.88000000000102,1,1,1,1,0,0,2727
175.98999999999978,1,1,1,1,0,0,2720
176.09900000000016,1,1,1,1,0,0,2718
176.22400000000016,1,1,1,1,0,0,2723
176.33300000000054,1,1,1,1,0,0,2728
176.44300000000112,1,1,1,1,0,0,2732
176.55199999999968,1,1,1,1,0,0,2738
176.66200000000026,1,1,1,1,0,0,2731
176.80199999999968,1,1,1,1,0,0,2728
176.91200000000026,1,1,1,1,0,0,2744
177.04299999999967,1,1,1,1,0,0,2740
177.15200000000004,1,1,1,1,0,0,2739
177.26200000000063,1,1,1,1,0,0,2738
177.38700000000063,1,1,1,1,0,0,2748
177.496000000001,1,1,1,1,0,0,2756
177.60499999999956,1,1,1,1,0,0,2749
177.71500000000015,1,1,1,1,0,0,2749
177.84000000000015,1,1,1,1,0,0,2767
177.96500000000015,1,1,1,1,0,0,2764
178.07400000000052,1,1,1,1,0,0,2757
178.19900000000052,1,1,1,1,0,0,2760
178.3130000000001,1,1,1,1,0,0,2767
178.45399999999972,1,1,1,1,0,0,2776
178.5630000000001,1,1,1,1,0,0,2774
178.67300000000068,1,1,1,1,0,0,2768
178.79800000000068,1,1,1,1,0,0,2768
178.92300000000068,1,1,1,1,0,0,2785
179.03200000000106,1,1,1,1,0,0,2783
179.15700000000106,1,1,1,1,0,0,2777
179.28200000000106,1,1,1,1,0,0,2778
179.39099999999962,1,1,1,1,0,0,2788
179.51599999999962,1,1,1,1,0,0,2784
179.61000000000058,1,1,1,1,0,0,2788
179.7510000000002,1,1,1,1,0,0,2788
179.8760000000002,1,1,1,1,0,0,2788
180.0010000000002,1,1,1,1,0,0,2796
180.11000000000058,1,1,1,1,0,0,2803
180.23500000000058,1,1,1,1,0,0,2798
180.36000000000058,1,1,1,1,0,0,2798
180.48500000000058,1,1,1,1,0,0,2796
180.59500000000116,1,1,1,1,0,0,2804
180.72000000000116,1,1,1,1,0,0,2815
180.84500000000116,1,1,1,1,0,0,2807
180.9380000000001,1,1,1,1,0,0,2817
181.04800000000068,1,1,1,1,0,0,2810
181.15700000000106,1,1,1,1,0,0,2806
181.28600000000006,1,1,1,1,0,0,2821
181.41100000000006,1,1,1,1,0,0,2827
181.53600000000006,1,1,1,1,0,0,2827
181.66100000000006,1,1,1,1,0,0,2821
181.77000000000044,1,1,1,1,0,0,2827
181.89500000000044,1,1,1,1,0,0,2827
182.00400000000081,1,1,1,1,0,0,2836
182.13000000000102,1,1,1,1,0,0,2831
182.25500000000102,1,1,1,1,0,0,2826
182.34900000000016,1,1,1,1,0,0,2838
182.45800000000054,1,1,1,1,0,0,2847
182.58300000000054,1,1,1,1,0,0,2839
182.69200000000092,1,1,1,1,0,0,2843
182.81700000000092,1,1,1,1,0,0,2850
182.94200000000092,1,1,1,1,0,0,2855
183.0550000000003,1,1,1,1,0,0,2848
183.1800000000003,1,1,1,1,0,0,2845
183.3050000000003,1,1,1,1,0,0,2853
183.41400000000067,1,1,1,1,0,0,2860
183.53900000000067,1,1,1,1,0,0,2865
183.66400000000067,1,1,1,1,0,0,2858
183.78900000000067,1,1,1,1,0,0,2855
183.89900000000125,1,1,1,1,0,0,2862
184.02400000000125,1,1,1,1,0,0,2869
184.1329999999998,1,1,1,1,0,0,2866
184.2579999999998,1,1,1,1,0,0,2866
184.3739999999998,1,1,1,1,0,0,2873
184.4989999999998,1,1,1,1,0,0,2881
184.6239999999998,1,1,1,1,0,0,2884
184.73300000000017,1,1,1,1,0,0,2876
184.85800000000017,1,1,1,1,0,0,2875
184.97099999999955,1,1,1,1,0,0,2882
185.09599999999955,1,1,1,1,0,0,2893
185.22099999999955,1,1,1,1,0,0,2895
185.34599999999955,1,1,1,1,0,0,2887
185.45600000000013,1,1,1,1,0,0,2884
185.58100000000013,1,1,1,1,0,0,2900
185.70600000000013,1,1,1,1,0,0,2904
185.8150000000005,1,1,1,1,0,0,2895
185.9400000000005,1,1,1,1,0,0,2894
186.0650000000005,1,1,1,1,0,0,2901
186.15899999999965,1,1,1,1,0,0,2895
186.28399999999965,1,1,1,1,0,0,2905
186.40899999999965,1,1,1,1,0,0,2904
186.53800000000047,1,1,1,1,0,0,2904
186.66300000000047,1,1,1,1,0,0,2909
186.77700000000004,1,1,1,1,0,0,2923
186.90200000000004,1,1,1,1,0,0,2916
187.01200000000063,1,1,1,1,0,0,2914
187.13700000000063,1,1,1,1,0,0,2921
187.26200000000063,1,1,1,1,0,0,2917
187.38700000000063,1,1,1,1,0,0,2933
187.496000000001,1,1,1,1,0,0,2927
187.621000000001,1,1,1,1,0,0,2923
187.72999999999956,1,1,1,1,0,0,2928
187.85499999999956,1,1,1,1,0,0,2933
187.97999999999956,1,1,1,1,0,0,2934
188.10599999999977,1,1,1,1,0,0,2937
188.20000000000073,1,1,1,1,0,0,2941
188.32500000000073,1,1,1,1,0,0,2939
188.41799999999967,1,1,1,1,0,0,2947
188.54299999999967,1,1,1,1,0,0,2953
188.66799999999967,1,1,1,1,0,0,2953
188.79299999999967,1,1,1,1,0,0,2950
188.91799999999967,1,1,1,1,0,0,2950
189.03200000000106,1,1,1,1,0,0,2955
189.14199999999983,1,1,1,1,0,0,2963
189.28300000000127,1,1,1,1,0,0,2961
189.39199999999983,1,1,1,1,0,0,2960
189.50400000000081,1,1,1,1,0,0,2954
189.62900000000081,1,1,1,1,0,0,2964
189.75400000000081,1,1,1,1,0,0,2972
189.84799999999996,1,1,1,1,0,0,2967
189.97299999999996,1,1,1,1,0,0,2963
190.08200000000033,1,1,1,1,0,0,2975
190.22299999999996,1,1,1,1,0,0,2982
190.33200000000033,1,1,1,1,0,0,2976
190.47299999999996,1,1,1,1,0,0,2978
190.58200000000033,1,1,1,1,0,0,2982
190.70700000000033,1,1,1,1,0,0,2984
190.83200000000033,1,1,1,1,0,0,2991
190.94200000000092,1,1,1,1,0,0,2987
191.06700000000092,1,1,1,1,0,0,2982
191.19200000000092,1,1,1,1,0,0,2993
191.3010000000013,1,1,1,1,0,0,2992
191.4260000000013,1,1,1,1,0,0,3000
191.5510000000013,1,1,1,1,0,0,2998
191.66100000000006,1,1,1,1,0,0,2992
191.8010000000013,1,1,1,1,0,0,3003
191.91100000000006,1,1,1,1,0,0,3002
192.02000000000044,1,1,1,1,0,0,3005
192.16100000000006,1,1,1,1,0,0,3009
192.27000000000044,1,1,1,1,0,0,3011
192.39500000000044,1,1,1,1,0,0,3013
192.50400000000081,1,1,1,1,0,0,3016
192.62900000000081,1,1,1,1,0,0,3020
192.75400000000081,1,1,1,1,0,0,3014
192.8670000000002,1,1,1,1,0,0,3021
192.9920000000002,1,1,1,1,0,0,3028
193.10499999999956,1,1,1,1,0,0,3028
193.22999999999956,1,1,1,1,0,0,3022
193.34000000000015,1,1,1,1,0,0,3022
193.46500000000015,1,1,1,1,0,0,3039
193.59000000000015,1,1,1,1,0,0,3038
193.69900000000052,1,1,1,1,0,0,3039
193.82400000000052,1,1,1,1,0,0,3032
193.94900000000052,1,1,1,1,0,0,3031
194.0630000000001,1,1,1,1,0,0,3049
194.1900000000005,1,1,1,1,0,0,3037
194.3000000000011,1,1,1,1,0,0,3042
194.4250000000011,1,1,1,1,0,0,3042
194.53399999999965,1,1,1,1,0,0,3041
194.65899999999965,1,1,1,1,0,0,3059
194.78800000000047,1,1,1,1,0,0,3048
194.90099999999984,1,1,1,1,0,0,3050
195.02599999999984,1,1,1,1,0,0,3052
195.15099999999984,1,1,1,1,0,0,3070
195.26100000000042,1,1,1,1,0,0,3059
195.38600000000042,1,1,1,1,0,0,3061
195.51100000000042,1,1,1,1,0,0,3060
195.6200000000008,1,1,1,1,0,0,3061
195.7450000000008,1,1,1,1,0,0,3070
195.8700000000008,1,1,1,1,0,0,3074
195.97999999999956,1,1,1,1,0,0,3070
196.08899999999994,1,1,1,1,0,0,3074
196.21399999999994,1,1,1,1,0,0,3080
196.33899999999994,1,1,1,1,0,0,3088
196.46800000000076,1,1,1,1,0,0,3086
196.59300000000076,1,1,1,1,0,0,3081
196.70200000000114,1,1,1,1,0,0,3081
196.82700000000114,1,1,1,1,0,0,3098
196.95200000000114,1,1,1,1,0,0,3091
197.0619999999999,1,1,1,1,0,0,3089
197.1869999999999,1,1,1,1,0,0,3091
197.3119999999999,1,1,1,1,0,0,3099
197.4250000000011,1,1,1,1,0,0,3105
197.5510000000013,1,1,1,1,0,0,3107
197.65999999999985,1,1,1,1,0,0,3100
197.78499999999985,1,1,1,1,0,0,3100
197.89400000000023,1,1,1,1,0,0,3115
198.01900000000023,1,1,1,1,0,0,3113
198.15999999999985,1,1,1,1,0,0,3118
198.26900000000023,1,1,1,1,0,0,3111
198.38700000000063,1,1,1,1,0,0,3109
198.51200000000063,1,1,1,1,0,0,3124
198.6220000000012,1,1,1,1,0,0,3127
198.76599999999962,1,1,1,1,1,0,3127
198.875,1,1,1,1,1,0,3124
198.98400000000038,1,1,1,1,1,0,3119
199.10900000000038,1,1,1,1,1,0,3111
199.23400000000038,1,1,1,1,1,0,3119
199.34400000000096,1,1,1,1,1,0,3103
199.46900000000096,1,1,1,1,1,0,3089
199.57999999999993,1,1,1,1,1,0,3086
199.70499999999993,1,1,1,1,1,0,3089
199.82999999999993,1,1,1,1,1,0,3083
199.9400000000005,1,1,1,1,1,0,3066
200.0650000000005,1,1,1,1,1,0,3060
200.1900000000005,1,1,1,1,1,0,3053
200.2990000000009,1,1,1,1,1,0,3059
200.4240000000009,1,1,1,1,1,0,3044
200.53399999999965,1,1,1,1,1,0,3047
200.64300000000003,1,1,1,1,1,0,3035
200.7990000000009,1,1,1,1,1,0,3022
200.90899999999965,1,1,1,1,1,0,3030
201.02300000000105,1,1,1,1,1,0,3016
201.14800000000105,1,1,1,1,1,0,3002
201.27300000000105,1,1,1,1,1,0,3003
201.3819999999996,1,1,1,1,1,0,3002
201.5069999999996,1,1,1,1,1,0,2987
201.6319999999996,1,1,1,1,1,0,2988
201.7569999999996,1,1,1,1,1,0,2973
201.85499999999956,1,1,1,1,1,0,2982
201.96399999999994,1,1,1,1,1,0,2965
202.07400000000052,1,1,1,1,1,0,2953
202.21399999999994,1,1,1,1,1,0,2958
202.3080000000009,1,1,1,1,1,0,2944
202.4330000000009,1,1,1,1,1,0,2937
202.5580000000009,1,1,1,1,1,0,2933
202.6830000000009,1,1,1,1,1,0,2925
202.79200000000128,1,1,1,1,1,0,2915
202.91700000000128,1,1,1,1,1,0,2923
203.04200000000128,1,1,1,1,1,0,2909
203.16700000000128,1,1,1,1,1,0,2900
203.27700000000004,1,1,1,1,1,0,2897
203.40200000000004,1,1,1,1,1,0,2894
203.52900000000045,1,1,1,1,1,0,2887
203.63800000000083,1,1,1,1,1,0,2881
203.76300000000083,1,1,1,1,1,0,2865
203.8770000000004,1,1,1,1,1,0,2866
204.01800000000003,1,1,1,1,1,0,2855
204.14300000000003,1,1,1,1,1,0,2853
204.26800000000003,1,1,1,0,1,0,2853
204.39300000000003,1,1,1,0,1,0,2845
204.51800000000003,1,1,1,0,1,0,2828
204.6270000000004,1,1,1,0,1,0,2816
204.7520000000004,1,1,1,0,1,0,2821
204.8770000000004,1,1,1,0,1,0,2816
205.0020000000004,1,1,1,0,1,0,2807
205.112000000001,1,1,1,0,1,0,2801
205.22099999999955,1,1,1,0,1,0,2793
205.34599999999955,1,1,1,0,1,0,2783
205.47099999999955,1,1,1,0,1,0,2787
205.58500000000095,1,1,1,0,1,0,2771
205.71000000000095,1,1,1,0,1,0,2767
205.83500000000095,1,1,1,0,1,0,2761
205.9439999999995,1,1,1,0,1,0,2765
206.08500000000095,1,1,1,0,1,0,2757
206.1939999999995,1,1,1,0,1,0,2746
206.33500000000095,1,1,1,0,1,0,2739
206.46000000000095,1,1,1,0,1,0,2729
206.5689999999995,1,1,1,0,1,0,2718
206.6790000000001,1,1,1,0,1,0,2724
206.78800000000047,1,1,1,0,1,0,2710
206.91300000000047,1,1,1,0,1,0,2700
207.02499999999964,1,1,1,0,1,0,2707
207.14999999999964,1,1,1,0,1,0,2699
