timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
913.5710000000036,1,1,1,0,0,0,5239
913.7640000000029,1,1,1,0,0,0,5242
914.1600000000035,1,1,1,0,0,0,5239
914.4820000000036,1,1,1,0,0,0,5239
914.6770000000033,1,1,1,0,0,0,5249
914.8110000000015,1,1,1,0,0,0,5249
915.1280000000042,1,1,1,0,0,0,5250
915.3179999999993,1,1,1,0,0,0,5252
915.6209999999992,1,1,1,0,0,0,5249
915.8159999999989,1,1,1,0,0,0,5259
915.9950000000026,1,1,1,0,0,0,5261
916.1580000000031,1,1,1,0,0,0,5261
916.362000000001,1,1,1,0,0,0,5259
916.5429999999978,1,1,1,0,0,0,5270
916.7229999999981,1,1,1,0,0,0,5272
916.9080000000031,1,1,1,0,0,0,5271
917.0940000000046,1,1,1,0,0,0,5272
917.2750000000015,1,1,1,0,0,0,5270
917.4470000000001,1,1,1,0,0,0,5281
917.75,1,1,1,0,0,0,5278
918.0109999999986,1,1,1,0,0,0,5281
918.3250000000044,1,1,1,0,0,0,5278
918.525999999998,1,1,1,0,0,0,5289
918.7170000000042,1,1,1,0,0,0,5291
918.8819999999978,1,1,1,0,0,0,5288
919.073000000004,1,1,1,0,0,0,5300
919.2360000000044,1,1,1,0,0,0,5298
919.4049999999988,1,1,1,0,0,0,5298
919.7330000000002,1,1,1,0,0,0,5298
919.9830000000002,1,1,1,0,0,0,5299
920.1770000000033,1,1,1,0,0,0,5308
920.3760000000038,1,1,1,0,0,0,5309
920.5239999999976,1,1,1,0,0,0,5310
920.7160000000003,1,1,1,0,0,0,5308
920.9140000000043,1,1,1,0,0,0,5309
921.239999999998,1,1,1,0,0,0,5310
921.4369999999981,1,1,1,0,0,0,5308
921.5720000000001,1,1,1,0,0,0,5318
921.7530000000042,1,1,1,0,0,0,5320
921.9369999999981,1,1,1,0,0,0,5318
922.109000000004,1,1,1,0,0,0,5316
922.3050000000003,1,1,1,0,0,0,5318
922.4780000000028,1,1,1,0,0,0,5327
922.7330000000002,1,1,1,0,0,0,5331
922.9290000000037,1,1,1,0,0,0,5329
923.2479999999996,1,1,1,0,0,0,5327
923.4290000000037,1,1,1,0,0,0,5337
923.6200000000026,1,1,1,0,0,0,5337
923.7550000000047,1,1,1,0,0,0,5337
923.9500000000044,1,1,1,0,0,0,5337
924.1280000000042,1,1,1,0,0,0,5337
924.3090000000011,1,1,1,0,0,0,5336
924.4910000000018,1,1,1,0,0,0,5347
924.7880000000005,1,1,1,0,0,0,5350
925.0299999999988,1,1,1,0,0,0,5347
925.2090000000026,1,1,1,0,0,0,5347
925.4049999999988,1,1,1,0,0,0,5350
925.5789999999979,1,1,1,0,0,0,5358
925.7419999999984,1,1,1,0,0,0,5355
925.9300000000003,1,1,1,0,0,0,5360
926.2640000000029,1,1,1,0,0,0,5366
926.5979999999981,1,1,1,0,0,0,5369
926.9380000000019,1,1,1,0,0,0,5366
927.2530000000042,1,1,1,0,0,0,5369
927.5880000000034,1,1,1,0,0,0,5377
927.7880000000005,1,1,1,0,0,0,5375
927.974000000002,1,1,1,0,0,0,5377
928.1560000000027,1,1,1,0,0,0,5376
928.4720000000016,1,1,1,0,0,0,5386
928.6679999999978,1,1,1,0,0,0,5388
928.8269999999975,1,1,1,0,0,0,5386
929.023000000001,1,1,1,0,0,0,5387
929.2609999999986,1,1,1,0,0,0,5394
929.6039999999994,1,1,1,0,0,0,5396
929.9300000000003,1,1,1,0,0,0,5397
930.1180000000022,1,1,1,0,0,0,5397
930.3090000000011,1,1,1,0,0,0,5398
930.4780000000028,1,1,1,0,0,0,5405
930.7949999999983,1,1,1,0,0,0,5405
930.9850000000006,1,1,1,0,0,0,5405
931.1719999999987,1,1,1,0,0,0,5409
931.372000000003,1,1,1,0,0,0,5415
931.5509999999995,1,1,1,0,0,0,5416
931.739999999998,1,1,1,0,0,0,5429
931.9270000000033,1,1,1,0,0,0,5427
932.099000000002,1,1,1,0,0,0,5427
932.2350000000006,1,1,1,0,0,0,5426
932.4290000000037,1,1,1,0,0,0,5425
932.7360000000044,1,1,1,0,0,0,5425
933.0610000000015,1,1,1,0,0,0,5437
933.2690000000002,1,1,1,0,0,0,5437
933.6600000000035,1,1,1,0,0,0,5435
933.997000000003,1,1,1,0,0,0,5438
934.3329999999987,1,1,1,0,0,0,5435
934.5299999999988,1,1,1,0,0,0,5445
934.7090000000026,1,1,1,0,0,0,5447
934.8420000000042,1,1,1,0,0,0,5445
935.0290000000023,1,1,1,0,0,0,5446
935.2090000000026,1,1,1,0,0,0,5455
935.3539999999994,1,1,1,0,0,0,5454
935.5409999999974,1,1,1,0,0,0,5455
935.8709999999992,1,1,1,0,0,0,5466
936.0590000000011,1,1,1,0,0,0,5465
936.4080000000031,1,1,1,0,0,0,5463
936.6050000000032,1,1,1,0,0,0,5466
936.9239999999991,1,1,1,0,0,0,5465
937.2520000000004,1,1,1,0,0,0,5466
937.5900000000038,1,1,1,0,0,0,5477
937.9449999999997,1,1,1,0,0,0,5475
938.1330000000016,1,1,1,0,0,0,5474
938.3260000000009,1,1,1,0,0,0,5486
938.5089999999982,1,1,1,0,0,0,5485
938.6920000000027,1,1,1,0,0,0,5484
938.8770000000004,1,1,1,0,0,0,5484
939.1929999999993,1,1,1,0,0,0,5485
939.5299999999988,1,1,1,0,0,0,5493
939.7439999999988,1,1,1,0,0,0,5493
939.9259999999995,1,1,1,0,0,0,5493
940.112000000001,1,1,1,0,0,0,5493
940.247000000003,1,1,1,0,0,0,5495
940.4409999999989,1,1,1,0,0,0,5504
940.762999999999,1,1,1,0,0,0,5508
941.099000000002,1,1,1,0,0,0,5502
941.2890000000043,1,1,1,0,0,0,5506
941.5080000000016,1,1,1,0,0,0,5513
941.7150000000038,1,1,1,0,0,0,5517
941.885000000002,1,1,1,0,0,0,5513
942.0560000000041,1,1,1,0,0,0,5513
942.2019999999975,1,1,1,0,0,0,5523
942.3989999999976,1,1,1,0,0,0,5524
942.7200000000012,1,1,1,0,0,0,5526
942.9210000000021,1,1,1,0,0,0,5526
943.0979999999981,1,1,1,0,0,0,5521
943.2609999999986,1,1,1,0,0,0,5532
943.4100000000035,1,1,1,0,0,0,5534
943.5590000000011,1,1,1,0,0,0,5534
943.8139999999985,1,1,1,0,0,0,5532
944.0050000000047,1,1,1,0,0,0,5532
944.1909999999989,1,1,1,0,0,0,5542
944.4020000000019,1,1,1,0,0,0,5543
944.5809999999983,1,1,1,0,0,0,5545
944.760000000002,1,1,1,0,0,0,5542
944.9230000000025,1,1,1,0,0,0,5547
945.1209999999992,1,1,1,0,0,0,5552
945.4400000000023,1,1,1,0,0,0,5556
945.7130000000034,1,1,1,0,0,0,5552
946.0370000000039,1,1,1,0,0,0,5552
946.239999999998,1,1,1,0,0,0,5560
946.4270000000033,1,1,1,0,0,0,5564
946.5910000000003,1,1,1,0,0,0,5563
946.9630000000034,1,1,1,0,0,0,5565
947.2030000000013,1,1,1,0,0,0,5562
947.5440000000017,1,1,1,0,0,0,5563
947.8810000000012,1,1,1,0,0,0,5574
948.101999999999,1,1,1,0,0,0,5570
948.2929999999978,1,1,1,0,0,0,5573
948.4800000000032,1,1,1,0,0,0,5585
948.6460000000006,1,1,1,0,0,0,5582
948.8170000000027,1,1,1,0,0,0,5582
949.0060000000012,1,1,1,0,0,0,5581
949.1940000000031,1,1,1,0,0,0,5582
949.3810000000012,1,1,1,0,0,0,5591
949.5529999999999,1,1,1,0,0,0,5592
949.8570000000036,1,1,1,0,0,0,5591
950.0789999999979,1,1,1,0,0,0,5591
950.385000000002,1,1,1,0,0,0,5602
950.7099999999991,1,1,1,0,0,0,5601
951.0800000000017,1,1,1,0,0,0,5603
951.2770000000019,1,1,1,0,0,0,5601
951.5040000000008,1,1,1,0,0,0,5601
951.8420000000042,1,1,1,0,0,0,5611
952.0360000000001,1,1,1,0,0,0,5611
952.2119999999995,1,1,1,0,0,0,5613
952.3930000000037,1,1,1,0,0,0,5611
952.5670000000027,1,1,1,0,0,0,5609
952.7379999999976,1,1,1,0,0,0,5620
952.9259999999995,1,1,1,0,0,0,5620
953.1080000000002,1,1,1,0,0,0,5620
953.2989999999991,1,1,1,0,0,0,5620
953.4619999999995,1,1,1,0,0,0,5626
953.6500000000015,1,1,1,0,0,0,5631
953.8400000000038,1,1,1,0,0,0,5634
954.1589999999997,1,1,1,0,0,0,5629
954.4919999999984,1,1,1,0,0,0,5631
954.6630000000005,1,1,1,0,0,0,5630
954.862000000001,1,1,1,0,0,0,5639
955.1900000000023,1,1,1,0,0,0,5641
955.5540000000037,1,1,1,0,0,0,5651
955.7669999999998,1,1,1,0,0,0,5650
955.9519999999975,1,1,1,0,0,0,5650
956.1339999999982,1,1,1,0,0,0,5651
956.3170000000027,1,1,1,0,0,0,5653
956.4800000000032,1,1,1,0,0,0,5654
956.7229999999981,1,1,1,0,0,0,5661
957.0659999999989,1,1,1,0,0,0,5659
957.2560000000012,1,1,1,0,0,0,5659
957.4590000000026,1,1,1,0,0,0,5664
957.6779999999999,1,1,1,0,0,0,5661
958.0149999999994,1,1,1,0,0,0,5670
958.2479999999996,1,1,1,0,0,0,5669
958.4559999999983,1,1,1,0,0,0,5670
958.6460000000006,1,1,1,0,0,0,5670
958.9860000000044,1,1,1,0,0,0,5668
959.1779999999999,1,1,1,0,0,0,5669
959.5,1,1,1,0,0,0,5681
959.6889999999985,1,1,1,0,0,0,5680
959.8770000000004,1,1,1,0,0,0,5680
960.1990000000005,1,1,1,0,0,0,5679
960.4069999999992,1,1,1,0,0,0,5690
960.5900000000038,1,1,1,0,0,0,5689
960.7770000000019,1,1,1,0,0,0,5689
960.9400000000023,1,1,1,0,0,0,5689
961.1399999999994,1,1,1,0,0,0,5692
961.323000000004,1,1,1,0,0,0,5691
961.4879999999976,1,1,1,0,0,0,5698
961.6920000000027,1,1,1,0,0,0,5700
961.8859999999986,1,1,1,0,0,0,5698
962.0639999999985,1,1,1,0,0,0,5701
962.2580000000016,1,1,1,0,0,0,5709
962.4519999999975,1,1,1,0,0,0,5708
962.6440000000002,1,1,1,0,0,0,5709
962.8130000000019,1,1,1,0,0,0,5709
963.0639999999985,1,1,1,0,0,0,5712
963.400999999998,1,1,1,0,0,0,5719
963.747000000003,1,1,1,0,0,0,5718
964.0650000000023,1,1,1,0,0,0,5719
964.3780000000042,1,1,1,0,0,0,5719
964.5869999999995,1,1,1,0,0,0,5729
964.8220000000001,1,1,1,0,0,0,5728
965.0149999999994,1,1,1,0,0,0,5728
965.362000000001,1,1,1,0,0,0,5728
965.7379999999976,1,1,1,0,0,0,5727
965.9420000000027,1,1,1,0,0,0,5728
966.1450000000041,1,1,1,0,0,0,5739
966.5360000000001,1,1,1,0,0,0,5740
966.8729999999996,1,1,1,0,0,0,5738
967.0670000000027,1,1,1,0,0,0,5740
967.2969999999987,1,1,1,0,0,0,5747
967.637999999999,1,1,1,0,0,0,5747
967.8150000000023,1,1,1,0,0,0,5748
968.0670000000027,1,1,1,0,0,0,5747
968.2690000000002,1,1,1,0,0,0,5751
968.4470000000001,1,1,1,0,0,0,5750
968.7580000000016,1,1,1,0,0,0,5750
968.9539999999979,1,1,1,0,0,0,5758
969.3009999999995,1,1,1,0,0,0,5757
969.6470000000045,1,1,1,0,0,0,5759
969.9639999999999,1,1,1,0,0,0,5758
970.1620000000039,1,1,1,0,0,0,5759
970.3440000000046,1,1,1,0,0,0,5769
970.5250000000015,1,1,1,0,0,0,5767
970.7150000000038,1,1,1,0,0,0,5767
971.0339999999997,1,1,1,0,0,0,5767
971.2450000000026,1,1,1,0,0,0,5778
971.5699999999997,1,1,1,0,0,0,5781
971.762999999999,1,1,1,0,0,0,5778
971.9539999999979,1,1,1,0,0,0,5775
972.1620000000039,1,1,1,0,0,0,5778
972.5889999999999,1,1,1,0,0,0,5778
972.9300000000003,1,1,1,0,0,0,5788
973.2649999999994,1,1,1,0,0,0,5786
973.4650000000038,1,1,1,0,0,0,5788
973.6280000000042,1,1,1,0,0,0,5786
973.8009999999995,1,1,1,0,0,0,5786
974.1580000000031,1,1,1,0,0,0,5796
974.3570000000036,1,1,1,0,0,0,5796
974.5920000000042,1,1,1,0,0,0,5797
974.7860000000001,1,1,1,0,0,0,5795
975.1280000000042,1,1,1,0,0,0,5796
975.3179999999993,1,1,1,0,0,0,5808
975.6699999999983,1,1,1,0,0,0,5806
975.8300000000017,1,1,1,0,0,0,5806
976.0190000000002,1,1,1,0,0,0,5806
976.2059999999983,1,1,1,0,0,0,5814
976.3919999999998,1,1,1,0,0,0,5816
976.7090000000026,1,1,1,0,0,0,5816
976.9029999999984,1,1,1,0,0,0,5819
977.0889999999999,1,1,1,0,0,0,5816
977.2839999999997,1,1,1,0,0,0,5816
977.4830000000002,1,1,1,0,0,0,5823
977.6620000000039,1,1,1,0,0,0,5827
977.8300000000017,1,1,1,0,0,0,5827
978.1489999999976,1,1,1,0,0,0,5829
978.5050000000047,1,1,1,0,0,0,5827
978.7940000000017,1,1,1,0,0,0,5824
978.9890000000014,1,1,1,0,0,0,5825
979.1679999999978,1,1,1,0,0,0,5835
979.3289999999979,1,1,1,0,0,0,5836
979.5319999999992,1,1,1,0,0,0,5835
979.7079999999987,1,1,1,0,0,0,5835
980.1589999999997,1,1,1,0,0,0,5836
980.3530000000028,1,1,1,0,0,0,5845
980.5440000000017,1,1,1,0,0,0,5845
980.7260000000024,1,1,1,0,0,0,5845
980.8940000000002,1,1,1,0,0,0,5845
981.0950000000012,1,1,1,0,0,0,5845
981.2850000000035,1,1,1,0,0,0,5855
981.448000000004,1,1,1,0,0,0,5855
981.6419999999998,1,1,1,0,0,0,5855
981.8479999999981,1,1,1,0,0,0,5855
982.0509999999995,1,1,1,0,0,0,5855
982.2419999999984,1,1,1,0,0,0,5856
982.6710000000021,1,1,1,0,0,0,5864
982.864999999998,1,1,1,0,0,0,5864
983.0550000000003,1,1,1,0,0,0,5864
983.2459999999992,1,1,1,0,0,0,5864
983.4330000000045,1,1,1,0,0,0,5867
983.6010000000024,1,1,1,0,0,0,5874
983.7929999999978,1,1,1,0,0,0,5875
983.9749999999985,1,1,1,0,0,0,5878
984.1650000000009,1,1,1,0,0,0,5874
984.3559999999998,1,1,1,0,0,0,5874
984.5460000000021,1,1,1,0,0,0,5874
984.7410000000018,1,1,1,0,0,0,5886
984.9369999999981,1,1,1,0,0,0,5884
985.2520000000004,1,1,1,0,0,0,5885
985.5809999999983,1,1,1,0,0,0,5884
985.984000000004,1,1,1,0,0,0,5896
986.1840000000011,1,1,1,0,0,0,5897
986.5060000000012,1,1,1,0,0,0,5895
986.8700000000026,1,1,1,0,0,0,5894
987.0610000000015,1,1,1,0,0,0,5894
987.2660000000033,1,1,1,0,0,0,5906
987.4290000000037,1,1,1,0,0,0,5902
987.7640000000029,1,1,1,0,0,0,5902
988.1050000000032,1,1,1,0,0,0,5904
988.3210000000036,1,1,1,0,0,0,5913
988.5080000000016,1,1,1,0,0,0,5913
988.7050000000017,1,1,1,0,0,0,5913
989.0420000000013,1,1,1,0,0,0,5913
989.2510000000038,1,1,1,0,0,0,5922
989.4179999999978,1,1,1,0,0,0,5924
989.5930000000008,1,1,1,0,0,0,5924
989.7969999999987,1,1,1,0,0,0,5924
990.114999999998,1,1,1,0,0,0,5924
990.4530000000013,1,1,1,0,0,0,5933
990.8099999999977,1,1,1,0,0,0,5933
991.1869999999981,1,1,1,0,0,0,5934
991.512999999999,1,1,1,0,0,0,5933
991.8530000000028,1,1,1,0,0,0,5945
992.1849999999977,1,1,1,0,0,0,5943
992.3830000000016,1,1,1,0,0,0,5944
992.6869999999981,1,1,1,0,0,0,5945
992.8919999999998,1,1,1,0,0,0,5943
993.226999999999,1,1,1,0,0,0,5954
993.4219999999987,1,1,1,0,0,0,5952
993.6080000000002,1,1,1,0,0,0,5952
993.7920000000013,1,1,1,0,0,0,5952
994.0370000000039,1,1,1,0,0,0,5962
994.2190000000046,1,1,1,0,0,0,5962
994.6370000000024,1,1,1,0,0,0,5963
994.8220000000001,1,1,1,0,0,0,5961
995.0210000000006,1,1,1,0,0,0,5974
995.2000000000044,1,1,1,0,0,0,5974
995.3890000000029,1,1,1,0,0,0,5972
995.5500000000029,1,1,1,0,0,0,5973
995.75,1,1,1,0,0,0,5974
995.9130000000005,1,1,1,0,0,0,5980
996.0910000000003,1,1,1,0,0,0,5982
996.3119999999981,1,1,1,0,0,0,5983
996.497000000003,1,1,1,0,0,0,5983
996.6659999999974,1,1,1,0,0,0,5985
996.8559999999998,1,1,1,0,0,0,5984
997.1810000000041,1,1,1,0,0,0,5983
997.512999999999,1,1,1,0,0,0,5991
997.7249999999985,1,1,1,0,0,0,5991
998.0520000000033,1,1,1,0,0,0,5991
998.25,1,1,1,0,0,0,5994
998.5760000000009,1,1,1,0,0,0,5991
998.7870000000039,1,1,1,0,0,0,6002
999.1080000000002,1,1,1,0,0,0,6001
999.4360000000015,1,1,1,0,0,0,6004
999.6390000000029,1,1,1,0,0,0,6001
999.8420000000042,1,1,1,0,0,0,6011
1000.2090000000026,1,1,1,0,0,0,6011
1000.4060000000027,1,1,1,0,0,0,6011
1000.6030000000028,1,1,1,0,0,0,6011
1000.7969999999987,1,1,1,0,0,0,6021
1000.9930000000022,1,1,1,0,0,0,6021
1001.1840000000011,1,1,1,0,0,0,6022
1001.364999999998,1,1,1,0,0,0,6022
1001.7030000000013,1,1,1,0,0,0,6021
1002.0489999999991,1,1,1,0,0,0,6029
1002.385000000002,1,1,1,0,0,0,6033
1002.5829999999987,1,1,1,0,0,0,6031
1002.8930000000037,1,1,1,0,0,0,6031
1003.0889999999999,1,1,1,0,0,0,6040
1003.2799999999988,1,1,1,0,0,0,6043
1003.4519999999975,1,1,1,0,0,0,6043
1003.7929999999978,1,1,1,0,0,0,6043
1004.1330000000016,1,1,1,0,0,0,6052
1004.3150000000023,1,1,1,0,0,0,6050
1004.5020000000004,1,1,1,0,0,0,6050
1004.6779999999999,1,1,1,0,0,0,6050
1004.8859999999986,1,1,1,0,0,0,6063
1005.1889999999985,1,1,1,0,0,0,6060
1005.3890000000029,1,1,1,0,0,0,6062
1005.7079999999987,1,1,1,0,0,0,6071
1006.0360000000001,1,1,1,0,0,0,6070
1006.3819999999978,1,1,1,0,0,0,6070
1006.5370000000039,1,1,1,0,0,0,6071
1006.859000000004,1,1,1,0,0,0,6070
1007.0400000000009,1,1,1,0,0,0,6070
1007.2180000000008,1,1,1,0,0,0,6071
1007.4040000000023,1,1,1,0,0,0,6079
1007.5780000000013,1,1,1,0,0,0,6079
1007.760000000002,1,1,1,0,0,0,6081
1007.9409999999989,1,1,1,0,0,0,6079
1008.0999999999985,1,1,1,0,0,0,6079
1008.4340000000011,1,1,1,0,0,0,6090
1008.6359999999986,1,1,1,0,0,0,6089
1008.8300000000017,1,1,1,0,0,0,6089
1008.9990000000034,1,1,1,0,0,0,6090
1009.1800000000003,1,1,1,0,0,0,6099
1009.3800000000047,1,1,1,0,0,0,6099
1009.5659999999989,1,1,1,0,0,0,6099
1009.7289999999994,1,1,1,0,0,0,6099
1009.9230000000025,1,1,1,0,0,0,6107
1010.0800000000017,1,1,1,0,0,0,6109
1010.3329999999987,1,1,1,0,0,0,6110
1010.6739999999991,1,1,1,0,0,0,6109
1010.9250000000029,1,1,1,0,0,0,6110
1011.1240000000034,1,1,1,0,0,0,6111
1011.4449999999997,1,1,1,0,0,0,6111
1011.6310000000012,1,1,1,0,0,0,6121
1011.8139999999985,1,1,1,0,0,0,6118
1011.9470000000001,1,1,1,0,0,0,6120
1012.122000000003,1,1,1,0,0,0,6131
1012.3130000000019,1,1,1,0,0,0,6128
1012.7030000000013,1,1,1,0,0,0,6128
1012.8989999999976,1,1,1,0,0,0,6138
1013.0440000000017,1,1,1,0,0,0,6140
1013.2070000000022,1,1,1,0,0,0,6138
1013.5420000000013,1,1,1,0,0,0,6140
1013.8830000000016,1,1,1,0,0,0,6139
1014.0429999999978,1,1,1,0,0,0,6137
1014.2510000000038,1,1,1,0,0,0,6148
1014.6209999999992,1,1,1,0,0,0,6148
1014.8090000000011,1,1,1,0,0,0,6149
1014.9959999999992,1,1,1,0,0,0,6148
1015.3099999999977,1,1,1,0,0,0,6150
1015.5010000000038,1,1,1,0,0,0,6157
1015.6920000000027,1,1,1,0,0,0,6157
1015.8640000000014,1,1,1,0,0,0,6157
1016.273000000001,1,1,1,0,0,0,6157
1016.4720000000016,1,1,1,0,0,0,6167
1016.6359999999986,1,1,1,0,0,0,6166
1016.8130000000019,1,1,1,0,0,0,6167
1017.2419999999984,1,1,1,0,0,0,6166
1017.6030000000028,1,1,1,0,0,0,6167
1018.0390000000043,1,1,1,0,0,0,6177
1018.3530000000028,1,1,1,0,0,0,6176
1018.7090000000026,1,1,1,0,0,0,6176
1019.0380000000005,1,1,1,0,0,0,6178
1019.349000000002,1,1,1,0,0,0,6179
1019.5670000000027,1,1,1,0,0,0,6178
1019.747000000003,1,1,1,0,0,0,6182
1019.9530000000013,1,1,1,0,0,0,6187
1020.2830000000031,1,1,1,0,0,0,6187
1020.5710000000036,1,1,1,0,0,0,6187
1020.7379999999976,1,1,1,0,0,0,6195
1020.9360000000015,1,1,1,0,0,0,6199
1021.1080000000002,1,1,1,0,0,0,6198
1021.2949999999983,1,1,1,0,0,0,6195
1021.4749999999985,1,1,1,0,0,0,6199
1021.6659999999974,1,1,1,0,0,0,6195
1021.8530000000028,1,1,1,0,0,0,6206
1022.0339999999997,1,1,1,0,0,0,6206
1022.3839999999982,1,1,1,0,0,0,6210
1022.5429999999978,1,1,1,0,0,0,6206
1022.7180000000008,1,1,1,0,0,0,6215
1023.1359999999986,1,1,1,0,0,0,6216
1023.4760000000024,1,1,1,0,0,0,6219
1023.7940000000017,1,1,1,0,0,0,6216
1024.0149999999994,1,1,1,0,0,0,6215
1024.2280000000028,1,1,1,0,0,0,6219
1024.4470000000001,1,1,1,0,0,0,6226
1024.662000000004,1,1,1,0,0,0,6226
1024.862000000001,1,1,1,0,0,0,6226
1025.0440000000017,1,1,1,0,0,0,6226
1025.3700000000026,1,1,1,0,0,0,6234
1025.576000000001,1,1,1,0,0,0,6237
1025.7839999999997,1,1,1,0,0,0,6234
1026.1390000000029,1,1,1,0,0,0,6234
1026.4599999999991,1,1,1,0,0,0,6236
1026.6489999999976,1,1,1,0,0,0,6237
1026.836000000003,1,1,1,0,0,0,6234
1027.0169999999998,1,1,1,0,0,0,6245
1027.3459999999977,1,1,1,0,0,0,6248
1027.5350000000035,1,1,1,0,0,0,6245
1027.724000000002,1,1,1,0,0,0,6245
1027.911,1,1,1,0,0,0,6245
1028.0529999999999,1,1,1,0,0,0,6245
1028.2410000000018,1,1,1,0,0,0,6254
1028.4619999999995,1,1,1,0,0,0,6255
1028.6500000000015,1,1,1,0,0,0,6258
1028.9100000000035,1,1,1,0,0,0,6254
1029.2209999999977,1,1,1,0,0,0,6255
1029.398000000001,1,1,1,0,0,0,6269
1029.8060000000041,1,1,1,0,0,0,6265
1030.0480000000025,1,1,1,0,0,0,6269
1030.2450000000026,1,1,1,0,0,0,6266
1030.5350000000035,1,1,1,0,0,0,6265
1030.8150000000023,1,1,1,0,0,0,6273
1031.010000000002,1,1,1,0,0,0,6278
1031.2000000000044,1,1,1,0,0,0,6276
1031.3910000000033,1,1,1,0,0,0,6275
1031.5780000000013,1,1,1,0,0,0,6275
1031.7520000000004,1,1,1,0,0,0,6275
1032.190999999999,1,1,1,0,0,0,6273
1032.550000000003,1,1,1,0,0,0,6284
1032.851999999999,1,1,1,0,0,0,6284
1033.0390000000043,1,1,1,0,0,0,6283
1033.2890000000043,1,1,1,0,0,0,6284
1033.487000000001,1,1,1,0,0,0,6284
1033.7059999999983,1,1,1,0,0,0,6297
1033.9170000000013,1,1,1,0,0,0,6294
1034.2560000000012,1,1,1,0,0,0,6295
1034.5750000000044,1,1,1,0,0,0,6294
1034.7680000000037,1,1,1,0,0,0,6293
1034.953999999998,1,1,1,0,0,0,6294
1035.3150000000023,1,1,1,0,0,0,6305
1035.550000000003,1,1,1,0,0,0,6304
1035.8709999999992,1,1,1,0,0,0,6305
1036.1260000000038,1,1,1,0,0,0,6304
1036.4760000000024,1,1,1,0,0,0,6304
1036.800000000003,1,1,1,0,0,0,6304
1037.1820000000007,1,1,1,0,0,0,6315
1037.512999999999,1,1,1,0,0,0,6315
1037.8309999999983,1,1,1,0,0,0,6314
1038.1860000000015,1,1,1,0,0,0,6315
1038.3640000000014,1,1,1,0,0,0,6322
1038.5310000000027,1,1,1,0,0,0,6322
1038.7229999999981,1,1,1,0,0,0,6324
1039.1209999999992,1,1,1,0,0,0,6322
1039.3020000000033,1,1,1,0,0,0,6325
1039.4930000000022,1,1,1,0,0,0,6333
1039.8430000000008,1,1,1,0,0,0,6333
1040.1699999999983,1,1,1,0,0,0,6335
1040.453999999998,1,1,1,0,0,0,6332
1040.688000000002,1,1,1,0,0,0,6342
1040.8700000000026,1,1,1,0,0,0,6342
1041.0509999999995,1,1,1,0,0,0,6343
1041.315999999999,1,1,1,0,0,0,6353
1041.6370000000024,1,1,1,0,0,0,6354
1041.8060000000041,1,1,1,0,0,0,6355
1042.109000000004,1,1,1,0,0,0,6353
1042.4429999999993,1,1,1,0,0,0,6353
1042.622000000003,1,1,1,0,0,0,6353
1042.9910000000018,1,1,1,0,0,0,6364
1043.3179999999993,1,1,1,0,0,0,6364
1043.6489999999976,1,1,1,0,0,0,6364
1043.9749999999985,1,1,1,0,0,0,6363
1044.1810000000041,1,1,1,0,0,0,6363
1044.5310000000027,1,1,1,0,0,0,6363
1044.7130000000034,1,1,1,0,0,0,6361
1044.898000000001,1,1,1,0,0,0,6374
1045.086000000003,1,1,1,0,0,0,6372
1045.2940000000017,1,1,1,0,0,0,6375
1045.4720000000016,1,1,1,0,0,0,6372
1045.8600000000006,1,1,1,0,0,0,6372
1046.1940000000031,1,1,1,0,0,0,6385
1046.3709999999992,1,1,1,0,0,0,6382
1046.578999999998,1,1,1,0,0,0,6381
1046.7920000000013,1,1,1,0,0,0,6383
1047.2030000000013,1,1,1,0,0,0,6392
1047.4290000000037,1,1,1,0,0,0,6392
1047.7620000000024,1,1,1,0,0,0,6392
1047.9490000000005,1,1,1,0,0,0,6392
1048.2900000000009,1,1,1,0,0,0,6392
1048.648000000001,1,1,1,0,0,0,6394
1049.0140000000029,1,1,1,0,0,0,6392
1049.3329999999987,1,1,1,0,0,0,6402
1049.7439999999988,1,1,1,0,0,0,6404
1049.940999999999,1,1,1,0,0,0,6400
1050.2649999999994,1,1,1,0,0,0,6411
1050.5940000000046,1,1,1,0,0,0,6411
1050.787000000004,1,1,1,0,0,0,6411
1050.9700000000012,1,1,1,0,0,0,6411
1051.162000000004,1,1,1,0,0,0,6413
1051.3459999999977,1,1,1,0,0,0,6421
1051.5420000000013,1,1,1,0,0,0,6422
1051.8559999999998,1,1,1,0,0,0,6421
1052.0529999999999,1,1,1,0,0,0,6421
1052.2479999999996,1,1,1,0,0,0,6420
1052.453999999998,1,1,1,0,0,0,6432
1052.6359999999986,1,1,1,0,0,0,6431
1052.8400000000038,1,1,1,0,0,0,6431
1053.0210000000006,1,1,1,0,0,0,6432
1053.328999999998,1,1,1,0,0,0,6439
1053.6719999999987,1,1,1,0,0,0,6441
1053.8629999999976,1,1,1,0,0,0,6441
1054.0509999999995,1,1,1,0,0,0,6441
1054.2390000000014,1,1,1,0,0,0,6441
1054.3729999999996,1,1,1,0,0,0,6450
1054.5690000000031,1,1,1,0,0,0,6452
1054.7720000000045,1,1,1,0,0,0,6453
1055.1050000000032,1,1,1,0,0,0,6450
1055.328999999998,1,1,1,0,0,0,6460
1055.675000000003,1,1,1,0,0,0,6460
1056.0040000000008,1,1,1,0,0,0,6461
