timestamp, S0, S1, S2, S3, main_pump, aux_pump, ultrasound
358.3160000000007,1,1,1,0,0,0,4985
358.45600000000013,1,1,1,0,0,0,4987
358.65999999999985,1,1,1,0,0,0,4988
358.83100000000013,1,1,1,0,0,0,4984
359.0030000000006,1,1,1,0,0,0,4995
359.1749999999993,1,1,1,0,0,0,4999
359.34699999999975,1,1,1,0,0,0,4992
359.4879999999994,1,1,1,0,0,0,4992
359.6280000000006,1,1,1,0,0,0,5007
359.7999999999993,1,1,1,0,0,0,5005
359.9249999999993,1,1,1,0,0,0,5009
360.1280000000006,1,1,1,0,0,0,5007
360.26900000000023,1,1,1,0,0,0,5014
360.45600000000013,1,1,1,0,0,0,5014
360.59699999999975,1,1,1,0,0,0,5011
360.72199999999975,1,1,1,0,0,0,5018
360.89400000000023,1,1,1,0,0,0,5021
360.9879999999994,1,1,1,0,0,0,5027
361.1129999999994,1,1,1,0,0,0,5026
361.26900000000023,1,1,1,0,0,0,5026
361.39400000000023,1,1,1,0,0,0,5027
361.5030000000006,1,1,1,0,0,0,5032
361.6319999999996,1,1,1,0,0,0,5032
361.85100000000057,1,1,1,0,0,0,5034
361.97600000000057,1,1,1,0,0,0,5032
362.1939999999995,1,1,1,0,0,0,5045
362.35100000000057,1,1,1,0,0,0,5044
362.53800000000047,1,1,1,0,0,0,5042
362.6790000000001,1,1,1,0,0,0,5043
362.8349999999991,1,1,1,0,0,0,5057
362.97600000000057,1,1,1,0,0,0,5051
363.116,1,1,1,0,0,0,5057
363.241,1,1,1,0,0,0,5051
363.3819999999996,1,1,1,0,0,0,5051
363.521999999999,1,1,1,0,0,0,5059
363.72600000000057,1,1,1,0,0,0,5067
363.896999999999,1,1,1,0,0,0,5064
364.03800000000047,1,1,1,0,0,0,5064
364.1790000000001,1,1,1,0,0,0,5072
364.366,1,1,1,0,0,0,5072
364.5069999999996,1,1,1,0,0,0,5075
364.64799999999923,1,1,1,0,0,0,5076
364.8040000000001,1,1,1,0,0,0,5079
364.9290000000001,1,1,1,0,0,0,5081
365.0689999999995,1,1,1,0,0,0,5082
365.22600000000057,1,1,1,0,0,0,5084
365.3819999999996,1,1,1,0,0,0,5082
365.52299999999923,1,1,1,0,0,0,5090
365.72600000000057,1,1,1,0,0,0,5090
365.866,1,1,1,0,0,0,5098
366.0069999999996,1,1,1,0,0,0,5093
366.22600000000057,1,1,1,0,0,0,5104
366.366,1,1,1,0,0,0,5104
366.60100000000057,1,1,1,0,0,0,5104
366.741,1,1,1,0,0,0,5114
366.8819999999996,1,1,1,0,0,0,5110
367.02299999999923,1,1,1,0,0,0,5110
367.16300000000047,1,1,1,0,0,0,5112
367.3349999999991,1,1,1,0,0,0,5112
367.4599999999991,1,1,1,0,0,0,5122
367.60100000000057,1,1,1,0,0,0,5119
367.741,1,1,1,0,0,0,5121
367.8819999999996,1,1,1,0,0,0,5126
368.0069999999996,1,1,1,0,0,0,5121
368.241,1,1,1,0,0,0,5132
368.39799999999923,1,1,1,0,0,0,5131
368.53800000000047,1,1,1,0,0,0,5136
368.6790000000001,1,1,1,0,0,0,5128
368.85100000000057,1,1,1,0,0,0,5139
369.0069999999996,1,1,1,0,0,0,5144
369.1319999999996,1,1,1,0,0,0,5144
369.2569999999996,1,1,1,0,0,0,5145
369.39799999999923,1,1,1,0,0,0,5153
369.6319999999996,1,1,1,0,0,0,5155
369.8349999999991,1,1,1,0,0,0,5153
370.0069999999996,1,1,1,0,0,0,5167
370.116,1,1,1,0,0,0,5159
370.35100000000057,1,1,1,0,0,0,5160
370.491,1,1,1,0,0,0,5165
370.6939999999995,1,1,1,0,0,0,5172
370.8819999999996,1,1,1,0,0,0,5175
371.0069999999996,1,1,1,0,0,0,5172
371.22600000000057,1,1,1,0,0,0,5170
371.366,1,1,1,0,0,0,5181
371.52299999999923,1,1,1,0,0,0,5181
371.72600000000057,1,1,1,0,0,0,5181
371.85100000000057,1,1,1,0,0,0,5180
372.0069999999996,1,1,1,0,0,0,5181
372.2099999999991,1,1,1,0,0,0,5191
372.3819999999996,1,1,1,0,0,0,5193
372.53800000000047,1,1,1,0,0,0,5189
372.6790000000001,1,1,1,0,0,0,5200
372.8349999999991,1,1,1,0,0,0,5203
373.0069999999996,1,1,1,0,0,0,5203
373.14799999999923,1,1,1,0,0,0,5200
373.35100000000057,1,1,1,0,0,0,5198
373.47600000000057,1,1,1,0,0,0,5209
373.6319999999996,1,1,1,0,0,0,5209
373.741,1,1,1,0,0,0,5210
373.85100000000057,1,1,1,0,0,0,5210
373.991,1,1,1,0,0,0,5208
374.1319999999996,1,1,1,0,0,0,5220
374.3189999999995,1,1,1,0,0,0,5216
374.491,1,1,1,0,0,0,5222
374.616,1,1,1,0,0,0,5222
374.7569999999996,1,1,1,0,0,0,5233
374.8819999999996,1,1,1,0,0,0,5231
375.03800000000047,1,1,1,0,0,0,5231
375.2099999999991,1,1,1,0,0,0,5228
375.366,1,1,1,0,0,0,5228
375.5069999999996,1,1,1,0,0,0,5241
375.7099999999991,1,1,1,0,0,0,5247
375.8819999999996,1,1,1,0,0,0,5239
376.0069999999996,1,1,1,0,0,0,5241
376.14799999999923,1,1,1,0,0,0,5247
376.3199999999997,1,1,1,0,0,0,5250
376.4290000000001,1,1,1,0,0,0,5250
376.5540000000001,1,1,1,0,0,0,5250
376.6939999999995,1,1,1,0,0,0,5254
376.866,1,1,1,0,0,0,5261
377.0540000000001,1,1,1,0,0,0,5264
377.22600000000057,1,1,1,0,0,0,5258
377.39799999999923,1,1,1,0,0,0,5255
377.53800000000047,1,1,1,0,0,0,5266
377.6949999999997,1,1,1,0,0,0,5266
377.8819999999996,1,1,1,0,0,0,5270
378.0540000000001,1,1,1,0,0,0,5265
378.2569999999996,1,1,1,0,0,0,5278
378.39799999999923,1,1,1,0,0,0,5283
378.6319999999996,1,1,1,0,0,0,5278
378.8199999999997,1,1,1,0,0,0,5281
378.9599999999991,1,1,1,0,0,0,5289
379.0849999999991,1,1,1,0,0,0,5289
379.3199999999997,1,1,1,0,0,0,5286
379.4449999999997,1,1,1,0,0,0,5288
379.6790000000001,1,1,1,0,0,0,5297
379.866,1,1,1,0,0,0,5296
380.0069999999996,1,1,1,0,0,0,5298
380.1319999999996,1,1,1,0,0,0,5298
380.27299999999923,1,1,1,0,0,0,5309
380.41300000000047,1,1,1,0,0,0,5305
380.6319999999996,1,1,1,0,0,0,5307
380.8040000000001,1,1,1,0,0,0,5308
380.9290000000001,1,1,1,0,0,0,5316
381.0699999999997,1,1,1,0,0,0,5314
381.3040000000001,1,1,1,0,0,0,5321
381.4599999999991,1,1,1,0,0,0,5326
381.5849999999991,1,1,1,0,0,0,5325
381.72600000000057,1,1,1,0,0,0,5327
381.91300000000047,1,1,1,0,0,0,5327
382.116,1,1,1,0,0,0,5327
382.2569999999996,1,1,1,0,0,0,5337
382.3819999999996,1,1,1,0,0,0,5333
382.53800000000047,1,1,1,0,0,0,5336
382.6949999999997,1,1,1,0,0,0,5338
382.866,1,1,1,0,0,0,5342
383.0540000000001,1,1,1,0,0,0,5349
383.22600000000057,1,1,1,0,0,0,5347
383.39799999999923,1,1,1,0,0,0,5342
383.52299999999923,1,1,1,0,0,0,5355
383.6790000000001,1,1,1,0,0,0,5355
383.8349999999991,1,1,1,0,0,0,5358
383.97600000000057,1,1,1,0,0,0,5358
384.10100000000057,1,1,1,0,0,0,5358
384.33599999999933,1,1,1,0,0,0,5369
384.47600000000057,1,1,1,0,0,0,5368
384.6170000000002,1,1,1,0,0,0,5361
384.77299999999923,1,1,1,0,0,0,5365
384.89799999999923,1,1,1,0,0,0,5368
385.02299999999923,1,1,1,0,0,0,5374
385.1790000000001,1,1,1,0,0,0,5377
385.35100000000057,1,1,1,0,0,0,5381
385.53900000000067,1,1,1,0,0,0,5377
385.6790000000001,1,1,1,0,0,0,5383
385.8819999999996,1,1,1,0,0,0,5387
386.02299999999923,1,1,1,0,0,0,5381
386.16400000000067,1,1,1,0,0,0,5385
386.33599999999933,1,1,1,0,0,0,5394
386.47600000000057,1,1,1,0,0,0,5391
386.6170000000002,1,1,1,0,0,0,5394
386.78900000000067,1,1,1,0,0,0,5394
386.9290000000001,1,1,1,0,0,0,5397
387.0540000000001,1,1,1,0,0,0,5408
387.1949999999997,1,1,1,0,0,0,5403
387.39799999999923,1,1,1,0,0,0,5407
387.53900000000067,1,1,1,0,0,0,5410
387.66400000000067,1,1,1,0,0,0,5418
387.85100000000057,1,1,1,0,0,0,5419
387.97600000000057,1,1,1,0,0,0,5416
388.1949999999997,1,1,1,0,0,0,5416
388.3199999999997,1,1,1,0,0,0,5425
388.4449999999997,1,1,1,0,0,0,5423
388.66400000000067,1,1,1,0,0,0,5426
388.85100000000057,1,1,1,0,0,0,5423
388.9920000000002,1,1,1,0,0,0,5437
389.1319999999996,1,1,1,0,0,0,5435
389.27299999999923,1,1,1,0,0,0,5432
389.41400000000067,1,1,1,0,0,0,5436
389.6319999999996,1,1,1,0,0,0,5436
389.8040000000001,1,1,1,0,0,0,5447
389.97600000000057,1,1,1,0,0,0,5443
390.10100000000057,1,1,1,0,0,0,5445
390.2569999999996,1,1,1,0,0,0,5453
390.39799999999923,1,1,1,0,0,0,5453
390.52599999999984,1,1,1,0,0,0,5455
390.66599999999926,1,1,1,0,0,0,5457
390.83799999999974,1,1,1,0,0,0,5455
390.9950000000008,1,1,1,0,0,0,5464
391.1350000000002,1,1,1,0,0,0,5460
391.29199999999946,1,1,1,0,0,0,5463
391.4950000000008,1,1,1,0,0,0,5466
391.6350000000002,1,1,1,0,0,0,5466
391.85399999999936,1,1,1,0,0,0,5471
391.9950000000008,1,1,1,0,0,0,5473
392.1350000000002,1,1,1,0,0,0,5473
392.27599999999984,1,1,1,0,0,0,5473
392.40099999999984,1,1,1,0,0,0,5485
392.6350000000002,1,1,1,0,0,0,5481
392.8070000000007,1,1,1,0,0,0,5482
392.9480000000003,1,1,1,0,0,0,5484
393.08799999999974,1,1,1,0,0,0,5497
393.2450000000008,1,1,1,0,0,0,5493
393.3700000000008,1,1,1,0,0,0,5492
393.52599999999984,1,1,1,0,0,0,5493
393.66699999999946,1,1,1,0,0,0,5493
393.83799999999974,1,1,1,0,0,0,5501
393.97899999999936,1,1,1,0,0,0,5506
394.1980000000003,1,1,1,0,0,0,5503
394.35399999999936,1,1,1,0,0,0,5502
394.5570000000007,1,1,1,0,0,0,5513
394.6820000000007,1,1,1,0,0,0,5517
394.8230000000003,1,1,1,0,0,0,5514
394.96299999999974,1,1,1,0,0,0,5514
395.10399999999936,1,1,1,0,0,0,5519
395.3230000000003,1,1,1,0,0,0,5525
395.46299999999974,1,1,1,0,0,0,5524
395.66699999999946,1,1,1,0,0,0,5523
395.8070000000007,1,1,1,0,0,0,5521
395.96299999999974,1,1,1,0,0,0,5530
396.10399999999936,1,1,1,0,0,0,5530
396.35399999999936,1,1,1,0,0,0,5532
396.4950000000008,1,1,1,0,0,0,5534
396.6200000000008,1,1,1,0,0,0,5531
396.77599999999984,1,1,1,0,0,0,5546
396.9320000000007,1,1,1,0,0,0,5542
397.0579999999991,1,1,1,0,0,0,5545
397.2610000000004,1,1,1,0,0,0,5546
397.41699999999946,1,1,1,0,0,0,5553
397.5730000000003,1,1,1,0,0,0,5551
397.71399999999994,1,1,1,0,0,0,5548
397.8860000000004,1,1,1,0,0,0,5552
398.0579999999991,1,1,1,0,0,0,5564
398.1980000000003,1,1,1,0,0,0,5559
398.3700000000008,1,1,1,0,0,0,5560
398.52599999999984,1,1,1,0,0,0,5563
398.65099999999984,1,1,1,0,0,0,5559
398.8079999999991,1,1,1,0,0,0,5576
398.96399999999994,1,1,1,0,0,0,5573
399.10399999999936,1,1,1,0,0,0,5569
399.2450000000008,1,1,1,0,0,0,5576
399.41699999999946,1,1,1,0,0,0,5584
399.5579999999991,1,1,1,0,0,0,5584
399.6829999999991,1,1,1,0,0,0,5584
399.85399999999936,1,1,1,0,0,0,5582
399.97899999999936,1,1,1,0,0,0,5582
400.1200000000008,1,1,1,0,0,0,5592
400.2610000000004,1,1,1,0,0,0,5590
400.41699999999946,1,1,1,0,0,0,5591
400.5579999999991,1,1,1,0,0,0,5593
400.7610000000004,1,1,1,0,0,0,5587
400.9329999999991,1,1,1,0,0,0,5596
401.08899999999994,1,1,1,0,0,0,5602
401.22899999999936,1,1,1,0,0,0,5598
401.3860000000004,1,1,1,0,0,0,5601
401.52599999999984,1,1,1,0,0,0,5597
401.66699999999946,1,1,1,0,0,0,5611
401.8079999999991,1,1,1,0,0,0,5609
401.9950000000008,1,1,1,0,0,0,5611
402.1360000000004,1,1,1,0,0,0,5612
402.3700000000008,1,1,1,0,0,0,5620
402.4950000000008,1,1,1,0,0,0,5623
402.71399999999994,1,1,1,0,0,0,5619
402.91699999999946,1,1,1,0,0,0,5628
403.08899999999994,1,1,1,0,0,0,5625
403.21399999999994,1,1,1,0,0,0,5630
403.3860000000004,1,1,1,0,0,0,5626
403.52599999999984,1,1,1,0,0,0,5630
403.65099999999984,1,1,1,0,0,0,5642
403.8860000000004,1,1,1,0,0,0,5639
404.0110000000004,1,1,1,0,0,0,5636
404.2450000000008,1,1,1,0,0,0,5641
404.3860000000004,1,1,1,0,0,0,5651
404.52599999999984,1,1,1,0,0,0,5650
404.6980000000003,1,1,1,0,0,0,5651
404.91699999999946,1,1,1,0,0,0,5647
405.0579999999991,1,1,1,0,0,0,5663
405.1829999999991,1,1,1,0,0,0,5657
405.35399999999936,1,1,1,0,0,0,5657
405.4950000000008,1,1,1,0,0,0,5659
405.71399999999994,1,1,1,0,0,0,5670
405.8860000000004,1,1,1,0,0,0,5668
406.02599999999984,1,1,1,0,0,0,5673
406.16699999999946,1,1,1,0,0,0,5672
406.3079999999991,1,1,1,0,0,0,5668
406.4329999999991,1,1,1,0,0,0,5679
406.5730000000003,1,1,1,0,0,0,5678
406.71399999999994,1,1,1,0,0,0,5684
406.90099999999984,1,1,1,0,0,0,5680
407.02599999999984,1,1,1,0,0,0,5680
407.16699999999946,1,1,1,0,0,0,5689
407.41699999999946,1,1,1,0,0,0,5687
407.5579999999991,1,1,1,0,0,0,5691
407.8079999999991,1,1,1,0,0,0,5687
407.9480000000003,1,1,1,0,0,0,5701
408.1200000000008,1,1,1,0,0,0,5696
408.2610000000004,1,1,1,0,0,0,5700
408.4329999999991,1,1,1,0,0,0,5698
408.5730000000003,1,1,1,0,0,0,5707
408.71399999999994,1,1,1,0,0,0,5713
408.83899999999994,1,1,1,0,0,0,5705
408.97999999999956,1,1,1,0,0,0,5703
409.10499999999956,1,1,1,0,0,0,5708
409.2450000000008,1,1,1,0,0,0,5718
409.41699999999946,1,1,1,0,0,0,5717
409.5579999999991,1,1,1,0,0,0,5720
409.7610000000004,1,1,1,0,0,0,5718
409.9329999999991,1,1,1,0,0,0,5716
410.0730000000003,1,1,1,0,0,0,5727
410.27599999999984,1,1,1,0,0,0,5731
410.41699999999946,1,1,1,0,0,0,5728
410.58899999999994,1,1,1,0,0,0,5727
410.71399999999994,1,1,1,0,0,0,5734
410.90099999999984,1,1,1,0,0,0,5734
411.04199999999946,1,1,1,0,0,0,5738
411.1829999999991,1,1,1,0,0,0,5736
411.3700000000008,1,1,1,0,0,0,5750
411.4950000000008,1,1,1,0,0,0,5748
411.6360000000004,1,1,1,0,0,0,5748
411.7610000000004,1,1,1,0,0,0,5746
411.9329999999991,1,1,1,0,0,0,5748
412.08899999999994,1,1,1,0,0,0,5755
412.3079999999991,1,1,1,0,0,0,5755
412.4480000000003,1,1,1,0,0,0,5753
412.6829999999991,1,1,1,0,0,0,5757
412.90099999999984,1,1,1,0,0,0,5764
413.04199999999946,1,1,1,0,0,0,5767
413.1980000000003,1,1,1,0,0,0,5763
413.41699999999946,1,1,1,0,0,0,5775
413.5730000000003,1,1,1,0,0,0,5778
413.77599999999984,1,1,1,0,0,0,5775
413.96399999999994,1,1,1,0,0,0,5779
414.10499999999956,1,1,1,0,0,0,5775
414.22999999999956,1,1,1,0,0,0,5785
414.40099999999984,1,1,1,0,0,0,5783
414.52599999999984,1,1,1,0,0,0,5788
414.72999999999956,1,1,1,0,0,0,5786
414.91699999999946,1,1,1,0,0,0,5797
415.09100000000035,1,1,1,0,0,0,5792
415.21600000000035,1,1,1,0,0,0,5797
415.40300000000025,1,1,1,0,0,0,5801
415.5599999999995,1,1,1,0,0,0,5808
415.71600000000035,1,1,1,0,0,0,5808
415.90300000000025,1,1,1,0,0,0,5808
416.04399999999987,1,1,1,0,0,0,5803
416.26300000000083,1,1,1,0,0,0,5805
416.4500000000007,1,1,1,0,0,0,5817
416.65300000000025,1,1,1,0,0,0,5817
416.79399999999987,1,1,1,0,0,0,5812
416.9500000000007,1,1,1,0,0,0,5817
417.10599999999977,1,1,1,0,0,0,5824
417.2469999999994,1,1,1,0,0,0,5827
417.4349999999995,1,1,1,0,0,0,5823
417.5750000000007,1,1,1,0,0,0,5823
417.71600000000035,1,1,1,0,0,0,5825
417.85599999999977,1,1,1,0,0,0,5841
417.9969999999994,1,1,1,0,0,0,5836
418.21600000000035,1,1,1,0,0,0,5833
418.38800000000083,1,1,1,0,0,0,5844
418.54399999999987,1,1,1,0,0,0,5846
418.6849999999995,1,1,1,0,0,0,5845
418.90300000000025,1,1,1,0,0,0,5845
419.09100000000035,1,1,1,0,0,0,5842
419.27800000000025,1,1,1,0,0,0,5853
419.4969999999994,1,1,1,0,0,0,5852
419.63800000000083,1,1,1,0,0,0,5853
419.77800000000025,1,1,1,0,0,0,5856
419.9500000000007,1,1,1,0,0,0,5858
420.10599999999977,1,1,1,0,0,0,5864
420.2469999999994,1,1,1,0,0,0,5864
420.4349999999995,1,1,1,0,0,0,5862
420.6219999999994,1,1,1,0,0,0,5862
420.7469999999994,1,1,1,0,0,0,5874
420.88800000000083,1,1,1,0,0,0,5873
421.01300000000083,1,1,1,0,0,0,5871
421.15300000000025,1,1,1,0,0,0,5875
421.3719999999994,1,1,1,0,0,0,5873
421.52800000000025,1,1,1,0,0,0,5882
421.65300000000025,1,1,1,0,0,0,5882
421.8099999999995,1,1,1,0,0,0,5885
421.9969999999994,1,1,1,0,0,0,5888
422.13800000000083,1,1,1,0,0,0,5884
422.35599999999977,1,1,1,0,0,0,5896
422.51300000000083,1,1,1,0,0,0,5894
422.7000000000007,1,1,1,0,0,0,5891
422.8250000000007,1,1,1,0,0,0,5900
422.98099999999977,1,1,1,0,0,0,5905
423.15599999999904,1,1,1,0,0,0,5902
423.4210000000003,1,1,1,0,0,0,5902
423.5619999999999,1,1,1,0,0,0,5906
423.7649999999994,1,1,1,0,0,0,5915
423.9210000000003,1,1,1,0,0,0,5911
424.0779999999995,1,1,1,0,0,0,5913
424.21800000000076,1,1,1,0,0,0,5913
424.3590000000004,1,1,1,0,0,0,5915
424.6090000000004,1,1,1,0,0,0,5921
424.75,1,1,1,0,0,0,5917
424.9369999999999,1,1,1,0,0,0,5923
425.0779999999995,1,1,1,0,0,0,5923
425.2340000000004,1,1,1,0,0,0,5932
425.4840000000004,1,1,1,0,0,0,5934
425.6399999999994,1,1,1,0,0,0,5934
425.875,1,1,1,0,0,0,5945
426.0149999999994,1,1,1,0,0,0,5945
426.1720000000005,1,1,1,0,0,0,5939
426.3119999999999,1,1,1,0,0,0,5940
426.4840000000004,1,1,1,0,0,0,5940
426.625,1,1,1,0,0,0,5954
426.7649999999994,1,1,1,0,0,0,5954
426.9529999999995,1,1,1,0,0,0,5951
427.09300000000076,1,1,1,0,0,0,5952
427.25,1,1,1,0,0,0,5950
427.4210000000003,1,1,1,0,0,0,5962
427.5619999999999,1,1,1,0,0,0,5958
427.7340000000004,1,1,1,0,0,0,5963
427.8899999999994,1,1,1,0,0,0,5962
428.0,1,1,1,0,0,0,5973
428.1399999999994,1,1,1,0,0,0,5976
428.2649999999994,1,1,1,0,0,0,5977
428.4529999999995,1,1,1,0,0,0,5969
428.59300000000076,1,1,1,0,0,0,5974
428.8119999999999,1,1,1,0,0,0,5983
429.0149999999994,1,1,1,0,0,0,5985
429.2029999999995,1,1,1,0,0,0,5983
429.3590000000004,1,1,1,0,0,0,5983
429.5,1,1,1,0,0,0,5993
429.65599999999904,1,1,1,0,0,0,5994
429.78099999999904,1,1,1,0,0,0,5994
429.9529999999995,1,1,1,0,0,0,5993
430.09300000000076,1,1,1,0,0,0,5995
430.2970000000005,1,1,1,0,0,0,6000
430.46800000000076,1,1,1,0,0,0,5998
430.6399999999994,1,1,1,0,0,0,6002
430.78099999999904,1,1,1,0,0,0,6001
430.9529999999995,1,1,1,0,0,0,6011
431.1090000000004,1,1,1,0,0,0,6007
431.28099999999904,1,1,1,0,0,0,6012
431.4529999999995,1,1,1,0,0,0,6016
431.59300000000076,1,1,1,0,0,0,6011
431.7340000000004,1,1,1,0,0,0,6024
431.875,1,1,1,0,0,0,6022
432.0149999999994,1,1,1,0,0,0,6022
432.15599999999904,1,1,1,0,0,0,6021
432.40599999999904,1,1,1,0,0,0,6016
432.5470000000005,1,1,1,0,0,0,6027
432.7649999999994,1,1,1,0,0,0,6028
432.9529999999995,1,1,1,0,0,0,6027
433.125,1,1,1,0,0,0,6037
433.28099999999904,1,1,1,0,0,0,6043
433.46800000000076,1,1,1,0,0,0,6045
433.6090000000004,1,1,1,0,0,0,6043
433.7649999999994,1,1,1,0,0,0,6040
433.9529999999995,1,1,1,0,0,0,6050
434.09399999999914,1,1,1,0,0,0,6051
434.3279999999995,1,1,1,0,0,0,6046
434.46800000000076,1,1,1,0,0,0,6049
434.625,1,1,1,0,0,0,6051
434.84300000000076,1,1,1,0,0,0,6062
435.03099999999904,1,1,1,0,0,0,6059
435.1720000000005,1,1,1,0,0,0,6061
435.3119999999999,1,1,1,0,0,0,6071
435.4840000000004,1,1,1,0,0,0,6063
435.625,1,1,1,0,0,0,6067
435.7649999999994,1,1,1,0,0,0,6071
435.96800000000076,1,1,1,0,0,0,6068
436.1090000000004,1,1,1,0,0,0,6077
436.34399999999914,1,1,1,0,0,0,6076
436.5149999999994,1,1,1,0,0,0,6079
436.7029999999995,1,1,1,0,0,0,6078
436.8590000000004,1,1,1,0,0,0,6087
437.0149999999994,1,1,1,0,0,0,6087
437.15599999999904,1,1,1,0,0,0,6085
437.2970000000005,1,1,1,0,0,0,6087
437.46899999999914,1,1,1,0,0,0,6088
437.6090000000004,1,1,1,0,0,0,6100
437.84399999999914,1,1,1,0,0,0,6099
438.0,1,1,1,0,0,0,6095
438.2340000000004,1,1,1,0,0,0,6107
438.3899999999994,1,1,1,0,0,0,6112
438.59399999999914,1,1,1,0,0,0,6109
438.75,1,1,1,0,0,0,6107
438.9840000000004,1,1,1,0,0,0,6105
439.1399999999994,1,1,1,0,0,0,6125
439.3590000000004,1,1,1,0,0,0,6117
439.5,1,1,1,0,0,0,6122
439.6869999999999,1,1,1,0,0,0,6129
439.8279999999995,1,1,1,0,0,0,6123
439.9840000000004,1,1,1,0,0,0,6125
440.125,1,1,1,0,0,0,6126
440.2649999999994,1,1,1,0,0,0,6127
440.4529999999995,1,1,1,0,0,0,6140
440.6090000000004,1,1,1,0,0,0,6140
440.75,1,1,1,0,0,0,6138
440.9220000000005,1,1,1,0,0,0,6140
441.0470000000005,1,1,1,0,0,0,6138
441.2029999999995,1,1,1,0,0,0,6146
441.4249999999993,1,1,1,0,0,0,6148
441.5650000000005,1,1,1,0,0,0,6146
441.7999999999993,1,1,1,0,0,0,6144
442.01900000000023,1,1,1,0,0,0,6144
442.15899999999965,1,1,1,0,0,0,6156
442.33100000000013,1,1,1,0,0,0,6154
442.5030000000006,1,1,1,0,0,0,6154
442.64400000000023,1,1,1,0,0,0,6156
442.7999999999993,1,1,1,0,0,0,6170
442.98699999999917,1,1,1,0,0,0,6167
443.1280000000006,1,1,1,0,0,0,6165
443.26900000000023,1,1,1,0,0,0,6165
443.45600000000013,1,1,1,0,0,0,6167
443.59699999999975,1,1,1,0,0,0,6176
443.70600000000013,1,1,1,0,0,0,6175
443.84699999999975,1,1,1,0,0,0,6173
443.98699999999917,1,1,1,0,0,0,6176
444.14400000000023,1,1,1,0,0,0,6177
444.36199999999917,1,1,1,0,0,0,6188
444.53399999999965,1,1,1,0,0,0,6184
444.6749999999993,1,1,1,0,0,0,6189
444.83100000000013,1,1,1,0,0,0,6183
445.0030000000006,1,1,1,0,0,0,6199
445.1749999999993,1,1,1,0,0,0,6198
445.3150000000005,1,1,1,0,0,0,6199
445.5030000000006,1,1,1,0,0,0,6194
445.64400000000023,1,1,1,0,0,0,6199
445.76900000000023,1,1,1,0,0,0,6201
445.95600000000013,1,1,1,0,0,0,6205
446.09699999999975,1,1,1,0,0,0,6206
446.23699999999917,1,1,1,0,0,0,6201
446.39400000000023,1,1,1,0,0,0,6208
446.53399999999965,1,1,1,0,0,0,6204
446.7530000000006,1,1,1,0,0,0,6217
446.89400000000023,1,1,1,0,0,0,6223
447.0499999999993,1,1,1,0,0,0,6215
447.20600000000013,1,1,1,0,0,0,6223
447.33100000000013,1,1,1,0,0,0,6228
447.5030000000006,1,1,1,0,0,0,6230
447.65899999999965,1,1,1,0,0,0,6222
447.7999999999993,1,1,1,0,0,0,6223
447.97199999999975,1,1,1,0,0,0,6222
448.09699999999975,1,1,1,0,0,0,6234
448.23699999999917,1,1,1,0,0,0,6232
448.4249999999993,1,1,1,0,0,0,6238
448.58100000000013,1,1,1,0,0,0,6240
448.76900000000023,1,1,1,0,0,0,6249
448.9249999999993,1,1,1,0,0,0,6245
449.0660000000007,1,1,1,0,0,0,6243
449.20600000000013,1,1,1,0,0,0,6243
449.33100000000013,1,1,1,0,0,0,6248
449.48699999999917,1,1,1,0,0,0,6247
449.6280000000006,1,1,1,0,0,0,6260
449.78399999999965,1,1,1,0,0,0,6251
449.97199999999975,1,1,1,0,0,0,6253
450.11199999999917,1,1,1,0,0,0,6256
450.2999999999993,1,1,1,0,0,0,6270
450.53399999999965,1,1,1,0,0,0,6266
450.6749999999993,1,1,1,0,0,0,6262
450.8150000000005,1,1,1,0,0,0,6265
451.0030000000006,1,1,1,0,0,0,6265
451.15899999999965,1,1,1,0,0,0,6272
451.2999999999993,1,1,1,0,0,0,6273
451.51900000000023,1,1,1,0,0,0,6273
451.6749999999993,1,1,1,0,0,0,6273
451.9410000000007,1,1,1,0,0,0,6284
452.08100000000013,1,1,1,0,0,0,6283
452.3160000000007,1,1,1,0,0,0,6283
452.45600000000013,1,1,1,0,0,0,6282
452.59699999999975,1,1,1,0,0,0,6294
452.7530000000006,1,1,1,0,0,0,6297
452.8780000000006,1,1,1,0,0,0,6294
453.0499999999993,1,1,1,0,0,0,6292
453.2530000000006,1,1,1,0,0,0,6304
453.40899999999965,1,1,1,0,0,0,6303
453.5660000000007,1,1,1,0,0,0,6306
453.70600000000013,1,1,1,0,0,0,6303
453.84699999999975,1,1,1,0,0,0,6300
454.0030000000006,1,1,1,0,0,0,6299
454.15899999999965,1,1,1,0,0,0,6311
454.3160000000007,1,1,1,0,0,0,6310
454.45600000000013,1,1,1,0,0,0,6314
454.59699999999975,1,1,1,0,0,0,6316
454.73699999999917,1,1,1,0,0,0,6321
454.97199999999975,1,1,1,0,0,0,6326
455.1280000000006,1,1,1,0,0,0,6322
455.36199999999917,1,1,1,0,0,0,6325
455.53399999999965,1,1,1,0,0,0,6333
455.6749999999993,1,1,1,0,0,0,6335
455.83100000000013,1,1,1,0,0,0,6333
455.98699999999917,1,1,1,0,0,0,6341
456.14400000000023,1,1,1,0,0,0,6328
456.34699999999975,1,1,1,0,0,0,6339
456.5030000000006,1,1,1,0,0,0,6345
456.65899999999965,1,1,1,0,0,0,6339
456.86199999999917,1,1,1,0,0,0,6347
457.03399999999965,1,1,1,0,0,0,6350
457.22199999999975,1,1,1,0,0,0,6349
